label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
trojan_memory,8327087.678405762,107545379.20361328,4129492.3077697754,25742136.18713379,83103247.56640625,0.018165458779139037,1509608.6180801392,0.09304036328376596,19252423.89501953,206925502.1748047,32.538727205013856,0.5348517220445501,306945262.5527344,488842632.7441406,1.5926052374245574,24.163422563346103,45.60018690000288,39.405,39.143,38.35,39.027,38.566,1766332571.978201
trojan_memory,8564212.347961426,107955731.38574219,4298927.032287598,26271166.0814209,83420337.88916016,0.013263901045558234,1106479.1069488525,0.0911542594958192,19130461.45324707,209869089.5966797,31.276552874362096,0.4847516660265683,301699381.02734375,490707869.9355469,1.6264795382230923,18.888532141339965,45.70026641699951,39.419,39.143,38.35,39.017,38.515,1766332572.078468
trojan_memory,8577862.539428711,108934177.12402344,4289717.817108154,26375067.903442383,84176409.59570312,0.0135571318083913,1141190.6800460815,0.08401303823475996,17735168.80493164,211100195.60742188,34.86768941907212,0.5832084160574595,298876546.2578125,495155350.5644531,1.6567220036641133,23.954586558276787,45.80011853299948,39.419,39.15,38.362,39.017,38.515,1766332572.177992
trojan_memory,8042647.021118164,101071835.26171875,4043353.4230041504,24647442.61694336,78100963.61132812,0.014975582808372846,1169607.4479751587,0.09633094396322979,18952535.467041016,196744002.36621094,36.61527495714836,0.49435701601032633,297359608.87890625,459417433.0078125,1.5449893640225396,22.330090955947526,45.900207336002495,39.419,39.132,38.37,39.017,38.515,1766332572.2779539
trojan_memory,10081523.424621582,124172383.4506836,5120522.2736206055,30701770.946533203,95951387.21191406,0.012868406820177973,1234741.4856033325,0.09060977619225079,22092117.060791016,243816042.69628906,35.90437608351931,0.5621980231371708,339521096.6269531,564419924.7753906,1.6624001582898509,16.87007593002636,46.000196029002836,39.41,39.132,38.37,39.022,38.482,1766332572.3778756
trojan_memory,9930307.762084961,128296956.83007812,4923675.6142578125,30701810.166137695,99138557.55029297,0.014699179606064025,1457255.463317871,0.08747668097241262,21590638.23852539,246815928.52539062,35.49802292720415,0.6778239878731256,341936925.2109375,583167985.5917969,1.7054840895935597,22.091057306854054,46.10013531000004,39.41,39.131,38.373,39.022,38.482,1766332572.4779227
trojan_memory,9153795.454284668,120383743.96044922,4499173.637878418,28464054.6842041,93023802.1508789,0.01155601249120576,1074984.2196350098,0.08166754549450679,18773089.14013672,229872087.20996094,36.273484274279326,0.5795518729428295,318364274.71875,547198836.1835938,1.718782161305634,21.662954403902404,46.2000932459996,39.41,39.153,38.367,39.022,38.482,1766332572.5777018
trojan_memory,9304967.095275879,117097746.77490234,4674693.430419922,28528428.97277832,90484622.5078125,0.014679726672865996,1328289.526512146,0.09973078735162236,22719086.495239258,227804142.51757812,38.29681274853647,0.643229559649626,314575157.984375,532262485.33984375,1.6920041898740183,22.913857310195453,46.30010823200428,39.414,39.176,38.361,39.027,38.453,1766332572.6778057
trojan_memory,8881139.244995117,116376192.91992188,4372896.712554932,27583775.493896484,89927058.16552734,0.0144581953287568,1300182.9722976685,0.09254365465534599,20596155.66345215,222556108.68359375,35.570998502196744,0.4514261006988818,303688449.578125,528982695.0917969,1.7418597771059254,19.127538039232604,46.40015072800452,39.414,39.153,38.368,39.027,38.453,1766332572.7780323
trojan_memory,16821526.119934082,228054248.61279297,8149681.6697387695,52832549.44555664,176223737.56445312,0.0153575421126454,2706363.47089386,0.0888266224816266,38197258.18310547,430020382.5830078,71.8930874383077,1.1482395499369886,616283928.4238281,1036610220.9667969,1.6820335127316572,42.04414472321514,46.50284208499943,39.414,39.141,38.371,39.027,38.453,1766332572.8816056
trojan_memory,7978569.142700195,114616675.67382812,3761369.637878418,25554924.302246094,88567431.20263672,0.013962800311960271,1236649.3560256958,0.08643443499309691,18249092.74597168,211132203.81933594,36.02911441400647,0.5212244447720877,302661596.61328125,520984889.4277344,1.7213445486888466,15.786251394660212,46.60009952400287,39.419,39.14,38.373,39.021,38.416,1766332572.978017
trojan_memory,7978569.142700195,114616675.67382812,3761369.637878418,25554924.302246094,88567431.20263672,0.013962800311960271,1236649.3560256958,0.08643443499309691,18249092.74597168,211132203.81933594,36.02911441400647,0.5212244447720877,302661596.61328125,520984889.4277344,1.7213445486888466,15.786251394660212,46.70054434100166,39.419,39.132,38.384,39.021,38.416,1766332573.0785162
trojan_memory,7829072.6806640625,106574345.97705078,3784587.2927246094,24622654.614990234,82352903.70947266,0.011817445939700901,973200.9875640869,0.0955928912745255,19178026.358520508,200621888.3310547,36.41460090572946,0.5675855985609815,287870179.8886719,484428845.3496094,1.6828031494507445,20.033885421813466,46.80013909400441,39.419,39.132,38.384,39.021,38.416,1766332573.1781352
trojan_memory,7515748.968688965,104950341.51855469,3589766.7127685547,23840408.72241211,81097991.17333984,0.013666300242953063,1108309.4964752197,0.08398430629500911,16421414.852905273,195529564.71679688,35.35337094729766,0.4667080373146746,294370674.7597656,477047006.90234375,1.620565660256951,17.23449864203576,46.900124885003606,39.425,39.14,38.402,39.032,38.371,1766332573.277888
trojan_memory,7907762.383483887,109379152.77148438,3793855.9127197266,25003492.276489258,84520254.4140625,0.012448453967458006,1052146.4963912964,0.0826347702936828,16904259.141601562,204565936.125,32.72306585195474,0.48333783708221745,284034292.1113281,497177967.1425781,1.7504152876995136,20.41730580967851,47.00017470500461,39.425,39.14,38.402,39.032,38.371,1766332573.3778164
trojan_memory,6840525.232177734,93984110.17626953,3292231.786376953,21580299.171875,72624085.13623047,0.012154391045710308,882701.5300827026,0.08577990385773324,15119014.802856445,176253575.98828125,34.35631897766143,0.5048792004454299,261451316.2578125,427200500.80078125,1.633958118533725,16.672351824468933,47.1002877800056,39.425,39.148,38.416,39.032,38.371,1766332573.4779613
trojan_memory,7699628.357177734,107207516.01660156,3682561.791870117,24399798.48486328,82842171.46728516,0.017293151906307425,1432602.255432129,0.08701041794081946,17399307.51916504,199968094.9814453,32.44128593895584,0.4605127783434,282995907.41796875,487306890.984375,1.7219573789265108,19.54883093771059,47.20008193000103,39.44,39.145,38.417,39.044,38.324,1766332573.5777202
trojan_memory,7830797.188537598,102421889.4272461,3859251.87399292,24306852.729125977,79144187.28466797,0.013409715567953484,1061301.0403442383,0.08321372328014982,16311796.231079102,196022910.50195312,32.325209280941635,0.5558299448202888,274338014.5800781,465554042.8515625,1.6970088653742488,19.581696188775823,47.30012146000081,39.44,39.162,38.405,39.044,38.324,1766332573.6777554
trojan_memory,7033838.930114746,89326122.38574219,3517560.4190063477,21627545.631225586,69024730.93457031,0.017172368354502036,1185318.105178833,0.11309110764725089,19576317.36291504,173102180.80078125,33.534926854074,0.44050128299204516,259748353.34960938,406027829.0253906,1.5631584331119734,18.1808448350057,47.40018325600249,39.44,39.15,38.416,39.044,38.324,1766332573.777801
trojan_memory,7893853.044494629,104296921.12060547,3871123.8534240723,24583370.94885254,80593075.41113281,0.013909119515246125,1120978.71799469,0.08412902691136848,16722256.096069336,198769161.01367188,33.29172993870452,0.6183395160223881,283448191.9277344,474076914.18359375,1.6725346207340088,21.800504590733908,47.5001934230022,39.446,39.162,38.418,39.052,38.299,1766332573.8778179
trojan_memory,7641927.610839844,101619416.79101562,3735896.11618042,23848894.181518555,78524094.79296875,0.015429457458418968,1211584.1800689697,0.08687211106272252,16779304.928710938,193149501.30078125,33.89082518359646,0.4358800703303132,266323360.16601562,461906439.9589844,1.734381992143122,20.67081962910015,47.6001738230043,39.446,39.171,38.425,39.052,38.299,1766332573.9777353
trojan_memory,8034469.782043457,107711124.78759766,3912405.350402832,25141002.14868164,83231323.69921875,0.013984054673949555,1163911.3811950684,0.09334940337257794,19047047.197875977,204040374.22558594,31.156284951372072,0.5231511193851475,275425938.4785156,489596021.76171875,1.7775959100522745,18.115097206202336,47.700174577003054,39.446,39.157,38.431,39.052,38.299,1766332574.0777724
trojan_memory,8089165.492675781,109336646.19335938,3923574.3449401855,25380788.502929688,84487408.42236328,0.015928020281879698,1345717.154914856,0.0991071384539117,20457844.515625,206421503.3828125,34.958090318366885,0.5924694034183631,296024954.8886719,496984755.42578125,1.6788610122842031,19.758719243109226,47.80018188000395,39.453,39.141,38.442,39.056,38.258,1766332574.1778169
trojan_memory,8203275.729187012,110219461.54785156,3990325.346801758,25688089.4810791,85169583.92333984,0.015824222785580988,1347742.4705581665,0.09934527934843106,20723430.81591797,208600055.80371094,34.64847476873547,0.45678977494026185,303618660.05078125,500997552.4902344,1.650088148094853,17.92835365771316,47.90029209100612,39.453,39.13,38.431,39.056,38.258,1766332574.2781732
trojan_memory,8992861.498168945,111889112.49121094,4544045.628387451,27472997.810180664,86459768.74316406,0.015992565633952557,1382713.5263214111,0.09943875722854527,21751123.284179688,218738889.04492188,30.696906513534486,0.5105910665115516,302601011.5683594,508586874.9609375,1.6807176959685897,18.03333040769212,48.000200840004254,39.453,39.136,38.434,39.056,38.258,1766332574.3778493
trojan_memory,9490476.219543457,118216280.9272461,4792682.761932373,29003650.0423584,91348944.35302734,0.012870901713763082,1175743.2844238281,0.09542451545498268,22042464.49597168,230993727.25,37.09672981710173,0.5701009439617337,310737234.0625,537346731.4882812,1.7292640616740582,24.516148856142536,48.100207512005,39.434,39.136,38.434,39.045,38.226,1766332574.4780416
trojan_memory,18307908.179870605,238057072.2446289,9048753.61340332,56720281.459228516,183953192.18896484,0.014208319363523477,2613665.702560425,0.09058926894786848,41375183.17224121,456733823.4736328,71.74058102210984,1.1375042131003283,626517617.8710938,1082077601.1132812,1.7271303635326007,42.03772952326108,48.20012889899954,39.434,39.126,38.439,39.045,38.226,1766332574.578025
trojan_memory,8906272.08178711,120486137.8046875,4318100.75479126,27952651.3314209,93102924.66699219,0.01296549615258863,1207125.6115646362,0.09184267714183925,20884063.98791504,227389538.69628906,38.3032401362434,0.5250475461216411,323337369.6015625,547664262.7480469,1.6937858541464437,21.230672831297852,48.300201860001835,39.434,39.121,38.451,39.045,38.226,1766332574.6778708
trojan_memory,7997276.284362793,106179714.69726562,3912559.7097473145,24945173.055786133,82047961.3569336,0.016188871788906434,1328263.9269485474,0.08509480935058038,17184681.966308594,201947475.96777344,38.10241831722669,0.5285218659082602,291840878.8300781,482635066.8046875,1.6537610109298557,21.09214804857038,48.400140410005406,39.431,39.126,38.441,39.042,38.199,1766332574.7780046
trojan_memory,7851161.069702148,104363367.5649414,3838867.3994140625,24498918.630249023,80644420.39111328,0.013800157192753324,1112905.6781158447,0.09337049287772692,18524259.85949707,198395224.10742188,35.69381510745734,0.5336053728715342,287652042.5625,474378943.4765625,1.6491415783132886,20.679072568076663,48.50020895000489,39.431,39.111,38.439,39.042,38.199,1766332574.8780062
trojan_memory,7851161.069702148,104363367.5649414,3838867.3994140625,24498918.630249023,80644420.39111328,0.013800157192753324,1112905.6781158447,0.09337049287772692,18524259.85949707,198395224.10742188,35.69381510745734,0.5336053728715342,287652042.5625,474378943.4765625,1.6491415783132886,20.679072568076663,48.600110772000335,39.431,39.115,38.453,39.042,38.199,1766332574.9788363
trojan_memory,8826017.779663086,118783416.40576172,4289827.590545654,27653307.09338379,91787185.40429688,0.016646572502702354,1527942.0366516113,0.0896020817555019,20129508.606201172,224654474.67089844,34.91174602229148,0.5481213627426769,307756985.69921875,539924620.0253906,1.7543862369157628,22.668314031208865,48.700250950001646,39.432,39.108,38.455,39.042,38.187,1766332575.0781443
trojan_memory,8949084.706726074,116060030.17773438,4428829.971130371,27701998.209594727,89682750.59179688,0.01350133172678462,1210836.5659103394,0.092586386601037,20639105.99597168,222917285.72265625,34.95471980236471,0.5277261911323876,297650401.7675781,527545591.7167969,1.7723664694688825,22.317855669534765,48.800169285001175,39.432,39.108,38.455,39.042,38.187,1766332575.1781945
trojan_memory,11166114.421020508,146514063.6640625,5494366.526794434,34695727.458740234,113215412.83105469,0.015213868223166558,1722444.3716430664,0.0842000715472969,23578909.776245117,280034319.9589844,38.41588473902084,0.5891273725283099,366704731.5859375,665973016.6542969,1.8161015097189321,21.77567043725867,48.90030721099902,39.432,39.127,38.436,39.042,38.187,1766332575.2786913
trojan_memory,10638660.038024902,142112551.49365234,5189492.333068848,33250601.942871094,109814244.3359375,0.014840070331487655,1629651.1093444824,0.09724750965370627,26218666.965942383,269607592.6191406,42.16204028320499,0.6510762621255708,376648334.7636719,645966143.1542969,1.7150378311365921,22.16494446422439,49.00020749000396,39.423,39.127,38.436,39.033,38.157,1766332575.3781168
trojan_memory,12576386.299255371,154530925.09228516,6395540.773101807,38271021.439086914,119410260.29833984,0.016380933238745975,1956051.5019683838,0.08371832699724577,25428707.995361328,303741234.53515625,42.990589309018105,0.6217884190227778,399948867.3847656,702413295.8730469,1.7562577448114118,23.57024407957215,49.10030264600209,39.423,39.12,38.419,39.033,38.157,1766332575.4786656
trojan_memory,10258340.923583984,125569349.88964844,5226952.902191162,31180175.705322266,97030861.27832031,0.0165271758616345,1603646.1083526611,0.10334403542115432,25549130.161987305,247224042.0830078,31.781231567263603,0.641918313151109,359203443.3691406,570769772.2246094,1.5889874742599546,18.336122287786566,49.200138535001315,39.423,39.108,38.396,39.033,38.157,1766332575.5780425
trojan_memory,10529358.003417969,133575780.25048828,5268439.438262939,32364622.264160156,103217648.375,0.013660970754903225,1410053.2758407593,0.09645393898737636,24978592.98498535,258969133.32128906,39.2711198781617,0.7106223157898057,365260269.6953125,607162637.5019531,1.662273967022001,18.96535987779498,49.30012044700561,39.433,39.103,38.39,39.021,38.144,1766332575.677856
trojan_memory,9225835.1328125,117480838.14648438,4607505.558105469,28391886.4296875,90780647.6586914,0.014046281539527354,1275130.5353546143,0.09367719481690531,21302198.008544922,227400041.70898438,36.25722224381752,0.6133748166321311,349742835.04296875,534003809.7558594,1.5268470323066166,19.26784288068302,49.4002066489993,39.433,39.103,38.383,39.021,38.144,1766332575.7778668
trojan_memory,9061764.000793457,117398201.75195312,4486918.068237305,28041324.611938477,90716792.26269531,0.01350591681504263,1225213.4500274658,0.08713570873813167,19656694.753173828,225587133.4248047,34.38396830344573,0.6611215692864789,301643874.7519531,533628189.78125,1.7690668846501907,18.94264693534933,49.500193972999114,39.433,39.103,38.383,39.021,38.144,1766332575.8778071
trojan_memory,11019053.02722168,137273184.69873047,5564272.960998535,33676370.208740234,106074733.63085938,0.014202466467368897,1506522.8474273682,0.0956175882187248,25646252.567871094,268216894.4609375,37.316295102704316,0.7067291424500581,380571286.2597656,623969021.3574219,1.6395588524025453,22.936216246220283,49.60022100900096,39.42,39.107,38.386,39.016,38.123,1766332575.9779367
trojan_memory,10742016.418579102,132338982.33544922,5455330.1650390625,32715620.498291016,102261940.89550781,0.015610900056428581,1596400.9388961792,0.09454646438760365,24565500.609375,259824635.0986328,38.0580926600378,0.6582462624937762,366236538.9296875,601540828.796875,1.6424926648631386,20.941799425520003,49.700231581999105,39.42,39.099,38.379,39.016,38.123,1766332576.0781026
trojan_memory,9711638.849487305,120207685.04980469,4920224.251312256,29620812.520263672,92887756.62939453,0.016835154220926404,1563779.7080917358,0.09414906323948517,22174724.895263672,235527833.546875,36.416801346465945,0.6140021355531644,334097068.1738281,546398568.4082031,1.6354485580936502,21.358023233129643,49.80016522599908,39.42,39.087,38.338,39.016,38.123,1766332576.1780753
trojan_memory,19763537.54272461,237162641.2236328,10174510.20791626,59705246.967041016,183262040.94580078,0.014136567492604935,2590696.210662842,0.08842401247839843,41648431.03930664,471008155.72558594,70.85953695629723,1.176799439061142,665799669.1074219,1078012005.5605469,1.619123672749404,42.4672791560879,49.900257528999646,39.421,39.087,38.338,38.991,38.1,1766332576.2781987
trojan_memory,9673782.612243652,116690393.16601562,4966648.125579834,29270832.926635742,90169849.26464844,0.013359763577095802,1204647.8679580688,0.08499238778299446,19651931.838867188,231219905.1171875,31.96422101301141,0.5788483312135213,315493085.4785156,530410878.02734375,1.6812123702262995,25.81964672927279,50.00011858600192,39.421,39.064,38.326,38.991,38.1,1766332576.3777618
trojan_memory,9497019.767211914,121207920.28515625,4737575.537658691,29247503.869262695,93660665.67480469,0.013347598283734231,1250144.9404144287,0.0912819184264198,21395453.306152344,234388734.09960938,36.47358488384634,0.5644364246109035,325627601.953125,550945092.2050781,1.691948375692022,20.381295947358012,50.10040096600278,39.421,39.064,38.326,38.991,38.1,1766332576.4788828
trojan_memory,9497019.767211914,121207920.28515625,4737575.537658691,29247503.869262695,93660665.67480469,0.013347598283734231,1250144.9404144287,0.0912819184264198,21395453.306152344,234388734.09960938,36.47358488384634,0.5644364246109035,325627601.953125,550945092.2050781,1.691948375692022,20.381295947358012,50.200351814004534,39.422,39.074,38.347,38.995,38.09,1766332576.5797164
trojan_memory,9288330.514404297,118045811.97509766,4643258.817321777,28566455.147216797,91217218.34423828,0.013855478247463074,1263858.184562683,0.08922537640924759,20404395.934692383,228683775.3544922,34.05496074608527,0.5384710280122817,309944339.7890625,536571872.61328125,1.7311878415926347,21.842317381640896,50.300158547004685,39.422,39.076,38.334,38.995,38.09,1766332576.6781597
trojan_memory,8323853.754272461,107020823.3828125,4137119.6715393066,25695001.283081055,82697908.97753906,0.012793356095340455,1057983.7978897095,0.09101406977772308,18776960.970947266,206308332.51171875,35.562524635810405,0.5102816388316569,287816881.5078125,486458288.1035156,1.6901659331275578,21.3278095490532,50.40029679299914,39.422,39.061,38.33,38.995,38.09,1766332576.7783194
trojan_memory,7919941.414794922,104418679.20458984,3887957.2029418945,24647467.802001953,80687161.20361328,0.011698877251045247,943949.1946563721,0.08791464106304786,17510679.662841797,199178196.61328125,35.9391958238557,0.5377119039039826,289016819.1152344,474630360.01953125,1.642224011296348,23.437637747847475,50.50031694800418,39.41,39.064,38.329,38.982,38.037,1766332576.878677
trojan_memory,8620534.559509277,110597245.47167969,4289161.260345459,26592517.958251953,85461507.86425781,0.014365677615320805,1227712.4704971313,0.09287184637140801,19818568.76904297,213396950.13476562,37.646532309940085,0.4374642519032932,292164578.2324219,502714752.14453125,1.7206560603134209,22.377695942879654,50.600142253999365,39.41,39.036,38.318,38.982,38.037,1766332576.9781837
trojan_memory,9346524.868164062,123374360.19580078,4585607.03503418,29098429.528686523,95334732.87841797,0.015482389491899312,1476009.4665298462,0.09286487883508014,21843579.76123047,235218955.05859375,36.805076910648495,0.585946233892173,329028678.3691406,560792546.34375,1.7043880464261267,20.462505991687067,50.70014999900013,39.41,39.013,38.33,38.982,38.037,1766332577.0780582
trojan_memory,14537207.74420166,164155021.54833984,7730218.656738281,43124947.97399902,126847062.10546875,0.02194918061772403,2784189.076980591,0.1059770580746758,35503396.489990234,335010210.08691406,44.82511891005561,0.8035785433348792,458823506.7480469,746159188.8574219,1.6262444663001088,18.76967234199401,50.800155829005234,39.402,39.013,38.33,38.962,38.039,1766332577.1787233
trojan_memory,16774624.605529785,178976783.9716797,9204108.94744873,48958965.072265625,138300242.15966797,0.012877343097590076,1780939.6687698364,0.11242796342149351,42155962.08728027,374959759.1591797,53.179822058649734,0.8214614175049064,521745770.5390625,813530836.234375,1.5592475917798876,22.728338030865416,50.90024796900252,39.402,38.998,38.337,38.962,38.039,1766332577.278181
trojan_memory,17780267.598327637,175056937.7475586,10217896.934509277,50767178.98413086,135271270.07763672,0.01698113948941692,2297060.306098938,0.1202308785966429,45826003.16015625,381150031.46484375,48.799615821335465,0.817571601131931,527651847.8515625,795713353.3984375,1.5080272278744777,22.114728356711566,51.000159344002896,39.402,39.019,38.343,38.962,38.039,1766332577.3780591
trojan_memory,19168474.219726562,177941892.39013672,11410146.646606445,53901420.15539551,137500553.21044922,0.019353163785198014,2661070.726837158,0.12851922142816788,51268808.92077637,398919386.1513672,54.57661182922311,0.860100586531189,543505361.0664062,808826783.5917969,1.4881670753068676,23.335513690137304,51.100290005000716,39.394,39.004,38.332,38.958,38.116,1766332577.4786313
trojan_memory,19473546.35571289,179707491.18017578,11633527.191589355,54677246.92102051,138864879.54833984,0.015207984231246734,2111854.8984451294,0.12738360465944953,51473497.127075195,404082591.82714844,55.60568664455786,0.792823683579627,566451538.2207031,816852232.6386719,1.4420513980851908,25.323650830425322,51.20023651700467,39.394,39.019,38.335,38.958,38.116,1766332577.577955
trojan_memory,21226854.795898438,189741869.19189453,12931570.23501587,59127391.607666016,146618717.10302734,0.01748607885677319,2563786.449142456,0.1266320387832698,54911583.27294922,433631044.72265625,53.43519385205582,0.8609607760154177,599211371.6992188,862463041.78125,1.439330230558731,28.63935302651953,51.30022830600501,39.394,39.019,38.335,38.958,38.116,1766332577.6779103
trojan_memory,22699369.103027344,199606954.1430664,13970118.37954712,62975435.150268555,154241737.29248047,0.019235140994344514,2966861.5640335083,0.1305885071241819,60076703.32922363,460045869.67285156,57.05520273419097,0.9432289458491141,631625025.1230469,907304337.0136719,1.4364604012276427,27.258669644012116,51.400126706001174,39.387,38.98,38.326,38.947,38.189,1766332577.7778752
trojan_memory,23895811.561523438,203409114.33740234,15009942.554290771,65777928.1550293,157179770.16992188,0.01620142592958686,2546536.4040374756,0.13384862296552782,63822174.509277344,476823542.1123047,58.49506991542876,0.9674940053664614,615503875.6679688,924586883.3515625,1.5021625694040754,28.844798779813573,51.500127097002405,39.387,38.98,38.326,38.947,38.189,1766332577.8777492
trojan_memory,23594075.35217285,196058154.8828125,15049641.477874756,64579456.708862305,151499483.31884766,0.019516954033859425,2956808.4520874023,0.13841610452275,64430624.91918945,465485032.5498047,58.142171871615574,0.8280140018141537,607961839.703125,891173431.2871094,1.4658377764668256,29.82158212957438,51.60014942700218,39.387,38.993,38.337,38.947,38.189,1766332577.9780374
trojan_memory,50621072.143066406,412330746.3642578,32710614.91998291,137915803.1673584,318619213.0996094,0.019261471767996845,6137074.977859497,0.14000987882284635,138533603.77941895,989455922.2832031,122.15545985475183,2.00632599448727,1341398317.6679688,1874230665.2910156,1.3972215714042195,60.520894193439744,51.70009755399951,39.377,38.99,38.331,38.947,38.305,1766332578.0778573
trojan_memory,24504411.737548828,203924473.8623047,15615495.60421753,67094354.78137207,157578002.52978516,0.01977750073809481,3116499.061340332,0.13511229082546639,65364689.20275879,483780482.17089844,62.078170478809625,1.0038801754162705,649743141.5566406,926929426.6464844,1.4266090203365085,27.11901377129834,51.80018466299953,39.377,39.013,38.339,38.947,38.305,1766332578.1780138
trojan_memory,24504411.737548828,203924473.8623047,15615495.60421753,67094354.78137207,157578002.52978516,0.01977750073809481,3116499.061340332,0.13511229082546639,65364689.20275879,483780482.17089844,62.078170478809625,1.0038801754162705,649743141.5566406,926929426.6464844,1.4266090203365085,27.11901377129834,51.90013209600147,39.377,39.025,38.337,38.947,38.305,1766332578.2778203
trojan_memory,24469138.92138672,162308192.34570312,17710756.398132324,57008969.497558594,125419966.8125,0.01969581890522082,2470248.953437805,0.17771026114230373,71632726.10046387,403087169.1933594,58.97771530551836,0.9602746623204439,648449022.9550781,737764510.6621094,1.1377370996720872,29.95190974394791,52.000131560002046,39.379,39.025,38.334,38.959,38.407,1766332578.3780172
trojan_memory,22547476.626586914,138608688.6977539,17252206.29928589,52148856.1640625,107106713.99365234,0.022731255584011043,2434670.0905532837,0.17882053308829318,64652671.00769043,361550599.8730469,55.71602486888878,0.936023137117445,629593696.3125,630039494.0800781,1.0007080721585828,34.88915737287607,52.100247355003376,39.379,39.035,38.335,38.959,38.407,1766332578.4780521
trojan_memory,26772045.0289917,156914172.875,21224993.312469482,61651638.97253418,121251860.85791016,0.01970939591610791,2389800.931213379,0.19701669988098253,83215439.5390625,422377593.3173828,56.60216797888279,0.9832469913890236,649878360.5351562,713246240.3398438,1.0975072931379126,30.905438414542004,52.20013808800286,39.379,39.041,38.332,38.959,38.407,1766332578.578027
trojan_memory,25658356.201782227,149562248.44482422,20426131.233154297,59058168.55078125,115570828.34375,0.019701036817935134,2276865.14427948,0.1905676887947729,77001425.80187988,404063387.07714844,57.09116268204525,0.9761020784790162,676847735.2578125,679828402.0214844,1.004403747857022,33.38096579595003,52.300246704005986,39.383,39.044,38.323,38.963,38.519,1766332578.6781626
trojan_memory,26243534.090148926,150824908.56445312,21115487.199005127,60329963.42565918,116546520.25439453,0.021204306052068928,2471288.084777832,0.19187701797702847,78926819.15991211,411340659.7207031,57.88673183042556,0.8471407523538801,662857523.265625,685567766.2011719,1.0342611226974734,33.98293798509985,52.40012979000312,39.383,39.044,38.323,38.963,38.519,1766332578.7779381
trojan_memory,24404471.729125977,140255584.65039062,19635781.8510437,56102233.86010742,108379315.4116211,0.022674172142256213,2457411.2543029785,0.1800770852040516,68882227.82019043,382515230.8642578,58.36238680779934,0.9142475966837083,625799341.2988281,637525384.7734375,1.0187377050449946,32.887143019470386,52.50013202200353,39.383,39.041,38.318,38.963,38.519,1766332578.8780124
trojan_memory,21882939.65423584,125764021.00146484,17606962.940216064,50305608.400634766,97181288.9555664,0.0216683517157723,2105758.349281311,0.2065803969445667,70855585.5814209,342992784.5498047,48.49215045524761,0.843590251999558,548645743.1445312,571654640.9160156,1.0419376219700716,34.18416326784063,52.60013834200072,39.368,39.057,38.325,38.962,38.613,1766332578.9778404
trojan_memory,18131738.969299316,104205396.37548828,14588755.492553711,41682158.5501709,80522351.7446289,0.021237845560529618,1710121.2705230713,0.19492635091156435,55397393.62023926,284196535.56933594,50.48327550198883,0.7389126353227766,489035742.8144531,473660892.6152344,0.96856088655047,33.799429208622314,52.700135464001505,39.368,39.049,38.316,38.962,38.613,1766332579.0778878
trojan_memory,18928016.020874023,108781701.26953125,15229438.177734375,43512680.5078125,84058587.34472656,0.022032708976261247,1852038.391921997,0.19358475784727078,57432216.26855469,296677367.0986328,44.248712356900796,0.7698659354864503,494962187.515625,494462278.4980469,0.9989900056404565,36.749151385971345,52.80015020100109,39.368,39.043,38.314,38.962,38.613,1766332579.1784275
trojan_memory,18241633.636901855,104836974.92480469,14677176.489440918,41934789.96984863,81010389.71435547,0.023958107914706435,1940855.6589889526,0.19284717606458945,55138676.076416016,285919022.5214844,45.23420823644847,0.8226393705663213,468121436.51953125,476531704.203125,1.0179659956316545,35.59965344972443,52.9001263579994,39.376,39.043,38.314,38.963,38.709,1766332579.2778056
trojan_memory,17910204.7935791,102932211.45751953,14410509.604034424,41172884.58300781,79538527.03515625,0.023201636844412482,1845424.0194091797,0.19366555325372914,54366610.03503418,280724213.0654297,48.03691252018325,0.7579349198313139,455026917.609375,467873688.4433594,1.0282329909216774,33.6610557353124,53.00018115900457,39.376,39.056,38.331,38.963,38.709,1766332579.3790858
trojan_memory,18389526.178894043,105686932.0625,14796170.488769531,42274772.82507324,81667174.7758789,0.02410998384207796,1968994.2642745972,0.2007003272772557,57849277.783325195,288237087.4433594,43.805400885175914,0.7001798751734896,464121806.9785156,480395145.7402344,1.0350626463075716,35.366911442251876,53.100114466004015,39.376,39.061,38.334,38.963,38.709,1766332579.477812
trojan_memory,33703499.26623535,195775052.90820312,26903211.246246338,77551923.38745117,151280722.70166016,0.023436739128046946,3545526.8330612183,0.18657889095169145,98913208.19152832,530141473.5986328,95.18423399981111,1.5170568005014502,878337537.7539062,889886604.1289062,1.013148779231881,71.44681517919526,53.20013162000396,39.383,39.063,38.348,38.976,38.77,1766332579.5779314
trojan_memory,16825742.717407227,96699670.78955078,13537953.910552979,38679868.31591797,74722472.8828125,0.02274880888992871,1699847.255393982,0.18826358102097607,49650071.74475098,263726374.88085938,46.591048716334626,0.7442992458563822,433639656.9121094,439543958.1347656,1.013615685577975,34.80724328733049,53.30012807100138,39.383,39.063,38.348,38.976,38.77,1766332579.6781964
