label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
trojan_compute,9682472.275054932,133824379.20800781,4646966.085083008,30607061.91467285,103409747.56982422,0.012485354757316505,1291107.3837738037,0.08300451488483039,20781187.213867188,250362130.8154297,35.829754207399674,0.5825688435106713,341132197.0488281,608292632.7636719,1.7831580777952882,17.897845690022223,46.50011997600086,39.257,39.038,38.24,38.89,38.454,1766332123.7609682
trojan_compute,9081334.508636475,122324165.59179688,4412110.263916016,28461301.916748047,94523218.86645508,0.014083107732859214,1331180.6745529175,0.08882232213923334,20541897.50341797,231269539.10546875,37.46868779126089,0.4184850147485122,329235493.484375,556018934.5097656,1.6888183246140605,21.89221774460748,46.60012602600182,39.252,39.031,38.245,38.883,38.456,1766332123.8609326
trojan_compute,8981176.81124878,120180216.18554688,4377308.698944092,28086261.688232422,92866530.6887207,0.014827180323497826,1376948.7965393066,0.09108930985138469,20753342.203857422,227835102.03027344,37.06930886476766,0.49072786545730196,316915298.27734375,546273709.9335938,1.7237214893158308,21.647802345454693,46.70010833899869,39.252,39.032,38.244,38.883,38.456,1766332123.960829
trojan_compute,8981176.81124878,120180216.18554688,4377308.698944092,28086261.688232422,92866530.6887207,0.014827180323497826,1376948.7965393066,0.09108930985138469,20753342.203857422,227835102.03027344,37.06930886476766,0.49072786545730196,316915298.27734375,546273709.9335938,1.7237214893158308,21.647802345454693,46.8001008229985,39.252,39.029,38.244,38.883,38.456,1766332124.0609207
trojan_compute,9115754.497039795,115065436.83642578,4572627.742156982,27975147.932250977,88914201.19165039,0.013986438666386648,1243593.0215377808,0.0931843825123295,20832272.014282227,223559693.7236328,35.83449001272675,0.5616833603398845,304475160.59765625,523024712.8925781,1.7177910732222936,20.84700893878471,46.90015652500006,39.254,39.004,38.252,38.878,38.413,1766332124.1609173
trojan_compute,11633630.429840088,131766648.38867188,6176055.9591674805,34542113.71484375,101819682.84570312,0.015622298583707282,1590657.4871139526,0.10004542439512328,26866284.13720703,268540858.31152344,42.26961545436643,0.5978252524837444,376865729.4970703,598939310.8574219,1.589264462058437,20.470105665852316,47.00021280100191,39.254,39.001,38.253,38.878,38.413,1766332124.2609887
trojan_compute,13174950.715393066,137982582.35498047,7305356.703552246,38253801.54211426,106622904.546875,0.018564275051194477,1979376.926765442,0.11757830653495085,34288183.01159668,291619976.6953125,41.18512079468928,0.6883634384666948,409556166.59375,627193556.1582031,1.531398150770206,22.51008714956697,47.100117401001626,39.254,39.001,38.253,38.878,38.413,1766332124.3608215
trojan_compute,14584292.727874756,146198566.3828125,8293331.511627197,41842461.87817383,112971619.4777832,0.01694336374367166,1914119.2415237427,0.1125988646584186,35529281.302246094,315538539.4873047,43.78743531531654,0.7143098719789123,446479080.84277344,664538938.1035156,1.4883988222900222,25.63588159380015,47.20037367800251,39.239,39.006,38.256,38.874,38.45,1766332124.461928
trojan_compute,14709258.327575684,148688649.16455078,8323836.537902832,42296172.30126953,114895774.35449219,0.018412413230166,2115508.4758148193,0.11291329230904552,36089127.537475586,319618060.8984375,43.60932388645597,0.7870651890298177,450716059.53515625,675857496.203125,1.4995194466781752,21.85726648173295,47.30016851200344,39.239,38.994,38.25,38.874,38.45,1766332124.5609047
trojan_compute,16874528.634124756,167835851.87109375,9639720.26498413,48311559.166503906,129691340.08227539,0.017430726375963834,2260614.2623062134,0.11518456395415246,41883438.04724121,363620233.5576172,49.149370108614676,0.7433496801641013,486681982.8066406,762890235.7773438,1.5675333435970673,26.096929656690918,47.4001030310028,39.239,39.007,38.246,38.874,38.45,1766332124.6608276
trojan_compute,16976127.44873047,170319109.26171875,9648690.452392578,48715723.33215332,131610220.79296875,0.016159632892308293,2126772.8528900146,0.11705341473003712,43010933.07739258,367447059.7597656,49.074352493393235,0.7509128366764344,505766664.2910156,774177769.3710938,1.5307014558904097,26.302532736910507,47.50015885000175,39.226,39.02,38.25,38.871,38.51,1766332124.7609172
trojan_compute,18576535.91986084,171452722.4350586,11096741.00466919,52160424.634521484,132486194.60888672,0.016784675859485988,2223737.8323669434,0.12229350715161631,47143537.033447266,385495012.2167969,53.398175721173175,0.797592219822036,544318739.4755859,779330556.5234375,1.43175404409973,23.832809122744948,47.60011673500412,39.226,39.018,38.255,38.871,38.51,1766332124.8608243
trojan_compute,22018661.74243164,199500667.45410156,13302479.440216064,61539201.85119629,154159606.66918945,0.015465984442596932,2384230.0784225464,0.1227355376188765,55573105.42858887,452787403.7685547,55.507842178223655,0.882171954446676,599963557.9980469,906821215.7011719,1.5114604939124052,25.460012778174132,47.700202448999335,39.226,39.03,38.242,38.871,38.51,1766332124.9612002
trojan_compute,21203060.020263672,186098455.52734375,13064568.259429932,58797209.908203125,143803351.99829102,0.020294405840552754,2918403.5866851807,0.13418070357950157,57607852.568359375,429330380.8339844,52.71199347090442,0.8238701545178628,611669080.4443359,845902070.578125,1.3829407070300737,24.61772593308706,47.800150312999904,39.244,39.045,38.243,38.884,38.586,1766332125.0611272
trojan_compute,45573558.907318115,390067304.6035156,28528345.06124878,125614042.11767578,301415644.46655273,0.01892233784565786,5703488.656562805,0.12789635452933837,116610207.6171875,911755523.0273438,109.44894488272257,1.857839397065618,1202426588.7802734,1773033202.7460938,1.474545905163854,57.93754167761654,47.90016505400126,39.244,39.047,38.255,38.884,38.586,1766332125.1610372
trojan_compute,23656300.534423828,197996090.30517578,15020012.474151611,64859071.00476074,152996978.8720703,0.018816546138952492,2878874.7120666504,0.12665269171091778,59310507.103393555,468292511.609375,57.78875437215902,0.915918822040112,637650191.2089844,899982228.6601562,1.4114043108083925,27.182497415225953,48.00015713299945,39.244,39.066,38.273,38.884,38.586,1766332125.2609272
trojan_compute,24317661.37762451,193977812.65429688,15926369.530273438,65937443.02441406,149891946.14208984,0.021793474318216915,3266666.278755188,0.13513186326400004,63614944.5871582,470761987.96191406,59.14054693875369,0.860007818962913,628631758.3759766,881717330.2480469,1.4025974960697152,29.067417680169456,48.10009946599894,39.246,39.066,38.273,38.899,38.669,1766332125.3607912
trojan_compute,23490053.878448486,187620102.48779297,15371300.855743408,63712148.88745117,144979170.1040039,0.021477193833238678,3113745.738105774,0.14546817704412773,66189726.615234375,455011728.0644531,52.18517262022942,0.8841939412395732,624342955.1376953,852818647.671875,1.3659458165645364,28.393404864240438,48.20016722100263,39.246,39.063,38.275,38.899,38.669,1766332125.4615424
trojan_compute,24992349.074798584,194713661.93359375,16623156.460144043,67409475.55041504,150460556.94873047,0.017363157843443618,2612470.3995132446,0.13948270097377335,66764414.95629883,478657313.70410156,53.130267430096865,0.8831343833317078,617282820.4228516,885062099.6992188,1.433803226684541,31.68864416226279,48.30012413000077,39.246,39.063,38.275,38.899,38.669,1766332125.5606763
trojan_compute,23158389.83251953,186733115.36328125,15061114.551757812,62948120.41088867,144293770.96264648,0.015450522977035567,2229414.223701477,0.13573741844044776,61156019.35888672,450546504.13671875,57.666988857323304,0.9079454239727056,610285467.0292969,848786888.015625,1.3908030485262708,28.64813752833288,48.40021562200127,39.229,39.06,38.307,38.902,38.749,1766332125.6616933
trojan_compute,23158389.83251953,186733115.36328125,15061114.551757812,62948120.41088867,144293770.96264648,0.015450522977035567,2229414.223701477,0.13573741844044776,61156019.35888672,450546504.13671875,57.666988857323304,0.9079454239727056,610285467.0292969,848786888.015625,1.3908030485262708,28.64813752833288,48.50013201300317,39.229,39.054,38.298,38.902,38.749,1766332125.7608354
trojan_compute,22056785.243041992,177911455.98583984,14341496.016784668,59958472.64868164,137477034.17089844,0.017843355016401,2453051.5273132324,0.1404811317792064,60292045.17321777,429182513.05078125,47.93058813526295,0.8637438977057172,615627036.4892578,808688436.2988281,1.3136012364085623,30.849679943174124,48.60014351300197,39.229,39.058,38.308,38.902,38.749,1766332125.8607407
trojan_compute,24144469.002075195,195303019.77294922,15670126.666687012,65676041.38549805,150915969.82470703,0.0196376725501282,2963638.3980026245,0.136079674173105,64014432.505981445,470418766.7626953,56.71581113093998,0.9115111920291383,620513948.2060547,887740998.96875,1.4306543817995803,29.807028888724744,48.7001392930033,39.23,39.043,38.289,38.891,38.842,1766332125.9607396
trojan_compute,23938082.306762695,195642032.57861328,15432857.545379639,65269140.212524414,151177934.26513672,0.01812430471991034,2739994.9475479126,0.13623258298777852,63842786.48571777,468630815.66503906,56.90032274159603,0.9583008914305537,627532003.6054688,889281966.265625,1.4171101412458307,29.2484562555328,48.800141093001,39.23,39.032,38.272,38.891,38.842,1766332126.0609725
trojan_compute,19903361.085357666,171541374.06445312,12404444.26965332,54950793.28894043,132554698.14086914,0.017846066413141494,2365579.946395874,0.13485581561829552,53876426.1751709,399511329.4013672,52.28859162796289,0.7971327346840553,555509139.6035156,779733518.4746094,1.4036376053706872,29.035829753847793,48.90022844000487,39.23,39.03,38.265,38.891,38.842,1766332126.1608393
trojan_compute,17051503.806488037,151581191.4970703,10423468.132019043,47432477.26159668,117130920.70214844,0.01513446205119437,1772713.4743881226,0.1297148028388591,45063344.44921875,347403252.8515625,40.23631346516777,0.7968321092594124,488618475.5136719,689005415.8945312,1.4101092169513194,24.09926116152201,49.00025990300492,39.246,39.03,38.265,38.887,38.888,1766332126.2608888
trojan_compute,17795305.35119629,154685787.23632812,11031372.737945557,49231715.13964844,119529926.50073242,0.018747776821010576,2240920.3854675293,0.12448413902677177,44647148.93713379,358657330.0517578,47.435703585040756,0.8133248760259448,509207064.6123047,703117214.7109375,1.3808080515266816,27.263109491905198,49.1001823100014,39.246,39.039,38.258,38.887,38.888,1766332126.3608348
trojan_compute,16865488.769470215,150608263.86328125,10280855.144073486,46967395.338012695,116379112.98535156,0.015709205769566394,1828223.433166504,0.12552437424662607,43226861.33288574,344370259.5,44.29121301241685,0.8338055875465216,465003617.06640625,684583017.5605469,1.4722100913524354,26.62339022848755,49.200171264004894,39.246,39.068,38.253,38.887,38.888,1766332126.4608293
trojan_compute,15675152.28616333,137818200.33154297,9648058.011291504,43486334.89160156,106495882.07421875,0.01907310469015532,2031207.1078720093,0.131993120943671,41929343.03796387,317663092.8808594,45.00390605512075,0.5961845598212676,432737104.46484375,626446365.1425781,1.4476372806470807,24.634528316673823,49.300109761003114,39.254,39.067,38.252,38.897,38.932,1766332126.5608726
trojan_compute,15563848.50958252,137058201.67773438,9570020.840911865,43194369.03027344,105908610.38745117,0.019494275650850174,2064611.6446914673,0.12909942462971669,40750302.74707031,315650537.28125,41.86840970872436,0.5869857323687029,403539849.0078125,622991825.8085938,1.543817363614399,30.50049208814744,49.400126421001914,39.254,39.067,38.252,38.897,38.932,1766332126.6607006
trojan_compute,14103716.307220459,121421680.41210938,8796028.98953247,38928345.29162598,93825843.95458984,0.019078209788128304,1790029.134513855,0.1234256060271618,34923078.12963867,282948403.12109375,35.64569227816537,0.6686507509166404,361791345.17089844,551916729.1445312,1.5255111447838083,27.684135754709132,49.50013702800061,39.254,39.052,38.281,38.897,38.932,1766332126.760856
trojan_compute,13097982.36895752,114546614.57470703,8088716.741851807,36289562.73425293,88513293.08032227,0.016485673952842,1459201.2902145386,0.1333946879115958,35316836.224243164,264754442.453125,40.149085325421765,0.5604998433227593,359683865.30371094,520666429.8847656,1.4475668221734765,25.560208838665858,49.60012024100433,39.249,39.052,38.281,38.902,38.966,1766332126.860754
trojan_compute,27371456.219177246,238582944.71533203,16944770.379821777,75775169.63366699,184359548.18920898,0.02004802230065021,3696044.3334350586,0.13153071770590194,72656347.46789551,552390717.0517578,77.39522608462721,1.3510424956984934,749995382.6972656,1084467930.5253906,1.4459661426517532,56.25307512562722,49.70019308000337,39.249,39.066,38.27,38.902,38.966,1766332126.9608982
trojan_compute,12585142.381011963,112608218.85546875,7662226.562774658,35064567.28479004,87015441.84277344,0.017190905257773684,1495874.216682434,0.12750154005411432,32795910.79748535,257219722.8642578,36.72742926236242,0.6966366902561276,365487124.82714844,511855540.2519531,1.400474888120963,28.034659010590985,49.80011032499897,39.249,39.066,38.273,38.902,38.966,1766332127.0609882
trojan_compute,12482514.323730469,110702178.07714844,7641703.125213623,34702645.146606445,85542592.15039062,0.018759579395129244,1604743.0491104126,0.13580833236562292,34498562.33483887,254023900.6982422,37.9949527902063,0.6592107335418405,348963395.4433594,503191718.5332031,1.441961320596093,24.31001707399264,49.90021383400017,39.242,39.066,38.273,38.901,38.983,1766332127.1609774
trojan_compute,11342671.852508545,102625223.54736328,6858592.775268555,31690063.040405273,79301309.10498047,0.02075799869889587,1646136.4712219238,0.12606331153442302,29383699.104248047,233086841.41796875,40.389540559612215,0.6915549677505624,335629372.2714844,466478288.8515625,1.38986133929374,32.19110909290612,50.000116631999845,39.242,39.048,38.284,38.901,38.983,1766332127.260716
trojan_compute,14124658.858215332,125381319.50048828,8642057.68725586,39276868.33544922,96885565.06860352,0.015787776630695315,1529607.660041809,0.1329608549353482,38235653.5534668,287570755.859375,41.06188092380762,0.6763601276416011,408015522.76660156,569915088.6386719,1.396797564892359,26.442408830625936,50.10011356099858,39.242,39.048,38.284,38.901,38.983,1766332127.3608139
trojan_compute,14124658.858215332,125381319.50048828,8642057.68725586,39276868.33544922,96885565.06860352,0.015787776630695315,1529607.660041809,0.1329608549353482,38235653.5534668,287570755.859375,41.06188092380762,0.6763601276416011,408015522.76660156,569915088.6386719,1.396797564892359,26.442408830625936,50.200098159002664,39.241,39.023,38.291,38.891,39.003,1766332127.4607117
trojan_compute,12938722.819030762,117812336.54101562,7793196.441467285,36206661.17248535,91036805.50878906,0.0166442467207745,1515239.0515594482,0.1257862862663137,33549089.991210938,266715005.16503906,38.873618065263145,0.6483417349536467,366300002.06347656,535510620.640625,1.4619454480587901,29.493811454623938,50.30023418600467,39.241,39.023,38.304,38.891,39.003,1766332127.5612235
trojan_compute,11280049.440551758,103291113.24267578,6770698.081604004,31609909.635131836,79815860.23291016,0.019313986015909706,1541562.4083862305,0.11882316343586516,27706039.534057617,233170357.80664062,38.84613384795375,0.6257259019021149,326480748.37109375,469505060.1933594,1.4380788531509285,27.15031022403855,50.40017101400008,39.241,39.023,38.304,38.891,39.003,1766332127.6609316
trojan_compute,11185239.637786865,104764852.03271484,6622141.221038818,31524372.473388672,80954658.38916016,0.016534657163806463,1338557.522277832,0.11984827804716432,28022263.053466797,233814482.02734375,39.40063008351717,0.5979653037356911,319487859.390625,476203872.8769531,1.490522593832643,26.59280436160043,50.50012215500465,39.254,39.015,38.289,38.893,39.004,1766332127.7608824
trojan_compute,11071833.885284424,106486166.90136719,6451590.069763184,31418867.143432617,82284765.33300781,0.018179525340785242,1495897.9765319824,0.11389775888997526,26713446.05456543,234538820.73632812,34.24418763979338,0.4242337980922457,310887504.94140625,484028031.37109375,1.5569234005153076,23.790699550067075,50.600125743003446,39.254,39.016,38.31,38.893,39.004,1766332127.8607695
trojan_compute,11761691.798706055,110184246.92919922,6962656.110992432,33150589.201660156,85142372.62695312,0.020632019476613746,1756659.0903244019,0.12509501468340922,30759230.841918945,245886943.77441406,29.86182409815956,0.5687835312492098,318066885.31152344,500837486.0410156,1.5746294542749448,25.72088040597737,50.700211631003185,39.254,39.025,38.316,38.893,39.004,1766332127.961064
trojan_compute,11697313.933074951,108726843.47558594,6957446.836486816,32903422.784301758,84016197.23120117,0.020173893153278628,1694933.7860870361,0.1249848068866108,30445196.829467773,243591181.9033203,36.888168516219594,0.5449170619394863,326023001.9121094,494212924.8886719,1.5158836094083443,29.335228228359483,50.800286047000554,39.248,39.028,38.324,38.905,39.001,1766332128.0611022
trojan_compute,12351169.227874756,110835010.37939453,7506337.230712891,34437313.8638916,85645235.29345703,0.020088621109546928,1720494.6816482544,0.12303222711129026,31101790.3157959,252793849.59570312,36.453046840266325,0.5873683756890387,330987175.6171875,503795501.7246094,1.5220997634883842,28.27221458265558,50.900152551002975,39.248,39.011,38.306,38.905,39.001,1766332128.1613052
trojan_compute,12628892.68814087,115813627.80322266,7573472.319946289,35402921.064819336,89492348.75732422,0.01787777301462147,1599923.8976287842,0.12817877107626643,33485768.017211914,261242698.27246094,36.43271773576271,0.6590797897715674,347434948.70996094,526425580.9238281,1.5151773961671564,26.5665644723922,51.000201872004254,39.248,39.018,38.321,38.905,39.001,1766332128.2609637
trojan_compute,11589114.323760986,106285420.2446289,6949639.308074951,32488628.809936523,82129642.91625977,0.018972540134637294,1558207.946472168,0.12404399341365394,29738509.35876465,239741631.5,37.44735274952836,0.5751705133516225,320991816.9111328,483115546.56640625,1.5050712233581882,28.37939966644626,51.10013752899977,39.25,39.032,38.325,38.907,39.022,1766332128.3610535
trojan_compute,15340728.355804443,114720969.30273438,10200982.887878418,36194568.903930664,88648021.73364258,0.026223340858745132,2324647.290374756,0.15627305857606733,41319577.572753906,264406276.7392578,40.5406596835237,0.6563765704122488,351208206.04296875,521458951.375,1.4847573103437162,28.20634157920722,51.20017137200193,39.25,39.033,38.337,38.907,39.022,1766332128.4611359
trojan_compute,16309892.770599365,119067047.62841797,11028496.636230469,38379741.74353027,92006354.98535156,0.02444887225132173,2249451.6193466187,0.1650626056442831,45968767.88269043,278492925.1738281,45.634447088930756,0.682169030620571,398377547.5722656,541213852.8554688,1.3585450690021446,29.79047481715679,51.30011131599895,39.25,39.022,38.355,38.907,39.022,1766332128.5608785
trojan_compute,15806666.920410156,114783826.7890625,10727859.560882568,37174260.21032715,88696593.42797852,0.026477785604934665,2348489.3846740723,0.1590804157249007,42848381.212768555,269350447.8066406,40.376281958422624,0.6037132459732675,375492927.4628906,521744667.22265625,1.3894926616806103,27.603191165835597,51.40018074300315,39.263,39.019,38.358,38.918,39.072,1766332128.6612034
trojan_compute,36849214.52145386,277011073.5703125,24416763.504333496,86991746.3236084,214054011.39501953,0.023728913468774832,5079269.11403656,0.17016849851832128,108298862.24951172,636421330.578125,83.95813740848098,1.455428135168404,858125537.5878906,1259141243.5,1.4673158976707843,52.7616976199206,51.50019475600129,39.263,39.03,38.378,38.918,39.072,1766332128.7609751
trojan_compute,19533744.00720215,149798530.07861328,12766018.51953125,46217593.37451172,115753409.60620117,0.02342373167718461,2711376.8073349,0.15472082297278936,52610085.39819336,340032352.38378906,49.38126660522539,0.8246555415771581,437702297.2861328,680902409.4472656,1.5556290512273667,26.161440287018195,51.60020574000373,39.263,39.037,38.356,38.918,39.072,1766332128.8610318
trojan_compute,19688451.01461792,153981024.24804688,12695588.963928223,46688394.58483887,118985336.91870117,0.027889328905253235,3318421.1962280273,0.14879036319805336,51396383.22680664,345428172.3769531,45.821099363965914,0.735688976577876,471504690.17285156,699913746.5820312,1.4844258417142064,25.543815003940836,51.70019326900365,39.283,39.037,38.356,38.926,39.115,1766332128.9608881
trojan_compute,19688451.01461792,153981024.24804688,12695588.963928223,46688394.58483887,118985336.91870117,0.027889328905253235,3318421.1962280273,0.14879036319805336,51396383.22680664,345428172.3769531,45.821099363965914,0.735688976577876,471504690.17285156,699913746.5820312,1.4844258417142064,25.543815003940836,51.8001815020034,39.283,38.996,38.374,38.926,39.115,1766332129.0608385
trojan_compute,21428462.487457275,169182074.46533203,13729111.712463379,50870273.556396484,130731602.99584961,0.025779161447863148,3370151.0999679565,0.15416077101068806,58179176.81262207,377392876.48339844,50.55655250966083,0.8182364444783161,511701937.0410156,769009429.3867188,1.5028464301574034,25.38813827233389,51.90019616200152,39.283,38.998,38.374,38.926,39.115,1766332129.1614501
trojan_compute,20835606.27633667,170280204.71484375,13042524.67880249,49664915.42993164,131580158.18896484,0.019591672699062573,2577875.392929077,0.1498159224922931,55756201.74975586,372164726.0332031,45.89383967476897,0.7461169747439271,500605117.08984375,774000930.5234375,1.546130680850646,26.012070257100277,52.000335836004524,39.282,39.008,38.364,38.924,39.156,1766332129.2617664
trojan_compute,20597279.9196167,166166249.390625,13005779.901733398,49021085.474365234,128401192.71069336,0.02154523025638223,2766433.262145996,0.15270007094848362,55881142.01953125,365953608.7470703,46.48554662056267,0.8345230172544689,508688325.5410156,755301133.59375,1.4848013914816096,26.3380193101475,52.10019222000119,39.282,39.008,38.364,38.924,39.156,1766332129.3608186
trojan_compute,22709968.95751953,182557711.28027344,14374249.288787842,54026428.27734375,141067322.35302734,0.02204289297572541,3109531.888999939,0.15429112064708264,62164106.349121094,402901385.95410156,45.79249705246184,0.7726582506893465,510553161.2109375,829807778.546875,1.625311214563288,23.400999409379438,52.2003082950032,39.282,39.015,38.351,38.924,39.156,1766332129.4613092
trojan_compute,21447852.05609131,177676776.2578125,13304935.025543213,51207968.51831055,137295690.7446289,0.02533252924120045,3478047.100479126,0.16081802418374097,61956642.03503418,385259316.23339844,52.82137432950549,0.7868597658598446,526239348.8857422,807621710.2617188,1.5347041455029442,24.79947403096594,52.300235647999216,39.287,39.003,38.372,38.927,39.208,1766332129.561085
trojan_compute,21564657.798706055,181673606.9013672,13229178.960357666,51592764.854003906,140384150.78759766,0.022792370481366116,3199687.5744628906,0.14465308285031378,56427733.21606445,390090083.83496094,55.45035119575914,0.8335818162304349,527012295.70214844,825789122.2792969,1.5669257226324909,27.106946620624512,52.40022627700091,39.287,38.998,38.371,38.927,39.208,1766332129.6610298
trojan_compute,20271076.54385376,164376650.68066406,12755742.982940674,48274169.34655762,127018320.98071289,0.0224184239386893,2847550.5677261353,0.1524226121078098,55011988.37573242,360917501.7734375,46.772537617594935,0.8683094077387068,511037683.58496094,747166594.0039062,1.4620577268636754,23.910378956818022,52.500315821002005,39.287,39.012,38.382,38.927,39.208,1766332129.7613015
trojan_compute,24380923.303771973,192286955.58642578,15632051.248596191,57872110.27319336,148585374.77148438,0.022970387555687668,3413063.6436080933,0.15455101763651027,66334163.796875,429205609.9746094,46.61696826037951,0.8221138101671386,539930639.5185547,874031616.3027344,1.6187849926095892,26.820696929469705,52.60030631900008,39.295,39.029,38.37,38.938,39.246,1766332129.8616478
trojan_compute,22118751.22238159,172534549.3173828,14288220.036743164,52435651.14196777,133322151.74511719,0.021958613009513038,2927569.5357666016,0.1543038000003489,59817091.38146973,387657927.9404297,56.27564190304838,0.8516777405766334,553648942.7070312,784247951.4414062,1.4165076295583188,26.513459692592733,52.700310295003874,39.295,39.028,38.368,38.938,39.246,1766332129.961238
trojan_compute,23688342.41934204,185047301.96923828,15286970.394042969,56166008.64086914,142991096.97631836,0.027228103848495378,3893376.4378814697,0.14465370389553353,60090580.55163574,415409899.1826172,49.577469545882195,0.9561521135365183,558844807.5595703,841124099.8613281,1.505112132175744,25.6920712137362,52.80013848700037,39.295,39.036,38.377,38.938,39.246,1766332130.0610447
trojan_compute,21871468.5602417,173144495.65039062,13987444.2684021,51938203.12109375,133793473.9116211,0.02492587610519878,3334919.5544052124,0.14192296269443042,54727521.80847168,385614285.1689453,50.40348147472832,0.7877098866247252,529070691.0830078,787020434.7734375,1.4875525105395775,23.621975365793332,52.900354755998706,39.32,39.036,38.377,38.952,39.258,1766332130.1616528
trojan_compute,25209361.126190186,197330021.18554688,16246041.825500488,59786422.68383789,152482289.09814453,0.024773994146751535,3777595.337600708,0.14823071824641573,65583918.80407715,442444856.0996094,48.64762618148234,0.8492920087483071,585282029.2607422,896954641.7539062,1.5325169694460488,26.9185811689822,53.000238052001805,39.32,39.049,38.395,38.952,39.258,1766332130.261074
trojan_compute,43617042.982788086,378221395.40185547,26826747.86758423,111643027.94909668,292261987.3562012,0.019388624513604947,5666557.932449341,0.13187331595036225,109888088.4555664,833285245.4921875,104.50971265160479,1.6854270758176426,1143663051.2167969,1719188160.9179688,1.5032296086586374,48.46170199138578,53.10031277999951,39.32,39.067,38.407,38.952,39.258,1766332130.3612337
trojan_compute,16139647.881439209,172861078.28027344,8836712.550811768,47156407.17138672,133574469.58007812,0.015713195175043,2098881.710914612,0.10865496968884324,39278682.84716797,361499183.6972656,43.19580407242756,0.740665322258792,478859301.7783203,785732174.0,1.6408414143404093,23.15510751493275,53.20012447499903,39.324,39.061,38.403,38.969,39.304,1766332130.4608893
trojan_compute,13060177.379852295,147722262.7919922,6938520.968414307,38762224.50817871,114149021.24853516,0.016357307304916534,1867170.6191177368,0.1049597737519978,31618659.049438477,301245495.48046875,40.98998842807487,0.6548725788197771,422192397.93652344,671464830.8730469,1.5904237834571373,24.144953110138886,53.300137602003815,39.324,39.041,38.392,38.969,39.304,1766332130.5608566
trojan_compute,13060177.379852295,147722262.7919922,6938520.968414307,38762224.50817871,114149021.24853516,0.016357307304916534,1867170.6191177368,0.1049597737519978,31618659.049438477,301245495.48046875,40.98998842807487,0.6548725788197771,422192397.93652344,671464830.8730469,1.5904237834571373,24.144953110138886,53.400134497998806,39.324,39.033,38.402,38.969,39.304,1766332130.6610649
trojan_compute,13854391.529846191,159034724.65771484,7302040.821166992,41298597.41394043,122890469.05371094,0.014197787358730556,1744772.7480392456,0.10405400014420046,33521475.315429688,322154605.0029297,42.6528226621449,0.631483589328127,424249908.04296875,722885112.0820312,1.7039134207869202,26.583209475153126,53.50012146800145,39.338,39.033,38.403,38.966,39.281,1766332130.7608905
trojan_compute,13263757.457519531,147871277.2685547,7102445.080841064,39200778.232299805,114264168.79833984,0.01371139565434189,1566721.227508545,0.10774090632156454,32704389.91760254,303546638.265625,42.154345215531066,0.6369952319328149,412219013.00683594,672142169.4023438,1.630546258649155,23.223585674888454,53.60012254000321,39.338,39.033,38.396,38.966,39.281,1766332130.8608878
trojan_compute,12629646.397155762,144575078.59814453,6666454.0310668945,37616921.564453125,111717106.18945312,0.017941091039750095,2004326.7728424072,0.10085426318975173,29573507.650268555,293230119.53027344,36.79848651494831,0.6396657892037183,400457364.6777344,657159448.171875,1.6410222563910644,19.825951238744892,53.70010877599998,39.338,39.031,38.402,38.966,39.281,1766332130.960906
trojan_compute,11898581.39239502,139437682.4116211,6202353.692077637,35688034.435302734,107747300.04541016,0.017637405996812787,1900382.8759613037,0.08502537940960145,23794301.05102539,279849395.7480469,40.477218184270896,0.6622355025283468,403442750.5703125,633807647.3261719,1.5709977349455708,23.993391366209835,53.80024915700051,39.346,39.041,38.384,38.966,39.261,1766332131.0610662
trojan_compute,11810456.090698242,146092974.7373047,5985502.625305176,36015101.74353027,112890025.93334961,0.012009698801357473,1355775.209136963,0.09851522060868143,28207365.111572266,286324944.88964844,42.76019909011666,0.7121515877697675,381810091.8984375,664058976.078125,1.7392389309991483,21.807701773243025,53.900113223004155,39.346,39.049,38.388,38.966,39.261,1766332131.160915
trojan_compute,11140837.237060547,135106486.82666016,5704013.419067383,33765192.4909668,104400467.09326172,0.014787877428414937,1543861.3108444214,0.07778928691103537,20776369.244018555,267085225.6015625,40.56440122309141,0.6250409702624893,373708498.3623047,614120394.6660156,1.6433139662524754,19.26343960268423,54.00012562700431,39.346,39.058,38.411,38.966,39.261,1766332131.2606754
trojan_compute,10595486.165374756,129547430.5600586,5401933.007110596,32193479.62072754,100104832.7055664,0.01468109680647189,1469648.7397460938,0.09618275050589975,24544271.231201172,255183711.23828125,39.501472002011724,0.6931399296972813,345209583.6269531,588851957.0917969,1.7057810241100755,19.250841085449792,54.10012609499972,39.357,39.052,38.411,38.981,39.24,1766332131.3608987
trojan_compute,8981767.61062622,109693211.30761719,4581869.57723999,27280808.444580078,84762936.0102539,0.018496372619969517,1567806.8488082886,0.09705110528260613,20980597.53503418,216180923.17382812,39.89206416357774,0.5604598512454686,313339796.8017578,498605505.9433594,1.591261343220997,23.394294811412692,54.200234479001665,39.357,39.062,38.395,38.981,39.24,1766332131.4610255
