label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
normal,9858837.175323486,121293887.87451172,5010290.087982178,30013174.260253906,93727095.17578125,0.013513334783166851,1266565.6153640747,0.09737234233808285,23201843.556274414,238279607.9375,36.38335559773259,0.5823647234174132,320761591.10253906,551335853.9746094,1.718833767096391,22.084633066901006,48.70010404200002,38.534,38.276,37.517,38.148,37.537,1766331980.0705428
normal,11673538.143035889,139279569.83007812,6027699.61907959,35203753.224121094,107625122.14135742,0.01878337747086402,2021563.2945289612,0.07919007733813963,21960437.8157959,277312998.7236328,38.59678682941012,0.6227489078173676,371623851.8847656,633088953.7734375,1.7035745971702265,22.048026408534497,48.800107258000935,38.534,38.274,37.518,38.151,37.515,1766331980.1705992
normal,10613814.567321777,126351880.28857422,5486959.627258301,31986119.25427246,97635543.859375,0.016132089187863616,1575065.3014450073,0.09797152052759703,24671469.756225586,251822872.84472656,39.113749033538625,0.6640383117319288,350195434.2871094,574326728.5839844,1.6400177510970058,18.75957395840669,48.90015458700509,38.534,38.274,37.518,38.151,37.515,1766331980.271273
normal,10613814.567321777,126351880.28857422,5486959.627258301,31986119.25427246,97635543.859375,0.016132089187863616,1575065.3014450073,0.09797152052759703,24671469.756225586,251822872.84472656,39.113749033538625,0.6640383117319288,350195434.2871094,574326728.5839844,1.6400177510970058,18.75957395840669,49.00019423300546,38.534,38.271,37.534,38.151,37.515,1766331980.3705442
normal,9278030.19796753,111305324.77148438,4777079.131622314,28026347.076049805,86008660.05078125,0.010944407970475536,941313.8645896912,0.09391695812650575,20763260.888183594,221081062.4873047,38.344254311872646,0.5980306801066035,311270411.3613281,505933294.4160156,1.6253819057305754,20.645469638693612,49.10009277100471,38.539,38.271,37.534,38.154,37.519,1766331980.4704967
normal,8941153.282531738,105254972.0522461,4649590.749862671,26854200.540771484,81333387.49487305,0.01599220703333008,1300700.3715400696,0.09883762607488816,20836955.572631836,210820073.28710938,35.743222650606185,0.566066855999452,300144712.4316406,478431691.1464844,1.5940033967963019,20.949739492556546,49.20009352200577,38.539,38.26,37.518,38.154,37.519,1766331980.5703976
normal,9185456.58178711,106387906.99169922,4818079.725250244,27453873.786254883,82208837.22094727,0.017378436028242874,1428661.0186004639,0.0970010142368586,20820529.741455078,214642392.1982422,35.09083611750975,0.557736469194424,293545224.38671875,483581395.41796875,1.6473829421966506,23.305284570669755,49.3002009740012,38.539,38.243,37.522,38.154,37.519,1766331980.6705222
normal,9033071.239105225,109118131.34570312,4634242.488739014,27344201.514282227,84318556.03979492,0.017533953757380313,1478437.6624908447,0.0970709663936712,20975060.302734375,216079648.5498047,34.17629119521007,0.5565245533216512,306185848.9550781,495991506.1152344,1.6199034273069997,21.288069521193393,49.40008730200498,38.548,38.247,37.525,38.151,37.502,1766331980.7703857
normal,8949032.358215332,113644003.65771484,4475412.37550354,27516040.193725586,87815821.00830078,0.01681028986870714,1476209.4062080383,0.09584293603766088,21107526.74597168,220230385.44726562,37.75688493833877,0.5322718032439298,309152911.27734375,516563652.9902344,1.670900173172947,21.934144408558495,49.50008796600014,38.548,38.225,37.516,38.151,37.502,1766331980.8703825
normal,8855840.095153809,115736270.2290039,4366136.561584473,27481475.53186035,89432572.44995117,0.01804723117835558,1614010.309879303,0.09423758140004607,20881088.89111328,221579210.55371094,35.91642715211492,0.598230908943151,314172161.54785156,526073955.5878906,1.674476672267999,17.00239864172181,49.60009363500285,38.548,38.214,37.509,38.151,37.502,1766331980.9704006
normal,8421466.613128662,113551144.82128906,4089524.3263702393,26402115.922851562,87744066.45263672,0.014151083558030943,1241673.616092682,0.09062237902551863,19446949.061035156,214593230.3935547,35.42982264177408,0.5662044636555947,306817680.0517578,516141567.3691406,1.6822419336528178,19.574085515050683,49.700111086000106,38.538,38.215,37.512,38.134,37.477,1766331981.0706568
normal,8702831.616027832,112567332.44873047,4312614.768753052,26916714.2779541,86983847.80126953,0.017748355283327362,1543820.2346878052,0.0777067761098127,16819687.813598633,216450722.26171875,35.08113611105364,0.6295999188587302,323728147.92285156,511669692.94921875,1.5805536102815378,23.704076099500526,49.80012852800428,38.538,38.213,37.514,38.134,37.477,1766331981.1706152
normal,9358425.311096191,122977431.41259766,4601532.741149902,29092862.509521484,95028015.18261719,0.015054975722911212,1430644.4615707397,0.09452706897124712,22204639.571289062,234902444.484375,38.51179090514779,0.6496424504257448,320928958.4902344,558988324.6035156,1.741782129083017,22.20888079685392,49.900141568003164,38.538,38.22,37.493,38.134,37.477,1766331981.2708535
normal,18734570.848388672,254499255.49414062,9067396.37701416,58880161.29333496,196658515.60913086,0.01427427615418591,2807157.959877014,0.08525595275878424,40879476.88720703,479491174.0986328,71.78388802474365,1.2321774138126784,699363645.9003906,1156814797.7011719,1.6540962694905867,42.76993150502676,50.00011450100283,38.532,38.221,37.485,38.125,37.452,1766331981.3706398
normal,9409979.77609253,123135154.75488281,4636438.200469971,29213151.294677734,95149892.31054688,0.013954126169682448,1327733.6023330688,0.08810423324683135,20758995.76525879,235618596.29492188,40.41908838506788,0.5472696097713197,333227471.05566406,559705248.8847656,1.6796491811182923,18.63231510814512,50.10019875700527,38.532,38.229,37.484,38.125,37.452,1766331981.4708672
normal,9508808.16418457,122204046.3149414,4727062.91569519,29348859.85119629,94430399.42504883,0.016413880693570953,1549969.3100090027,0.09101498451564881,21444947.857666016,235619969.30273438,36.06948498543352,0.5495738990484824,334193232.07128906,555472937.7949219,1.6621310202847857,20.233764108619653,50.20011298900499,38.532,38.225,37.484,38.125,37.452,1766331981.570667
normal,9154802.18939209,123835642.55371094,4438814.793670654,28731697.376953125,95691178.33666992,0.01599844812602506,1530910.3527374268,0.08989300888464578,21009863.467895508,233720772.3779297,38.273328016279265,0.5543921356602368,345751227.5234375,562889284.3339844,1.6280181804873786,21.77490781166125,50.30011677300354,38.522,38.232,37.481,38.123,37.453,1766331981.6706407
normal,8716449.470550537,120038092.41064453,4190460.9557647705,27519957.04675293,92756707.77197266,0.016083433154623576,1491846.3090934753,0.0962103819253047,21637735.68395996,224900216.078125,35.66554282885045,0.5716356599568826,315738442.671875,545627692.7753906,1.7281002850274507,20.02856717730174,50.40013058100158,38.522,38.232,37.481,38.123,37.453,1766331981.7706525
normal,9501708.71081543,122052827.97753906,4724687.925552368,29322333.713256836,94313548.8918457,0.014999713730521851,1414676.234287262,0.09257784413349043,21790728.6986084,235377361.64160156,33.062170398538,0.5458902274767752,319157296.8457031,554785581.7167969,1.7382826186330576,21.49962750641862,50.50010627799929,38.522,38.229,37.458,38.123,37.453,1766331981.8704906
normal,9501708.71081543,122052827.97753906,4724687.925552368,29322333.713256836,94313548.8918457,0.014999713730521851,1414676.234287262,0.09257784413349043,21790728.6986084,235377361.64160156,33.062170398538,0.5458902274767752,319157296.8457031,554785581.7167969,1.7382826186330576,21.49962750641862,50.60012017000554,38.526,38.23,37.45,38.115,37.449,1766331981.970577
normal,8950424.551971436,116832742.82080078,4415359.476242065,27764248.5078125,90279846.7253418,0.017470822622344492,1577263.1885108948,0.08740843245801748,19561177.682006836,223790510.04492188,33.094676590524614,0.5099731159625662,324364148.5390625,531057921.9140625,1.6372275552213449,21.357191394257825,50.70013579300576,38.526,38.237,37.464,38.115,37.449,1766331982.0707123
normal,9111428.626556396,120886830.4819336,4459173.112319946,28413872.190673828,93412550.82714844,0.014551178594283447,1359262.7100334167,0.09383302568646909,21580381.319091797,229987055.84960938,33.29352409567218,0.5297713822583319,318965063.3261719,549485593.0996094,1.722714040746552,19.963151420815848,50.800118854000175,38.526,38.237,37.464,38.115,37.449,1766331982.170401
normal,7915999.773773193,110014646.44580078,3789354.309951782,25069657.643676758,85011317.70800781,0.017723686998842216,1506713.986415863,0.08661973729144966,17788137.44873047,205358940.17871094,31.892580209299922,0.5637982858788746,302115521.1064453,500066574.7519531,1.655216431517807,21.024340159783605,50.90016902999923,38.521,38.22,37.454,38.11,37.441,1766331982.2705092
normal,9225482.46420288,122311284.92089844,4516582.532150269,28762719.39440918,94513265.62084961,0.013482160206047882,1274242.988697052,0.08363725009222309,19468013.431884766,232767258.73242188,37.118314997293055,0.533576017473024,324381652.7519531,555960386.0058594,1.7139082352200385,18.28586739738239,51.00018360300601,38.521,38.208,37.465,38.11,37.441,1766331982.3705432
normal,8551845.927886963,115339613.9008789,4152311.0352630615,26813213.505371094,89126065.28686523,0.016797947852104877,1497134.996952057,0.07939109429823946,17303243.200927734,217949423.09179688,38.519395676557906,0.5900353816377901,322172849.85546875,524270972.2753906,1.6272971869311332,19.71259377116803,51.10007326900086,38.521,38.213,37.466,38.11,37.441,1766331982.4703472
normal,9992461.419067383,138296317.3701172,4792685.080307007,31601384.033447266,106865336.14941406,0.014007054378122157,1496868.5745811462,0.08267732185689503,21379202.916381836,258586060.0732422,44.66280174581334,0.5365522347983642,369020220.6845703,628619624.4082031,1.7034828694266382,20.032700595038477,51.200166192000324,38.512,38.2,37.462,38.104,37.422,1766331982.570652
normal,10321698.32345581,143167339.54589844,4945493.726028442,32666784.83947754,110629307.83105469,0.016732814565779994,1851139.6934776306,0.07438131496280384,19893701.13269043,267455625.68554688,40.62715909106191,0.6433384489064338,365152137.07128906,650760634.3007812,1.7821630170926057,16.820191895007156,51.30013142400276,38.512,38.205,37.463,38.104,37.422,1766331982.670656
normal,9672080.182159424,133029030.36669922,4652677.03944397,30524079.64111328,102795159.82885742,0.013587396467155757,1396718.5914993286,0.08114794477379308,20235764.306396484,249368783.9267578,40.387357072671875,0.6376326360823441,353743950.7236328,604677410.7578125,1.7093646676384433,17.850284777523484,51.40013459700276,38.512,38.206,37.473,38.104,37.422,1766331982.770599
normal,9626877.118347168,132720998.86279297,4625768.2208099365,30405553.307617188,102557135.48461914,0.010894060713425276,1117263.6605644226,0.0802526070438719,19946956.366455078,248552129.34765625,41.27351453562733,0.6464405382794212,350938825.8144531,603277267.5566406,1.7190382573275116,18.626149687333964,51.500192575003894,38.514,38.204,37.479,38.11,37.414,1766331982.8711755
normal,9334507.329681396,128850089.37109375,4482662.098236084,29494427.846069336,99565978.15039062,0.017195908160758198,1712127.4162101746,0.08378103868458057,20206419.41784668,241181295.13671875,35.01120196341071,0.6038777831108746,327376571.9628906,585682224.4140625,1.7890169137712513,19.69227097282419,51.600236796999525,38.514,38.213,37.48,38.11,37.414,1766331982.9710739
normal,8909049.627349854,122060196.10498047,4293489.176193237,28079559.7578125,94319242.44482422,0.014228415610502676,1342013.3815727234,0.08667426576947856,19863041.854492188,229168850.50195312,38.5162987500662,0.5936574982879392,343710345.9921875,554819073.2050781,1.6142053321190661,16.652150192123372,51.70012701200176,38.514,38.213,37.48,38.11,37.414,1766331983.0707092
normal,19600353.685302734,269205996.19140625,9435043.1194458,61827776.66918945,208022815.23901367,0.014272276621919664,2968959.162761688,0.08750992527498834,44185954.47961426,504925062.39453125,75.70138458383735,1.2174477209591714,694277780.7324219,1223663619.0527344,1.7624986036019212,41.340659972513095,51.8001165099995,38.512,38.226,37.473,38.114,37.405,1766331983.170653
normal,10096937.089538574,137040782.59960938,4887747.023956299,31723984.1640625,105895150.19067383,0.01761286500597681,1865116.9850959778,0.08489077243978187,21926093.341430664,258285944.52929688,42.62970501836389,0.5679165645487956,353755554.1191406,622912648.1796875,1.76085616445162,24.0750496670953,51.9001956140055,38.512,38.225,37.459,38.114,37.405,1766331983.2707295
normal,9681729.014434814,126562837.11767578,4772706.279327393,30046922.465942383,97798555.9543457,0.014055457990726796,1374603.49477005,0.09105993031798447,22062028.332763672,242280312.05078125,34.208514189813286,0.5832909646687767,346482732.0722656,575285623.2617188,1.660358713466078,20.59191978542367,52.000208650002605,38.512,38.223,37.446,38.114,37.405,1766331983.3708682
normal,9718010.831970215,127758873.05126953,4777312.990402222,30215040.931152344,98722765.53955078,0.011052110085269903,1091094.8726654053,0.08726672382645695,21292273.282348633,243990748.6923828,37.49797448981553,0.6272727628438588,337169273.86816406,580722150.2324219,1.7223460001859154,18.24342958710622,52.100268706999486,38.507,38.196,37.46,38.1,37.387,1766331983.4709213
normal,8670809.880584717,110816730.18945312,4322427.650222778,26714874.099731445,85631109.69165039,0.01836052520033976,1572232.1474266052,0.09119615613933471,19531330.842163086,214168356.0908203,38.3256443538703,0.614071241556303,314785859.4970703,503712409.9511719,1.6001748323636498,22.949340585852042,52.20021642800566,38.507,38.197,37.459,38.1,37.387,1766331983.5708413
normal,10296190.664367676,122903141.18701172,5315205.916854858,31054487.778808594,94970609.0991211,0.012346119904688068,1172518.5273590088,0.09598028711262907,23482205.104370117,244656541.5751953,35.27519683458377,0.617623991711298,324313627.8769531,558650641.7597656,1.7225629567799772,19.236650657374412,52.3002190660045,38.507,38.189,37.474,38.1,37.387,1766331983.6709304
normal,9903750.371673584,117114910.0600586,5137882.9167022705,29785937.917236328,90497885.04663086,0.014594575600289919,1320778.2249794006,0.08780514313739597,20555550.123413086,234104169.6298828,32.57644756336231,0.5727635478597222,330485943.5839844,532340500.2734375,1.6107810653016685,23.75156487314962,52.400217794005584,38.514,38.186,37.469,38.102,37.381,1766331983.7717514
normal,9903750.371673584,117114910.0600586,5137882.9167022705,29785937.917236328,90497885.04663086,0.014594575600289919,1320778.2249794006,0.08780514313739597,20555550.123413086,234104169.6298828,32.57644756336231,0.5727635478597222,330485943.5839844,532340500.2734375,1.6107810653016685,23.75156487314962,52.5002192450047,38.514,38.199,37.473,38.102,37.381,1766331983.8707745
normal,10041694.924377441,122255930.80859375,5130828.880599976,30470795.21826172,94470491.98852539,0.016688646834543398,1576584.6770820618,0.08974554134540318,21652671.655395508,241267380.3154297,37.71885976486374,0.5398206878671772,328044565.9355469,555708776.4023438,1.694003907114034,22.62773628672585,52.60024902399891,38.514,38.199,37.466,38.102,37.381,1766331983.9708376
normal,13421476.587677002,152041067.3334961,7124560.85345459,39852410.6081543,117486279.30322266,0.0155901327532032,1831626.6910171509,0.10912988824943994,33812518.08068848,309837374.73828125,41.21435901103541,0.6699268723223213,404620183.1660156,691095760.6074219,1.7080110912901874,22.325219066580757,52.70024516800186,38.494,38.199,37.452,38.093,37.411,1766331984.0709534
normal,14869348.841644287,156599891.55566406,8218792.8502960205,43240583.63354492,121009007.11132812,0.016483697487497742,1994675.8664855957,0.11922102996115941,39354116.66687012,330093748.390625,46.94794524053577,0.7147963985444221,447685518.66503906,711817688.890625,1.5899948942132551,21.533319570939057,52.80010663500434,38.494,38.213,37.447,38.093,37.411,1766331984.1704926
normal,17199650.294128418,174103977.1689453,9725303.810073853,49475796.06359863,134534891.4489746,0.01671719916167484,2249046.574546814,0.12355746226346274,46210497.63562012,374000054.6230469,47.12737771566026,0.6526085728655744,488566071.2949219,791381714.4042969,1.6198048962073361,26.559933105192613,52.90025371700176,38.494,38.203,37.448,38.093,37.411,1766331984.2708566
normal,17146534.5708313,163638680.21728516,10037677.900848389,48559341.63391113,126448071.07714844,0.01601388511871662,2024924.8837127686,0.1245439993112942,45060848.092285156,361806657.41796875,51.33628748857882,0.738778670096508,511364062.5683594,743812182.8066406,1.4545648340456219,24.079680428432766,53.00021445099992,38.484,38.195,37.456,38.089,37.506,1766331984.370836
normal,19212930.998779297,183022635.36669922,11259748.963165283,54385512.50817871,141426581.87426758,0.016365782783756416,2314556.7188034058,0.11529290379344762,46697653.645996094,405034933.7167969,52.72576259775087,0.8573836049290549,531661450.5439453,831921069.8496094,1.5647571758277135,25.71240798587678,53.10012852400541,38.484,38.195,37.456,38.089,37.506,1766331984.470768
normal,18759254.06463623,173715813.4350586,11183236.345428467,52717833.33691406,134234946.7451172,0.017606247705387358,2363373.7231140137,0.12827435130581788,50017753.57128906,389927940.0917969,55.55190783995204,0.8248982106106268,540833984.4208984,789617333.7949219,1.459999475884286,25.920514988072682,53.20031776700489,38.484,38.184,37.453,38.089,37.506,1766331984.5709407
normal,20382237.524261475,178752876.21044922,12565002.43598938,56510160.10900879,138127222.5263672,0.015785290711695127,2180378.36277771,0.13482780573912803,55623601.224853516,412552892.33496094,49.61265842500143,0.9034645716492378,548539516.7822266,812513073.6835938,1.4812297907903802,25.90890222543385,53.30009394800436,38.472,38.168,37.45,38.075,37.577,1766331984.6704578
normal,41907727.51034546,369939714.86865234,25737418.150131226,116375210.60595703,285862506.9436035,0.02122364579330259,6067044.592956543,0.12665133004270077,107770544.70800781,850923118.3886719,103.3875517618144,1.6737469487488852,1120898551.9814453,1681544158.4921875,1.5001751545843935,56.57769513578387,53.40011684400088,38.472,38.176,37.449,38.075,37.577,1766331984.7707014
normal,22198239.476257324,191085081.87060547,13845412.857177734,61268585.61853027,147656654.17260742,0.017935986946837852,2648367.8218536377,0.12791432985342865,56962028.674072266,445313896.72558594,51.76812989381142,0.893587756983834,596703508.0888672,868568553.9570312,1.4556116097572451,27.298122525855433,53.5002432570036,38.472,38.169,37.462,38.075,37.577,1766331984.8707383
normal,22059121.75,191721502.75732422,13675759.170471191,61025685.701660156,148148433.9489746,0.01714282690320034,2539682.9591674805,0.12664847750424532,56303131.953125,444562248.6953125,55.076471109176055,1.0191801048767957,610920825.4609375,871461376.1699219,1.426471876306406,26.53433169797063,53.60012147499947,38.466,38.181,37.47,38.082,37.672,1766331984.970703
normal,22684380.87954712,192298037.38378906,14286496.963562012,62381766.958618164,148593937.97827148,0.021789254008854203,3237751.058784485,0.13185021816951797,59564912.049316406,451761952.890625,54.120785275124945,0.8706695560613298,608861934.9707031,874081988.1074219,1.4355996620965974,31.336211008077953,53.70030877800309,38.466,38.188,37.477,38.082,37.672,1766331985.0708227
normal,21662944.47418213,184737099.39453125,13591764.85673523,59657282.76635742,142751394.98657227,0.01684756777134828,2405013.8014907837,0.13193595617063608,57080860.20263672,432640667.9375,53.306624842691235,0.8304495560460055,578806053.4248047,839714088.15625,1.450769360803413,25.106903315579984,53.80021843000577,38.466,38.193,37.482,38.082,37.672,1766331985.1708305
normal,18274832.963745117,160350255.1591797,11262371.31465149,50673445.42565918,123907015.35009766,0.018900838615262594,2341946.500431061,0.12201719815257772,45144605.599731445,369985594.51660156,55.158570368774235,0.8354207265674631,504447650.03222656,728864796.1777344,1.4448769780792337,28.039012893103063,53.90018288200372,38.476,38.208,37.481,38.097,37.74,1766331985.2705524
normal,18274832.963745117,160350255.1591797,11262371.31465149,50673445.42565918,123907015.35009766,0.018900838615262594,2341946.500431061,0.12201719815257772,45144605.599731445,369985594.51660156,55.158570368774235,0.8354207265674631,504447650.03222656,728864796.1777344,1.4448769780792337,28.039012893103063,54.00016308799968,38.476,38.21,37.48,38.097,37.74,1766331985.3705783
normal,16563497.797180176,149006946.36816406,10050831.706222534,46210669.5748291,115141731.28442383,0.020144014504665703,2319416.7050857544,0.12098399016718388,41064632.283081055,339422036.14160156,47.2097183028236,0.6805670241719781,472175247.22753906,677304301.6738281,1.4344341547989667,23.443290146416984,54.1001437369996,38.476,38.219,37.493,38.097,37.74,1766331985.470553
normal,14340436.958862305,128027679.74072266,8742986.231903076,39933115.837768555,98930479.79956055,0.021601456240873007,2137042.430278778,0.12080829331089386,35369843.6628418,292776619.00097656,41.77096413774416,0.7178438724895386,386949047.59765625,581943998.8222656,1.5039292703657516,26.39862688462017,54.20012232100271,38.463,38.215,37.49,38.097,37.806,1766331985.5707295
normal,15397841.973724365,138911338.49902344,9327294.228485107,42988652.556640625,107340579.74902344,0.020254192324534702,2174096.7464637756,0.12148228769858273,38384720.87963867,315969690.78222656,34.77277028351091,0.5774713436821912,386242780.02734375,631415174.9941406,1.6347624024180856,27.456701470713597,54.30021654700249,38.463,38.215,37.49,38.097,37.806,1766331985.6707485
normal,12680153.871887207,118489767.56201172,7517803.480804443,35716318.91430664,91560274.93408203,0.015749602984364404,1442037.9793510437,0.13225688117426354,35015798.994140625,264755970.98046875,32.45067622943316,0.6591418076804985,342694772.9951172,538589852.5546875,1.5716313611890471,29.868521363590844,54.400248588004615,38.463,38.217,37.476,38.097,37.806,1766331985.7708561
normal,10739743.624450684,103702918.69238281,6243307.24230957,30508078.272338867,80134073.53515625,0.014035779705846962,1124744.2030715942,0.12692487556935064,28933882.95739746,227960695.86523438,31.821086482610554,0.5111593496712885,311708752.20996094,471376903.1484375,1.5122350585489086,25.54876511299517,54.50030726700061,38.471,38.218,37.477,38.097,37.859,1766331985.8709142
normal,11088603.91821289,105264530.41015625,6512011.658920288,31360076.992919922,81340773.4987793,0.018366177597858427,1493919.0920257568,0.11803227621693686,27543587.897583008,233356407.0810547,39.06353438750375,0.5662956086707709,322270274.19628906,478475138.2285156,1.4847014339804887,22.001003170211334,54.60025377700367,38.471,38.21,37.469,38.097,37.859,1766331985.9708612
normal,10701494.172058105,99972841.23388672,6345746.399230957,30140905.630737305,77251740.95336914,0.014367880453255275,1109943.7788238525,0.12293303117462737,27464720.39074707,223412049.05078125,38.39162795629818,0.5697117098061426,318994512.6142578,454422005.6074219,1.424544898541653,25.73705070244614,54.70010805399943,38.471,38.2,37.476,38.097,37.859,1766331986.0705216
normal,9849492.347839355,93415347.5493164,5787523.9206085205,27849066.62512207,72184586.74267578,0.016745602972944015,1208774.4303588867,0.12095231260557161,25059355.838500977,207183767.70703125,32.03432232176419,0.5304499533067428,300976447.53515625,424615216.1328125,1.410792171979551,26.80438463104656,54.80031873600092,38.482,38.2,37.476,38.098,37.879,1766331986.171002
normal,11130243.09362793,108213042.796875,6444022.113250732,31674240.5513916,83619169.43408203,0.01838206426773929,1537092.9465522766,0.10636476033828812,25216063.653076172,237071597.5185547,36.5259016394848,0.4743309091645642,326076582.32910156,491877467.2578125,1.5084722237470336,26.15888419339899,54.90021869300108,38.482,38.211,37.482,38.098,37.879,1766331986.2708192
normal,22503372.14932251,226436484.83691406,12772387.471450806,64628062.783203125,174973647.37426758,0.015397835248116333,2694215.3950309753,0.11901090510200496,58056065.604003906,487821393.79785156,75.5324552662205,1.2978117528909934,666510890.2148438,1029256749.2617188,1.544245959627077,52.15882477600826,55.00032111200562,38.482,38.211,37.482,38.098,37.879,1766331986.3709345
normal,10125643.215667725,97196376.12304688,5907103.312484741,28719252.461914062,75106290.640625,0.01767571856344929,1327557.655708313,0.11656777779557433,24978672.16040039,214284535.85351562,39.58717772888485,0.5048452898427058,309801452.1748047,441801709.6503906,1.4260801766710414,26.307855023245793,55.10009547500522,38.489,38.201,37.497,38.105,37.906,1766331986.4705632
normal,9741070.181213379,95340588.48291016,5617529.395935059,27769702.990722656,73672272.91870117,0.017630771171419216,1298898.985507965,0.11407280631353447,23748489.559692383,208187124.75976562,31.83018327387981,0.4217378125140385,281516124.39453125,433366311.28515625,1.539401383196844,26.04937084321864,55.20008806200349,38.489,38.195,37.486,38.105,37.906,1766331986.570508
normal,9492931.266174316,90758496.52490234,5551266.934753418,26896663.228149414,70131565.49658203,0.018436774493884332,1292999.857963562,0.11542310598228459,23141120.279541016,200489495.43164062,34.14015394367743,0.5657749813308328,262798975.89453125,412538620.5683594,1.5697877785259062,25.50768684997456,55.30010103100358,38.489,38.181,37.49,38.105,37.906,1766331986.670491
normal,8915941.13873291,84962079.46240234,5224134.4683532715,25240316.193725586,65652515.94824219,0.018761224279430153,1231721.5762138367,0.12726395961963505,23924629.740600586,187992184.2138672,35.81936622678768,0.45342408899705333,261524004.6796875,386191270.2832031,1.4766953066362192,25.549813665274996,55.400231147999875,38.506,38.181,37.49,38.106,37.94,1766331986.7707615
normal,8741938.847076416,87995119.46728516,4959150.560287476,25108587.190673828,67996228.67919922,0.014968613816289611,1017809.2880630493,0.11499167827743463,21795452.150390625,189539386.47460938,33.15395190101117,0.4957093161501689,260942503.04492188,399977815.7597656,1.5328197250062727,21.465769287140574,55.50010138300422,38.506,38.158,37.501,38.106,37.94,1766331986.870459
normal,8741938.847076416,87995119.46728516,4959150.560287476,25108587.190673828,67996228.67919922,0.014968613816289611,1017809.2880630493,0.11499167827743463,21795452.150390625,189539386.47460938,33.15395190101117,0.4957093161501689,260942503.04492188,399977815.7597656,1.5328197250062727,21.465769287140574,55.60012377500243,38.506,38.165,37.489,38.106,37.94,1766331986.9705997
normal,9222754.643127441,91238655.87988281,5285213.218322754,26366794.458862305,70502597.7253418,0.018794091541481036,1325032.2755622864,0.10782531781919369,21369830.556640625,198189358.38867188,34.45080301584676,0.6023858580865635,289183570.4785156,414721163.08984375,1.434110390170505,25.670947383216117,55.7001733970028,38.504,38.155,37.508,38.101,37.952,1766331987.0706804
normal,9636627.308319092,95675953.32128906,5510766.817428589,27576389.3638916,73931418.47558594,0.0181647729734838,1342947.4322166443,0.12234997231964811,25383270.733398438,207464458.3251953,36.364705539424904,0.5838039832196955,312081378.8642578,434890696.9140625,1.3935169682239246,25.224334219063167,55.80011323700455,38.504,38.166,37.503,38.101,37.952,1766331987.170487
normal,11201106.480957031,116430348.04785156,6237591.898193359,32455005.404296875,89968905.30957031,0.015266670400991101,1373525.6236991882,0.1129430752351568,27891478.083251953,246951643.78320312,34.98099252197426,0.7104399699710484,325076665.5673828,529228854.76171875,1.6280124377368412,26.64263428922277,55.90009198000189,38.504,38.179,37.503,38.101,37.952,1766331987.2704408
normal,10398221.770385742,110532732.09521484,5717363.259979248,30316969.119995117,85411656.61914062,0.01825813580226269,1559457.6256484985,0.10883208941766573,25246028.69470215,231972287.12402344,38.49060335638933,0.5680542161244375,329421929.8779297,502421509.5234375,1.52516108963849,24.82021671027178,56.00013915200543,38.505,38.177,37.489,38.102,37.974,1766331987.370572
normal,10617102.336486816,114092996.56689453,5802161.668701172,31050025.61657715,88162770.07421875,0.015022666231027635,1324439.8688278198,0.10375393999257423,24716974.596191406,238226852.859375,34.470870353863575,0.6355822274708771,328743915.41796875,518604529.8496094,1.5775334706659123,22.612613532168325,56.100089257000946,38.505,38.167,37.503,38.102,37.974,1766331987.4704473
normal,12250411.840820312,132860534.51708984,6660465.579544067,35920205.81774902,102664958.49072266,0.01729829835288733,1775929.082359314,0.10207600427527083,28196135.405395508,276226872.37402344,41.82446368702222,0.6055822321141022,383333744.7861328,603911520.5332031,1.575419666927924,22.76892926270375,56.200096539003425,38.505,38.167,37.503,38.102,37.974,1766331987.5704215
normal,12842735.084716797,146716523.9609375,6786343.721725464,38228687.33557129,113371859.4243164,0.019485041934960555,2209055.4351272583,0.0995023921117748,29636425.619628906,297846363.19433594,43.814531646552496,0.6245540397358127,411795296.4296875,666893290.7304688,1.6194776786245744,24.149833552073687,56.30025785800535,38.503,38.149,37.492,38.094,37.961,1766331987.6705942
normal,12311986.20513916,141830406.21728516,6476788.869720459,36739372.93664551,109596222.98632812,0.01228332016447312,1346205.4957580566,0.09537220250014139,27357158.739013672,286846251.0234375,41.45036788575817,0.6613802320953255,390862389.26660156,644683664.625,1.649387821209041,24.756822638271842,56.40014672400139,38.503,38.144,37.475,38.094,37.961,1766331987.7705219
normal,10179610.239318848,120114322.8227539,5287084.673202515,30595388.970947266,92815613.09008789,0.016840953685663778,1563103.441356659,0.09539366417307418,22926227.939086914,240332815.99804688,43.14955902134534,0.6100952823780972,358871194.3935547,545974194.6484375,1.5213653343536317,19.86392615060322,56.50012712000171,38.503,38.141,37.484,38.094,37.961,1766331987.870553
normal,21427883.441741943,265731701.43115234,10845587.315444946,65394501.736083984,205338132.92382812,0.01513068565524694,3106906.7423057556,0.09331953413322491,48547801.15307617,520231927.90234375,71.44419380673207,1.2400194525380357,688820426.7597656,1207871370.140625,1.7535359336285836,41.819733037555125,56.60009736800566,38.507,38.148,37.487,38.093,37.942,1766331987.9705582
