label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
idle,11113945.387054443,136084600.0258789,5662009.823959351,33784015.49938965,105156281.83813477,0.015252206608716193,1603865.3367996216,0.09098981123371831,24375323.832763672,267890695.69726562,42.28103301988449,0.6306967916334543,360574005.5654297,618566363.7539062,1.7155045960229691,21.876109890872613,45.00009916700219,39.316,38.972,38.318,38.914,38.453,1766331709.7419357
idle,9471000.097686768,121347096.74414062,4715429.201080322,29203623.03137207,93768211.12036133,0.013836440602619663,1297418.28358078,0.08701480391722276,20385005.89807129,234270549.15234375,40.270080882823095,0.5173116481437319,353359821.8515625,551577712.4726562,1.5609519768898912,19.537944790965412,45.10018043599848,39.316,38.999,38.325,38.914,38.453,1766331709.8420138
idle,9413993.15750122,120987324.78808594,4679893.234237671,29056353.286132812,93490205.51782227,0.018456361830228515,1725489.0606193542,0.0855525168256022,19957053.595825195,233272548.09472656,38.90400072641205,0.5709952436518506,323150855.5419922,549942385.3984375,1.7018131809555883,21.894440537667833,45.2001978920016,39.305,38.999,38.325,38.916,38.392,1766331709.94208
idle,9413993.15750122,120987324.78808594,4679893.234237671,29056353.286132812,93490205.51782227,0.018456361830228515,1725489.0606193542,0.0855525168256022,19957053.595825195,233272548.09472656,38.90400072641205,0.5709952436518506,323150855.5419922,549942385.3984375,1.7018131809555883,21.894440537667833,45.300247646999196,39.305,39.005,38.325,38.916,38.392,1766331710.0421484
idle,11170017.856262207,134175849.05810547,5747355.995803833,33754823.052612305,103681337.9086914,0.01730428877303219,1794131.8115463257,0.09263305993835066,24673422.348327637,266356550.94140625,49.12576109287329,0.6686722879312583,388107416.9794922,609890222.9921875,1.571446966251651,23.05154856480658,45.40018863700243,39.305,39.011,38.332,38.916,38.392,1766331710.1426303
idle,11711606.853912354,145477703.90429688,5922743.033554077,35760397.19665527,112414589.38061523,0.01586576256070223,1783543.1834716797,0.09238783797984995,26293943.848205566,284603952.4589844,44.99272080336232,0.5572122688809031,383725896.2402344,661262290.4746094,1.7232673034415726,19.94163946120534,45.50009608799883,39.3,39.037,38.334,38.932,38.375,1766331710.242669
idle,11432341.45477295,147236502.55908203,5677314.57371521,35309817.93408203,113773661.06835938,0.015802369067797317,1797893.382396698,0.08351943053336292,23688631.319580078,283630182.44140625,42.92943894537166,0.7023778055754519,389125316.2480469,669256829.8144531,1.719900509860009,22.040940275415778,45.600136834000295,39.3,39.037,38.334,38.932,38.375,1766331710.3420424
idle,10336366.470977783,133193489.19140625,5131674.747512817,31930337.918823242,102922241.64794922,0.01736663837596314,1787413.3515434265,0.09833179977566969,25224041.98272705,256519681.73339844,42.03029739134945,0.6225927912419138,337393702.5058594,605424950.8710938,1.79441686781507,23.975038625241723,45.70022479600448,39.3,39.022,38.32,38.932,38.375,1766331710.4420955
idle,9743803.70678711,125013753.99902344,4847939.213928223,30057988.853271484,96601537.18115234,0.011854161442139586,1145130.2173042297,0.09097930694457071,21945031.11364746,241209038.08398438,36.13550723530352,0.626545193421407,336937934.1298828,568244336.359375,1.6864955791541365,20.525933344149962,45.800230884000484,39.294,39.028,38.311,38.92,38.329,1766331710.5421858
idle,8700848.580841064,109675654.54492188,4367562.472396851,26690117.302368164,84749369.42114258,0.014070938639180134,1192503.1768341064,0.10150306583142515,21641945.619506836,213214698.90820312,32.09110319451429,0.5738226396006212,294749772.0751953,498525702.4785156,1.6913522917036687,22.49851655389648,45.90016536400071,39.294,39.038,38.321,38.92,38.329,1766331710.641924
idle,8255314.30847168,104319343.66748047,4138715.934158325,25343406.104125977,80610401.92480469,0.013365125673319222,1077368.1523017883,0.08875127864936232,17979734.94958496,202585644.0966797,32.87395507842302,0.5139638180298789,293658396.3515625,474178834.8515625,1.6147293615398084,23.989821268245578,46.0001717280029,39.294,39.022,38.31,38.92,38.329,1766331710.7419136
idle,17448788.058685303,215103922.5024414,8860240.597625732,53152304.65136719,166216667.38842773,0.01659089678627305,2757683.5727996826,0.09571947650606875,40412833.77709961,422200739.6220703,69.43023378623184,1.1267044755823008,610187899.8457031,977745102.2851562,1.6023672421763797,41.742083025863394,46.10006926100323,39.311,39.015,38.299,38.918,38.298,1766331710.842045
idle,9160748.960998535,111931826.74707031,4672037.817138672,27828494.982666016,86492775.21362305,0.013516289141791283,1169061.3584632874,0.09832132844100178,21684517.26739502,220547439.8203125,32.740265102125704,0.5290724989390583,305850424.84765625,508781030.66796875,1.6634962365064296,21.60982016957132,46.20022377600253,39.311,39.025,38.271,38.918,38.298,1766331710.9422967
idle,9317210.59048462,111404075.19873047,4805602.685699463,28116139.89050293,86084967.19921875,0.014806396361814305,1274608.1451454163,0.09224142027344724,20440868.922790527,221601845.0517578,38.515655551687814,0.6116573372564744,300651563.55566406,506382159.9941406,1.6842824763836182,22.70987207867438,46.30017130899796,39.311,39.037,38.264,38.918,38.298,1766331711.0419192
idle,8992677.953308105,109204617.64013672,4600915.537277222,27266113.147094727,84385386.3581543,0.01756749765755744,1482440.077178955,0.09287568281131738,20038124.147583008,215752105.83691406,33.33472922537476,0.4990336637456494,309127562.8496094,496384625.63671875,1.6057598392745391,20.376720046566334,46.40017095499934,39.32,39.053,38.265,38.923,38.268,1766331711.1419456
idle,9171590.62701416,111559740.19677734,4688479.491027832,27822617.694213867,86205253.78833008,0.016793982822058625,1447729.5512924194,0.10139840027144119,22332738.584594727,220247444.97753906,37.50138121191412,0.5806845518036425,295639929.8144531,507089728.1660156,1.7152274676978536,24.945563783752732,46.50007361199823,39.32,39.046,38.259,38.923,38.268,1766331711.2418132
idle,9113683.476501465,109587768.3203125,4686781.787979126,27549444.017333984,84681457.33862305,0.01392318053795013,1179035.2187423706,0.09265633203056763,20147879.90460205,217447415.22851562,35.36241243907716,0.6198959502307844,298042973.4082031,498126219.6386719,1.6713234804446553,20.349352471821476,46.600107354999636,39.32,39.046,38.259,38.923,38.268,1766331711.3418489
idle,9847011.04989624,121774083.52490234,4991093.986846924,30025302.333862305,94098155.45092773,0.013117399196930698,1234323.0687446594,0.0921527949746151,21995902.85180664,238689481.50585938,37.56778598611709,0.6383080828181846,319070664.2451172,553518561.4765625,1.734783618500688,21.293589950480964,46.700063855001645,39.322,39.041,38.24,38.913,38.249,1766331711.4417977
idle,9185765.328552246,115903167.2866211,4608667.766586304,28186464.606445312,89561538.35791016,0.015938992607717875,1427520.6978225708,0.0962685262056645,21682130.37652588,225225535.6044922,36.52590577339288,0.5940351160534192,322083050.42578125,526832578.5761719,1.6357041386677122,22.762106825655792,46.80022247200395,39.322,39.047,38.24,38.913,38.249,1766331711.5422525
idle,8556153.60961914,107280787.20263672,4306465.082839966,26202340.854003906,82898790.11108398,0.012529668910641716,1038694.3931846619,0.09255877522191777,19347939.809387207,209034094.96289062,29.560354307643138,0.5312669792019733,296374321.96777344,487639941.8300781,1.645351522332971,21.07752515381435,46.90021023400186,39.322,39.05,38.23,38.913,38.249,1766331711.642136
idle,8665916.289642334,109181447.66552734,4351110.228607178,26578816.861572266,84367482.28710938,0.01380219801100432,1164456.6962165833,0.09367146495525927,19886337.123779297,212298773.51953125,35.184756772127,0.538838258233227,282486283.0673828,496279307.5703125,1.7568262153526677,21.679274185327813,47.00014567100152,39.315,39.028,38.232,38.904,38.212,1766331711.742046
idle,9107919.76940918,111879471.72851562,4632404.865661621,27713637.201660156,86452319.06274414,0.019009345572964836,1643402.0086479187,0.09751169858734711,21446242.697143555,219935074.53808594,34.40639993723016,0.5021245542193356,299215743.1611328,508543053.3105469,1.699586552291427,20.583237959304824,47.10013029199763,39.315,39.035,38.231,38.904,38.212,1766331711.84201
idle,7999532.717651367,100520339.30761719,4021873.9069976807,24514570.263549805,77674807.64672852,0.013695969634267158,1063831.8068771362,0.1086614069301054,21262706.835021973,195678552.63183594,33.43649903999176,0.484644615515208,264050311.20507812,456910633.21484375,1.7303923298919277,19.131255262182094,47.20017394200113,39.315,39.014,38.225,38.904,38.212,1766331711.9419444
idle,6686734.206451416,85145794.3227539,3339491.5570373535,20577790.206176758,65794477.431396484,0.012794188817112348,841786.9673805237,0.08603056795038645,14178970.197875977,164813165.08398438,28.282286898465827,0.45481065600142756,226886075.203125,387026337.83203125,1.7058179418262536,19.178526535397395,47.300169638001535,39.296,39.009,38.207,38.883,38.178,1766331712.0419238
idle,6285880.218383789,80045024.04101562,3139227.782104492,19344470.838989258,61852973.122558594,0.016836107365082238,1041363.2963409424,0.09307474210438117,14420713.604675293,154936917.13378906,25.50289044494275,0.45984451208641985,222416575.9189453,363841018.3691406,1.635853878542462,22.929175356868654,47.40017130399792,39.296,39.02,38.206,38.883,38.178,1766331712.141918
idle,6285880.218383789,80045024.04101562,3139227.782104492,19344470.838989258,61852973.122558594,0.016836107365082238,1041363.2963409424,0.09307474210438117,14420713.604675293,154936917.13378906,25.50289044494275,0.45984451208641985,222416575.9189453,363841018.3691406,1.635853878542462,22.929175356868654,47.50016473099822,39.296,39.019,38.201,38.883,38.178,1766331712.2418816
idle,6793530.389373779,87149474.70263672,3380290.662902832,20955967.40234375,67342775.90649414,0.014063759655674291,947092.614894867,0.08531646956715899,14346926.143859863,168161273.1591797,29.281872400199063,0.48026597628268064,234467606.6533203,396133975.921875,1.689504070844173,21.91597911651479,47.60016461500345,39.293,39.014,38.193,38.879,38.149,1766331712.3419192
idle,7978699.914276123,103581573.40673828,3946591.3474884033,24706344.627685547,80040306.72338867,0.015821400420218335,1266349.742427826,0.09471768902527009,18835917.343322754,198863776.52539062,28.786667264299467,0.5322035636036162,276451143.48339844,470825333.6660156,1.7031050323519092,20.267562365159392,47.70016435800062,39.293,39.012,38.186,38.879,38.149,1766331712.4419124
idle,7441147.660797119,98576208.15185547,3644421.066696167,23193584.53088379,76172524.48071289,0.015039060963967298,1145563.2394447327,0.09230449659841655,17321835.100402832,187659710.4013672,33.03681278403383,0.557770781148065,280000256.76953125,448073673.4160156,1.600261651848505,17.150342922541313,47.800218060998304,39.293,39.008,38.192,38.879,38.149,1766331712.5420616
idle,8393650.776733398,105932581.9243164,4210767.006378174,25757717.721679688,81856995.12329102,0.014065707913391368,1151376.584072113,0.08860132924361219,18236852.919311523,205830466.37109375,28.23245730972849,0.5146000521162932,281385580.4511719,481511736.01953125,1.7112168123451044,22.070544454385526,47.90021171099943,39.289,39.004,38.177,38.87,38.123,1766331712.642178
idle,8545567.02456665,111312642.82226562,4220020.587966919,26490273.974853516,86014314.90795898,0.015554413881752297,1337902.2538337708,0.08825544187794186,18834242.52392578,213406019.2001953,33.89672933507245,0.6059742627585365,306063945.9980469,505966558.2832031,1.6531400215510255,20.216217432753183,48.00016976000188,39.289,39.017,38.177,38.87,38.123,1766331712.7419267
idle,8062479.813415527,111819835.06982422,3863199.1600341797,25515819.08947754,86406236.19018555,0.011918765562478735,1029855.6722869873,0.08971293495687588,18741266.430236816,208902611.86132812,35.17743378528394,0.5827152462752565,288061939.1669922,508271977.58984375,1.7644537805294498,17.050415323581547,48.100163877999876,39.289,38.994,38.164,38.87,38.123,1766331712.8419468
idle,8931523.923034668,112808929.60107422,4478834.170257568,27415072.744873047,87170536.51000977,0.014714351727712044,1282657.934501648,0.08858937485425286,19411546.27215576,219118221.61621094,36.127851460594684,0.4927264753259806,303821566.30859375,512767861.8222656,1.6877270038870236,21.130810387607198,48.200171577998844,39.282,38.994,38.167,38.861,38.102,1766331712.941922
idle,8529796.802612305,107655236.62011719,4278977.718490601,26175850.654663086,83188137.38842773,0.015869575710027492,1320160.4444618225,0.087716281151774,18347962.8336792,209173970.8154297,35.154637641157024,0.5186480749125622,291209156.0722656,489341984.6386719,1.6803798041200262,20.119049579603598,48.30016396800056,39.282,39.0,38.164,38.861,38.102,1766331713.0419211
idle,8655007.957489014,108210877.45361328,4362527.754547119,26481273.001708984,83617496.21435547,0.014052520380029385,1175036.5696792603,0.08839357841267081,18660342.72137451,211105184.97460938,32.69254479778465,0.5224277570468985,299443063.11328125,491867624.7910156,1.6426081795888487,20.935189533105586,48.40017449600418,39.282,38.988,38.158,38.861,38.102,1766331713.1419363
idle,19333984.715637207,246652168.20410156,9647385.475357056,59534050.80371094,190594857.2487793,0.012533729441949103,2388864.3737831116,0.09044055342837669,43144996.037475586,477053649.0761719,77.08205721527338,1.009499105543,654798143.5839844,1121146219.1113281,1.7122012792749006,42.42615618830314,48.50021265800024,39.284,38.987,38.157,38.857,38.092,1766331713.2420661
idle,9487883.442321777,121575622.07324219,4723598.699142456,29256621.506958008,93944798.87475586,0.014559011777153737,1367743.4332199097,0.10058446334179125,23607348.741271973,234701741.76953125,33.481834487756714,0.5831990076439979,338583597.47558594,552616463.96875,1.632141864192335,19.808145188726485,48.60020752999844,39.284,38.987,38.169,38.857,38.092,1766331713.3419964
idle,9292239.205505371,123488615.00878906,4544036.39831543,28993332.3548584,95423020.68847656,0.015340070927320036,1463795.9054603577,0.08996361464145985,21121348.294433594,234776563.5986328,33.29463248362299,0.5620488160730019,337867732.9111328,561311886.4042969,1.661336173087399,21.326040489017032,48.70020709399978,39.284,38.984,38.176,38.857,38.092,1766331713.4420452
idle,11627889.03338623,142440253.26757812,5922497.063201904,35351115.35632324,110067468.43408203,0.011051191357035061,1216376.6558494568,0.08531091773163153,23916786.817199707,280348488.24902344,38.59386148408521,0.6404519708466978,385405078.015625,647455696.671875,1.6799355628771087,23.91272534255404,48.80011106200254,39.274,38.981,38.172,38.855,38.066,1766331713.5420334
idle,9649306.344604492,123822953.67773438,4800505.810638428,29768142.614257812,95681373.29663086,0.014011235271396355,1340614.2323493958,0.08756778374498633,20919398.014953613,238893770.2919922,39.18070721416734,0.6067416297155432,347456048.80078125,562831607.6269531,1.6198641801445812,20.685822663537692,48.90017299500323,39.274,38.972,38.181,38.855,38.066,1766331713.641869
idle,9649838.69833374,129362714.90332031,4699087.696487427,30195394.919189453,99962097.87988281,0.01650073157381,1649447.744670868,0.08286541105469655,20306910.547424316,245058949.07128906,32.08779551205225,0.649926815287472,340502464.9638672,588012340.4707031,1.7268959874728094,20.575008386105765,49.00017301800108,39.274,38.965,38.161,38.855,38.066,1766331713.741879
idle,9201563.019958496,121334080.53027344,4516784.9920043945,28637369.173583984,93758153.13696289,0.014757547359008963,1383640.3852119446,0.09391912067014464,21735684.583251953,231429813.5263672,34.30601316236425,0.6456438939021609,307068296.4941406,551518547.8652344,1.7960777916900916,20.316218261723407,49.10017820700159,39.264,38.953,38.154,38.838,38.046,1766331713.841868
idle,8364311.978240967,107867348.984375,4150978.02482605,25844996.030151367,83352042.3972168,0.016245981792456683,1354135.7631492615,0.09143723925583232,18989133.680236816,207673961.23046875,33.422882044222206,0.5086625257936248,287330980.14160156,490306131.7480469,1.7064158257714352,20.302414905978367,49.200204934000794,39.264,38.96,38.16,38.838,38.046,1766331713.9421499
idle,8859940.26876831,111882573.20361328,4443382.044158936,27193639.06201172,86454715.65722656,0.01699406829593256,1469217.3423843384,0.09532883578785721,20718515.543762207,217337339.4580078,32.76085342944134,0.5983386686148151,301324622.6894531,508557150.92578125,1.6877384476140311,22.36716168327257,49.30020770400006,39.264,38.974,38.15,38.838,38.046,1766331714.042219
idle,8653794.564086914,110300717.36572266,4319777.373718262,26639484.337402344,85232372.51000977,0.013487302817381364,1149554.8178863525,0.08918851685648979,19034267.682128906,213416125.22558594,36.03020357375499,0.572730409568976,302329339.3017578,501366897.1171875,1.6583468156782772,17.66090086189797,49.40021682599763,39.252,38.981,38.17,38.846,38.029,1766331714.1421537
idle,8677577.733795166,110769249.26660156,4328414.216018677,26725420.014526367,85594419.88769531,0.014064430638078163,1203836.7815170288,0.09105660822337407,19503101.14202881,214186554.08496094,31.333107332582586,0.5521803951178299,289456038.58496094,503496587.57421875,1.7394578811885204,18.9300902338,49.50013203400158,39.252,38.977,38.171,38.846,38.029,1766331714.2420025
idle,8677577.733795166,110769249.26660156,4328414.216018677,26725420.014526367,85594419.88769531,0.014064430638078163,1203836.7815170288,0.09105660822337407,19503101.14202881,214186554.08496094,31.333107332582586,0.5521803951178299,289456038.58496094,503496587.57421875,1.7394578811885204,18.9300902338,49.60013212299964,39.252,38.975,38.164,38.846,38.029,1766331714.3421998
idle,8802625.163635254,112734270.55908203,4383612.981903076,27138912.763916016,87112845.4321289,0.012593703794085271,1097073.3720321655,0.10039257295053759,21853768.929016113,217683124.2265625,36.96150274807587,0.5070641666407028,279193841.5058594,512428502.5410156,1.8353861237668503,19.224150520050898,49.70021505100158,39.253,38.975,38.164,38.844,38.013,1766331714.442093
idle,8973884.25845337,113575601.72949219,4495455.215164185,27562915.360595703,87762964.97265625,0.014497965230721827,1272384.414718628,0.09388806920364408,20694340.127746582,220415014.42382812,38.55215817305725,0.47548086905408127,295986041.515625,516252735.1328125,1.7441793284889069,21.71477498038439,49.80022047999955,39.253,38.966,38.194,38.844,38.013,1766331714.5422933
idle,8971933.11428833,109357877.95898438,4581499.286361694,27234381.7611084,84503814.78637695,0.01106514188022221,935046.7000312805,0.08842280228001963,19073232.692382812,215704910.95703125,29.51490264129825,0.5752246302999993,292658589.18359375,497081263.44921875,1.698502220064296,23.153979369497392,49.90008281399787,39.253,38.951,38.189,38.844,38.013,1766331714.6418357
idle,9084084.18685913,112895961.57666016,4592792.522872925,27741824.009765625,87237788.4909668,0.018422125046059678,1607105.4483222961,0.090579237382129,20001279.114257812,220815273.92285156,35.257900753989816,0.4895250106255844,295049409.2060547,513163461.7128906,1.7392458540884956,20.050000969786197,50.00017644100444,39.229,38.947,38.187,38.832,37.995,1766331714.7423153
idle,9069653.398132324,115317538.14013672,4532938.2660217285,27897824.748168945,89109006.7446289,0.012465690472243982,1110805.2963676453,0.09505226973722856,21230535.081176758,223356424.2060547,38.53348818339873,0.517745072269463,301073194.64160156,524170627.91015625,1.7410072940373538,20.790000783337746,50.10010872899875,39.229,38.947,38.17,38.832,37.995,1766331714.8423178
idle,9157445.938354492,114194782.56640625,4621890.597122192,27995639.089111328,88241422.89233398,0.013152093095897112,1160559.408794403,0.08907375338246155,19866025.36907959,223028946.4033203,31.59080708050169,0.4959406269226747,324503218.94921875,519067193.484375,1.5995748675935428,23.633393995522056,50.20024103500327,39.229,38.941,38.164,38.832,37.995,1766331714.942507
idle,9933789.877563477,126646554.5288086,4958112.774169922,30582161.280273438,97863246.68139648,0.014060321461702682,1375988.7076263428,0.10175455807874516,24931636.395080566,245017391.51367188,36.931698954897,0.6641802390222438,345883769.1748047,575666156.9492188,1.6643341152509685,23.139506050560158,50.30023632600205,39.215,38.948,38.151,38.816,37.985,1766331715.0423663
idle,18851916.586273193,243871423.60839844,9344850.644226074,58308815.63342285,188446100.06103516,0.015437734472384834,2909180.8550987244,0.08486743233285457,39794772.99206543,468905113.5185547,66.45132588106208,1.1784432094682415,654340919.1533203,1108506470.9472656,1.6940809270824901,44.339706474449486,50.40023117900273,39.215,38.932,38.153,38.816,37.985,1766331715.1423147
idle,8968872.45715332,120151462.27832031,4368927.4970703125,28058236.5189209,92844311.76049805,0.014014767319657933,1301191.4262771606,0.0953203701401377,21701976.075805664,227674064.25195312,33.62253066315316,0.4777798518698546,312495936.82910156,546143010.3554688,1.7476803567341888,19.601636483334005,50.50013721299911,39.215,38.904,38.145,38.816,37.985,1766331715.242077
idle,9121914.45223999,119508168.17626953,4491874.81439209,28329819.4798584,92347220.86376953,0.013662497653374012,1261693.6883468628,0.09394861280465648,21473282.837646484,228564128.7998047,38.2872991329059,0.6226447308472416,323994981.7480469,543218946.2558594,1.6766276543082108,18.126265587634407,50.60026386700338,39.208,38.892,38.149,38.796,37.963,1766331715.3422468
idle,9103449.971282959,119209615.37060547,4483826.6044921875,28268117.206054688,92116520.96801758,0.018328842358298517,1688389.191417694,0.08352767296181063,19047524.258239746,228038488.11816406,30.069467762717977,0.532287935142449,315223502.90722656,541861888.046875,1.718976799158121,18.754274954437278,50.70017312600248,39.208,38.887,38.148,38.796,37.963,1766331715.4419801
idle,9463861.826904297,119881379.3100586,4738830.755783081,29075900.143188477,92635611.28515625,0.015503264566793563,1436154.3900604248,0.09540673752470373,22188359.34991455,232565958.39648438,39.62517026660498,0.5334879511719919,317626007.1044922,544915360.5,1.71558798181389,24.224078627419658,50.80012579100003,39.208,38.887,38.148,38.796,37.963,1766331715.5423627
idle,8053060.246643066,97308837.51611328,4130825.0010681152,24379827.17956543,75193192.62597656,0.01608504805186388,1209486.1165618896,0.10197673975418771,19647776.820739746,192669199.54589844,35.851991347270086,0.5177310492854303,298946404.0605469,442312897.80078125,1.4795725648240203,20.47545714501757,50.90016563900281,39.204,38.884,38.144,38.79,37.963,1766331715.6426964
idle,9356252.401031494,111319097.01513672,4838263.0735321045,28191509.0032959,86019302.23901367,0.012339807250936054,1061461.609489441,0.09157200499186946,20321374.403259277,221916888.30078125,36.56143445998896,0.5652034297199862,312580714.8222656,505995895.5234375,1.6187687580506953,23.402937932114583,51.00019612000324,39.204,38.882,38.13,38.79,37.963,1766331715.742008
idle,8746609.47039795,106742505.6586914,4463606.1640625,26560492.331176758,82482845.28149414,0.018255218820662368,1505742.3895645142,0.09551708180500285,20099981.881225586,210433374.8623047,28.0386963627534,0.5323918755784689,280466848.3701172,485193207.5390625,1.7299485139105597,24.88188894285122,51.100184554001316,39.204,38.877,38.129,38.79,37.963,1766331715.8419402
idle,8113361.442260742,101161173.23242188,4095208.712966919,24802666.700927734,78169997.49780273,0.016011506239960633,1251619.4027137756,0.08781659615800334,17351250.569580078,197585095.85546875,30.551203042618,0.6050626300711883,268658514.08984375,459823514.6933594,1.7115538521127491,19.9463923930889,51.20021902499866,39.189,38.863,38.128,38.773,37.964,1766331715.9422293
idle,8334850.222229004,107876553.09570312,4128959.264968872,25783896.158935547,83359154.66479492,0.018430849289525517,1536380.0165290833,0.09572361823262418,19850700.2421875,207375155.7734375,34.96215160400607,0.5203268797777127,296566997.2470703,490347968.6152344,1.653413809247038,21.426474765350576,51.30010516400216,39.189,38.889,38.124,38.773,37.964,1766331716.0421824
idle,8334850.222229004,107876553.09570312,4128959.264968872,25783896.158935547,83359154.66479492,0.018430849289525517,1536380.0165290833,0.09572361823262418,19850700.2421875,207375155.7734375,34.96215160400607,0.5203268797777127,296566997.2470703,490347968.6152344,1.653413809247038,21.426474765350576,51.400437390999286,39.189,38.896,38.106,38.773,37.964,1766331716.1427376
idle,9097402.256317139,117916527.74560547,4503495.1731414795,28155961.413330078,91117316.89428711,0.012665304177979913,1154028.5343475342,0.09759178986612349,22108178.8013916,226537281.79101562,38.16618244512938,0.5266129388437548,319798826.4238281,535984217.0253906,1.676004327530123,21.855390925193205,51.50017739999748,39.184,38.896,38.106,38.779,37.971,1766331716.242186
idle,9279644.873382568,118944427.04980469,4619207.273727417,28617357.759155273,91911602.72021484,0.014100238109816438,1295975.4834098816,0.0846292218793546,19430177.639282227,229591826.65039062,38.009956934140064,0.6078601900971989,310242091.6533203,540656486.5898438,1.7426922430435383,19.865359176532365,51.600096492999,39.184,38.916,38.115,38.779,37.971,1766331716.3422801
idle,8244715.252838135,106432663.8671875,4089573.0408477783,25483733.415283203,82243422.07910156,0.01394089061785491,1146546.5512428284,0.1075405886144447,22026919.417907715,204824240.79785156,32.60747551289387,0.5715704909598571,288172641.77441406,483784835.7597656,1.6788020985645118,24.760229564388283,51.70017728100356,39.184,38.919,38.115,38.779,37.971,1766331716.442012
idle,8280983.579742432,111368198.96875,4026305.193435669,25939477.360717773,86057244.65771484,0.01594082802099244,1371823.7370491028,0.0884557950756633,18636967.34967041,210692440.59960938,32.930962712853216,0.5326311402513966,297141352.3183594,506219086.22265625,1.7036305525065036,20.74224756716285,51.80019225000433,39.18,38.922,38.12,38.785,37.947,1766331716.541994
idle,9375146.947814941,123659236.95019531,4601334.636795044,29180389.446166992,95554864.91601562,0.01563659375861473,1494152.6043510437,0.08556389348742333,20179041.05731201,235835937.74023438,37.87005157896783,0.5846532958530588,331373919.21484375,562087440.6835938,1.6962331918438296,18.64870009041624,51.900192970002536,39.18,38.915,38.128,38.785,37.947,1766331716.64195
idle,9242147.768035889,114748831.52734375,4675021.356887817,28215954.3861084,88669551.63476562,0.014248903137157421,1263443.8524589539,0.0936999793069054,21038781.266601562,224533467.58691406,35.91758779308293,0.5836404926958494,309660768.2949219,521585597.8515625,1.6843773937640132,21.48686414770782,52.0001406520023,39.18,38.906,38.139,38.785,37.947,1766331716.7419317
idle,9287558.778564453,115543510.8930664,4693207.338424683,28372351.42236328,89283622.05395508,0.013184993367280372,1177203.9645881653,0.08906593454716806,20119406.903503418,225893401.39746094,31.709241370204836,0.6533988695864537,322871605.32910156,525197776.7871094,1.6266459116210534,24.27770511835115,52.10019408899825,39.187,38.901,38.117,38.78,37.943,1766331716.8420396
idle,9252519.2109375,123965490.42675781,4506849.825836182,28946686.419433594,95791515.32983398,0.01433996104594611,1373646.598361969,0.09083987545434473,21337392.19012451,234890152.40722656,35.249012851156294,0.56706693781598,319818388.68359375,563479501.9414062,1.7618733690102917,18.869689572951756,52.20020533900242,39.187,38.897,38.105,38.78,37.943,1766331716.9420674
idle,17100335.42919922,225098686.6123047,8403206.88166809,53190113.15722656,173939894.20043945,0.013423747428447444,2334925.2074775696,0.08441742297792999,36270680.34100342,429658701.50390625,70.87271380971652,1.1535729996685404,629856253.9833984,1023175848.2382812,1.624459298081765,43.227666120918,52.300121574000514,39.187,38.897,38.105,38.78,37.943,1766331717.0421765
idle,12691771.025909424,122822993.54589844,7124450.423965454,30920603.325195312,94908676.83081055,0.014461994087170374,1372568.723148346,0.12610918583936614,30761666.16833496,243928830.11328125,90.56680928170681,0.7870051874215278,339055401.62109375,558286334.2988281,1.6465932459106862,30.19290821062168,52.400196845999744,39.179,38.884,38.086,38.762,37.934,1766331717.142093
idle,13584929.18838501,123872256.09716797,7916613.864898682,32831049.209838867,95719470.62060547,0.017105761834310694,1637354.4673423767,0.11274428361703241,28664575.635009766,254244159.57421875,113.35530301334802,0.7409788069635397,370119271.18066406,563055709.5332031,1.521281795830518,38.8453937008162,52.50019761300064,39.179,38.896,38.066,38.762,37.934,1766331717.2421992
idle,15769435.974029541,143254065.20703125,9211620.458587646,38091616.21142578,110696323.11450195,0.01516583085092126,1678801.712173462,0.13771889448263105,40577888.3616333,294642855.75390625,97.7150050373748,0.8975301700265845,394752502.9511719,651154841.8496094,1.6495268224560256,38.550267474143766,52.600176332001865,39.179,38.896,38.066,38.762,37.934,1766331717.3421154
idle,16622905.540863037,142948849.02685547,10060745.648483276,39871439.911865234,110460474.24804688,0.017550992884268972,1938690.9975204468,0.14126605674888779,42848820.1708374,303319998.8515625,111.00553696590941,0.8715255642237025,404920480.6972656,649767495.5761719,1.6046792556832004,37.644186133984476,52.70017728200037,39.173,38.919,38.098,38.774,37.932,1766331717.4419854
idle,17100120.969696045,142070665.03564453,10587463.210952759,40841885.42712402,109781877.52734375,0.014282973163114825,1568011.6105194092,0.1398597005210682,43011549.806274414,307533547.1621094,115.20891647902317,0.8340986373059422,424094861.12890625,645775750.1621094,1.522715338835058,35.28867143194657,52.800180047997856,39.173,38.919,38.098,38.774,37.932,1766331717.5419168
idle,17157493.52319336,142059440.10498047,10647218.057296753,40961854.947387695,109773203.71777344,0.014202502400601778,1559054.1893234253,0.1312933470465854,40454792.91082764,308125231.1777344,103.92911364755128,0.9077393857878633,414574609.7294922,645724727.75,1.557559755459535,39.79019990598317,52.90020127400203,39.173,38.942,38.075,38.774,37.932,1766331717.6419933
