label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
trojan_compute,17211721.300567627,128387530.52441406,11465179.145935059,40597580.71887207,99208546.31445312,0.026717982082850502,2650652.1628952026,0.16007093480004675,47438726.77429199,296360653.06640625,36.53376212739386,0.6269909260499844,413939381.71875,583579684.2011719,1.4098191908632736,29.129721609060653,47.7002302280016,39.328,39.185,38.316,38.978,38.825,1766332188.4198992
trojan_compute,19594929.95074463,143401190.08691406,13227054.235748291,46122272.27734375,110810010.52197266,0.02569601827047387,2847376.054924011,0.16193020876913095,54230934.72912598,334903135.9951172,45.52499018574599,0.7031026756158099,460370344.65625,651823591.3046875,1.4158678960769988,28.83385836193338,47.800092833000235,39.325,39.187,38.318,38.982,38.863,1766332188.5195923
trojan_compute,20840400.21746826,152519078.3881836,14067571.832092285,49053954.24597168,117855651.48144531,0.024068977262125625,2836664.9957199097,0.16384191943597884,58359301.77331543,356192737.3300781,42.79446095228195,0.7003964042196458,478257620.0751953,693268538.1269531,1.4495713377613348,31.668206007685512,47.90018677699845,39.325,39.2,38.296,38.982,38.863,1766332188.6196215
trojan_compute,43840082.06359863,302505589.88427734,30847890.026519775,102549318.66088867,233754319.4560547,0.02474942870120394,5785285.862976074,0.16579802673564287,121488613.29736328,732750658.6738281,93.03630979568698,1.4768993990310264,995574958.0292969,1375025408.5644531,1.3811369977467736,57.035503496881574,48.000199086003704,39.325,39.202,38.301,38.982,38.863,1766332188.7196848
trojan_compute,22797277.596832275,153325532.5991211,16337069.792816162,53187489.10522461,118478820.64453125,0.0298979072217181,3542268.7873687744,0.166368767299138,62795379.43017578,377446923.78027344,48.18457556038629,0.8361207819889387,522609212.8173828,696934239.0859375,1.3335666918858349,35.07126554381102,48.100126549004926,39.318,39.195,38.317,38.981,38.919,1766332188.8196094
trojan_compute,22760926.38546753,156664126.1274414,16043182.139923096,53227961.86206055,121058642.9165039,0.023527427406405295,2848198.4331359863,0.16429594559392063,62445168.53466797,380077355.58496094,50.68926300841849,0.8139731043611391,535495581.4042969,712109664.2148438,1.3298142672762858,31.101923105306923,48.20018756599893,39.318,39.204,38.311,38.981,38.919,1766332188.9196653
trojan_compute,24421245.74838257,159749483.57373047,17855105.047973633,56819028.96765137,123442782.76123047,0.026433124645337976,3262978.463294983,0.18179036682139252,72766427.66027832,400276587.4375,49.948746663401835,0.7454331290336995,518764322.87597656,726134016.2441406,1.399737769587792,30.308208752889186,48.30012004300079,39.318,39.218,38.296,38.981,38.919,1766332189.019681
trojan_compute,23601353.224884033,157703879.12304688,16992624.730682373,55027450.091430664,121862088.41308594,0.02845285707852024,3467324.5849075317,0.16456803683679755,64153719.19665527,389830980.7285156,50.71159368439112,0.7457219280422578,530088010.30371094,716835814.1953125,1.352295845711744,31.612085277214646,48.40009385000303,39.335,39.226,38.307,38.994,38.988,1766332189.1196728
trojan_compute,25213558.390563965,171125822.81201172,17951139.828063965,58878997.42114258,132233590.35498047,0.026477841678045216,3501260.0699386597,0.1735743559724716,72701641.73205566,418850130.96972656,57.13706238672603,0.8431201142338978,548579607.75,777844649.1464844,1.417924833802728,30.03422300098464,48.50013251200289,39.335,39.226,38.307,38.994,38.988,1766332189.2195466
trojan_compute,24529009.104614258,162852246.4375,17742531.0630188,57153594.150878906,125840372.24707031,0.026823535876104636,3375483.739631653,0.17531599717127921,70863772.37109375,404205968.16308594,53.155429582693614,0.8607081868922251,541705170.7539062,740237483.8066406,1.3664951412157123,31.172576707671396,48.60007627199957,39.335,39.212,38.316,38.994,38.988,1766332189.3195724
trojan_compute,23306765.769470215,161495451.10107422,16350035.967712402,54542006.89758301,124791939.48730469,0.024371184858424495,3041327.426086426,0.16661841743045205,65008053.62536621,390161271.65234375,53.65029879519716,0.8093887761333463,539698155.0214844,734070232.2773438,1.3601496048251671,31.188252778491005,48.70012554999994,39.329,39.223,38.328,38.997,39.061,1766332189.4197767
trojan_compute,22337363.844940186,162796225.53076172,15121875.347351074,52553778.189819336,125797083.3647461,0.025118694673371043,3159858.5278396606,0.1618275150693652,61683170.216308594,381166145.8798828,53.266254932037555,0.7998490276004304,544721607.4169922,739982843.3203125,1.3584606030761783,29.049465280375443,48.80009286999848,39.329,39.2,38.334,38.997,39.061,1766332189.5196407
trojan_compute,24446767.52005005,188721195.27148438,15904547.262908936,57885568.05859375,145830014.52783203,0.023421933657824846,3415620.925590515,0.15170225248952843,64728259.243896484,426679618.671875,53.270144021254964,0.802100312872426,537506772.0195312,857823614.8691406,1.5959308040829114,25.252990627894178,48.90009752000333,39.329,39.184,38.34,38.997,39.061,1766332189.6196215
trojan_compute,24446767.52005005,188721195.27148438,15904547.262908936,57885568.05859375,145830014.52783203,0.023421933657824846,3415620.925590515,0.15170225248952843,64728259.243896484,426679618.671875,53.270144021254964,0.802100312872426,537506772.0195312,857823614.8691406,1.5959308040829114,25.252990627894178,49.00013213700004,39.34,39.178,38.349,38.994,39.106,1766332189.719844
trojan_compute,23399443.492858887,176338238.62451172,15477126.788604736,55255414.27258301,136261366.20996094,0.02574105051656817,3507510.7110671997,0.15943433239521645,64494864.502197266,404523063.08984375,54.21745303424541,0.8118836172507145,550800581.1904297,801537448.2929688,1.4552225899265185,26.969319831347093,49.100090142004774,39.34,39.178,38.349,38.994,39.106,1766332189.8196266
trojan_compute,24912933.733398438,186781362.42089844,16536810.70236206,58795712.81213379,144331052.77978516,0.0232344070909937,3353446.4361572266,0.1522714791579089,65449259.39746094,429819554.9121094,53.858383219572715,0.8103961113065452,568772365.3193359,849006192.8242188,1.4926994428562754,25.46314691135194,49.20018365800206,39.34,39.191,38.362,38.994,39.106,1766332189.9196289
trojan_compute,23898066.93508911,187035870.78027344,15402654.21951294,56675520.52050781,144527718.3305664,0.022031389603611323,3184146.4710617065,0.15596755466493323,65413368.01574707,419403690.4423828,51.2569600562565,0.8632416311138513,559687113.9287109,850163049.0019531,1.5189970035834004,26.951578991371207,49.30021834299987,39.333,39.182,38.364,38.997,39.15,1766332190.0196877
trojan_compute,22077538.705322266,176935314.18017578,14002583.67312622,52503064.213256836,136722742.77539062,0.026138641311375766,3573746.7325134277,0.14772766588526778,57790405.44128418,391195549.5605469,54.33591172017623,0.8321513081864396,535353143.92285156,804251428.0917969,1.502282067867515,22.793913128320128,49.40008669099916,39.333,39.205,38.37,38.997,39.15,1766332190.1195996
trojan_compute,21807427.595855713,173390463.79296875,13905480.898712158,51812451.732299805,133983540.20361328,0.02037227718229692,2729549.8188934326,0.16129240677629794,62124095.36242676,385164414.14746094,48.42913061194122,0.9044942242617253,546588629.1269531,788138471.7871094,1.4419225534310425,26.581507403054275,49.50020038700313,39.333,39.205,38.37,38.997,39.15,1766332190.2197323
trojan_compute,23694401.15206909,195387012.1064453,14743606.885253906,56540247.595458984,150980872.99121094,0.02364268676527208,3569593.487678528,0.1510729987138209,64175943.27307129,424800883.1455078,57.25174772331957,0.8704576069849281,577212988.6513672,888122782.3027344,1.5386396352199112,23.687170175020583,49.60019713800284,39.332,39.224,38.377,39.013,39.188,1766332190.3196857
trojan_compute,17893890.304138184,173588147.04785156,10373524.377349854,50892564.396972656,134136295.44628906,0.018149141910586815,2434458.6614151,0.12491070687766562,47554598.71606445,380708747.11035156,51.0610159507487,0.8858922225954302,538899873.5820312,789037032.0351562,1.464162585139388,24.561231189058162,49.700119722001546,39.332,39.218,38.378,39.013,39.188,1766332190.4198349
trojan_compute,16392621.540008545,175093666.0,8988940.271057129,47858858.65734863,135299651.0,0.014327544170586274,1938511.7259674072,0.10361700924913864,37989636.825805664,366635141.2871094,49.956902146223,0.8214225739957328,497429060.17578125,795880300.0,1.5999875433870956,19.240801632171497,49.800079699998605,39.332,39.218,38.378,39.013,39.188,1766332190.5195653
trojan_compute,25530986.184692383,298885992.484375,13321696.636993408,76552739.6694336,230957357.82861328,0.016325283551702697,3770444.354904175,0.09191343446611444,55160499.255371094,600135329.2451172,86.69314496475272,1.336042267648736,845950126.1005859,1358572693.1113281,1.6059725640962785,44.45445241802372,49.90010649100441,39.329,39.222,38.387,39.014,39.171,1766332190.619897
trojan_compute,10671148.612976074,127173749.96142578,5513427.330932617,32169621.213012695,98270624.97021484,0.013291869416276095,1306200.3145599365,0.09470130450989078,23991449.123779297,253338106.03710938,41.320038416655734,0.6934792039828608,370054462.78515625,578062499.8242188,1.5621011444464767,18.737406502710655,50.00014841400116,39.329,39.225,38.386,39.014,39.171,1766332190.7197416
trojan_compute,10507466.52520752,128399108.53125,5358608.7250061035,31920490.569213867,99217492.95605469,0.015270472718913632,1515098.0194244385,0.08619689549539478,21806402.88684082,252983622.6875,38.43759852682706,0.5955636677044822,355731440.8984375,583632311.5058594,1.6406542813079272,20.53900395159144,50.10009836300014,39.329,39.225,38.386,39.014,39.171,1766332190.8196332
trojan_compute,10317824.513946533,127635830.25878906,5228907.346313477,31463926.482788086,98627687.0180664,0.012990358919186014,1281209.0537338257,0.0905744740778602,22656814.385620117,250145690.7841797,41.03023593744729,0.6003007630843058,352800041.9248047,580162864.8125,1.6444523692436384,22.67097973835189,50.20008219400188,39.327,39.245,38.373,39.016,39.123,1766332190.9196026
trojan_compute,10447651.391967773,133318284.14111328,5212232.435333252,32173402.399658203,103018674.10888672,0.01386777135486888,1428639.4178237915,0.07126228791456969,18373253.833129883,257825764.10058594,39.34850482386537,0.5868501065579039,365390326.37402344,605992200.6425781,1.6584790480256668,23.987508642021567,50.300118769999244,39.327,39.243,38.387,39.016,39.123,1766332191.0197353
trojan_compute,9775937.62524414,131056941.16699219,4760426.66796875,30590263.219604492,101271272.71972656,0.011753559973695742,1190297.9775238037,0.08488487720250495,21073982.67224121,248265455.12890625,35.358071221620776,0.6512657283456065,365071204.5654297,595713368.9414062,1.6317730938284394,18.24451654078439,50.400110549999226,39.327,39.251,38.392,39.016,39.123,1766332191.1200254
trojan_compute,9668083.283813477,128609252.94726562,4725585.927947998,30175711.661376953,99379877.27734375,0.012749976568577038,1267091.1066741943,0.09900907855108163,24199062.396484375,244412560.4501953,34.73763307882473,0.5841325135279476,356785871.65527344,584587513.3964844,1.6384827983360084,18.86853927280754,50.50013560300431,39.327,39.251,38.392,39.025,39.083,1766332191.2200062
trojan_compute,9229623.90222168,119751332.4008789,4566667.922546387,28574488.30126953,92535120.49169922,0.013668209988656508,1264789.4582061768,0.08362612643153758,19231025.266967773,229964319.61621094,33.26924854936078,0.5758394258809858,336059792.60839844,544324238.1875,1.6197243769110654,20.366605685791,50.60048808300053,39.327,39.254,38.413,39.025,39.083,1766332191.3203971
trojan_compute,9229623.90222168,119751332.4008789,4566667.922546387,28574488.30126953,92535120.49169922,0.013668209988656508,1264789.4582061768,0.08362612643153758,19231025.266967773,229964319.61621094,33.26924854936078,0.5758394258809858,336059792.60839844,544324238.1875,1.6197243769110654,20.366605685791,50.700697004001995,39.327,39.254,38.413,39.025,39.083,1766332191.4209247
trojan_compute,9643556.386352539,121115819.07763672,4849703.108917236,29547838.641723633,93589496.5600586,0.018035675547723038,1687949.794631958,0.08891648037331203,20968588.964111328,235823425.26464844,39.790952475275844,0.6701511986466357,344279118.7548828,550526450.3535156,1.5990701159702783,21.345071676420048,50.80013262099965,39.335,39.237,38.429,39.034,39.056,1766332191.5198534
trojan_compute,10487157.444458008,129719210.94433594,5314960.009552002,31979430.44555664,100237572.09326172,0.01417026436301237,1420392.8956680298,0.08664943466274698,22029613.330688477,254238396.55078125,38.852582797873765,0.6568548243430996,364128646.1591797,589632777.0195312,1.6192979685585405,18.835045688552782,50.90024917200208,39.335,39.237,38.429,39.034,39.056,1766332191.619954
trojan_compute,10237968.205566406,136505472.89648438,4998535.934143066,31978675.96875,105481501.7836914,0.012870860819383817,1357637.728477478,0.08167038192424451,21166520.021728516,259170087.40527344,39.47991408279631,0.6539180670388305,347381724.86035156,620479422.2578125,1.786160231967433,21.891912974533625,51.000109658998554,39.335,39.248,38.407,39.034,39.056,1766332191.7195492
trojan_compute,9368489.056091309,121454641.44824219,4637231.028808594,28996837.571777344,93851313.8461914,0.01327023693274482,1245429.1711883545,0.08763728532238345,20447078.868652344,233314836.1845703,39.31234278634656,0.6132319783209823,345442778.6513672,552066552.0371094,1.5981418230608724,20.469458642299287,51.10013426300429,39.328,39.248,38.407,39.024,39.02,1766332191.8195426
trojan_compute,10712720.104034424,135720449.4892578,5363784.40423584,32914272.556640625,104874892.78710938,0.013114601162414129,1375392.3908538818,0.09045665358298505,23815169.431884766,263277144.2294922,34.579001129604876,0.6610494885553635,349806648.94921875,616911134.0429688,1.7635774960141637,21.897842101752758,51.200240497004415,39.328,39.235,38.402,39.024,39.02,1766332191.9197228
trojan_compute,10187336.21258545,129239524.80957031,5097254.03994751,31313535.920898438,99866905.53466797,0.013775023457898411,1375668.9664077759,0.10478399998175993,26254685.45703125,250560061.2841797,39.30619249714073,0.5952161063687527,359271828.9453125,587452385.4980469,1.6351195339266844,22.62608977034688,51.30015451300278,39.328,39.235,38.402,39.024,39.02,1766332192.020036
trojan_compute,8782009.127288818,115074345.38232422,4324139.895721436,27275668.09362793,88921085.0678711,0.018244096896759668,1622284.8921432495,0.07754585834063397,17065421.9329834,220068773.4736328,35.98977685964201,0.5227200988538243,323328454.1826172,523065206.2832031,1.617751854242231,19.06958266510628,51.400295332001406,39.341,39.233,38.417,39.031,38.98,1766332192.1207378
trojan_compute,8416241.543243408,109292616.69091797,4162439.023071289,26063575.150878906,84453385.625,0.017153421284107483,1448664.502494812,0.08487446565709399,17806952.755249023,209803415.16601562,32.14365910447668,0.5704144617757265,293633071.7138672,496784621.32421875,1.691855138879976,21.110209074919112,51.50010193200433,39.341,39.218,38.417,39.031,38.98,1766332192.2198374
trojan_compute,7920587.963256836,107896589.40039062,3827534.564880371,24916355.750976562,83374637.26416016,0.012925050925120828,1077621.4325027466,0.08501605904454257,17262682.996826172,203052025.59179688,36.5973963025026,0.5338113178659114,295942363.94140625,490439042.7285156,1.657211344117052,21.4819287606515,51.60015592900163,39.341,39.216,38.409,39.031,38.98,1766332192.3199294
trojan_compute,18731403.049835205,236847845.75976562,9388904.455535889,57515714.81347656,183018789.90527344,0.016400061556781143,3001519.4204940796,0.08633585029240566,39699948.10241699,459831552.8017578,71.69539771671407,1.182548761002181,654628658.5634766,1076581117.0898438,1.6445676537478573,39.74444655084517,51.70025106300454,39.348,39.202,38.402,39.021,38.912,1766332192.4199858
trojan_compute,9234634.287139893,117984765.68554688,4604234.10836792,28449109.85095215,91170046.21191406,0.0182890865219561,1667416.8633804321,0.08715731314781112,19876456.3671875,228052651.57128906,33.542765175690874,0.5247869785489456,308355639.7138672,536294389.48046875,1.739207332086136,21.64124587085098,51.800198996999825,39.348,39.202,38.402,39.021,38.912,1766332192.519738
trojan_compute,9826661.917358398,126569668.25927734,4879690.509887695,30351502.979492188,97803834.56396484,0.014558288971929836,1423856.4861450195,0.09426471039719013,22982507.736816406,243808182.72265625,36.798259712639265,0.6994971906933642,354417035.796875,575316673.90625,1.6232760160997959,21.106759829213843,51.90023118300451,39.348,39.214,38.398,39.021,38.912,1766332192.6198075
trojan_compute,10042119.76953125,126636879.22216797,5039750.418029785,30808682.533569336,97855770.30810547,0.01578774137380939,1544921.5935592651,0.0956671631220284,23547798.81982422,246142961.19335938,34.57298221124802,0.5722230392402707,330141802.3613281,575622178.2832031,1.743560416057842,18.55098313058261,52.00013383699843,39.354,39.205,38.394,39.021,38.848,1766332192.7200155
trojan_compute,9810684.385803223,121071252.390625,4978007.542053223,29895028.615600586,93555058.66552734,0.01745559360253335,1633059.0835266113,0.07968929572791583,18928356.397705078,237526962.99804688,37.080492359469645,0.5899332399512787,335949204.58203125,550323874.5019531,1.6381163193603465,20.74337393406313,52.10008187399944,39.354,39.204,38.408,39.021,38.848,1766332192.819496
trojan_compute,10376249.437469482,123541235.56298828,5363749.517272949,31271527.42956543,95463682.0258789,0.012539135200292815,1197032.0156402588,0.10057934133210769,24763218.047729492,246205808.46679688,35.9199953841744,0.6549234718477237,359373989.90234375,561551070.7402344,1.5625812844519722,22.300089779659174,52.20012223500089,39.354,39.204,38.408,39.021,38.848,1766332192.9195478
trojan_compute,11179116.46295166,133617816.92675781,5767030.71194458,33730985.490112305,103250131.26171875,0.01594690367955776,1646519.8981323242,0.09347105325793172,24847552.311157227,265831521.57910156,35.90171528339852,0.7187206429425714,349140321.2373047,607353713.3046875,1.7395690968957997,21.12629841826856,52.30008257499867,39.355,39.208,38.377,39.017,38.826,1766332193.0196538
trojan_compute,10909370.49822998,133172235.94335938,5566545.915588379,33130809.404541016,102905818.68359375,0.01353907147167874,1393249.234008789,0.08806725892799662,23118235.149658203,262506582.25390625,33.93102440144867,0.529965905338031,349266167.9892578,605328345.1972656,1.7331433751003429,23.389536179369316,52.40010556999914,39.355,39.221,38.377,39.017,38.826,1766332193.1197252
trojan_compute,10909370.49822998,133172235.94335938,5566545.915588379,33130809.404541016,102905818.68359375,0.01353907147167874,1393249.234008789,0.08806725892799662,23118235.149658203,262506582.25390625,33.93102440144867,0.529965905338031,349266167.9892578,605328345.1972656,1.7331433751003429,23.389536179369316,52.5000958189994,39.355,39.22,38.375,39.017,38.826,1766332193.2196295
trojan_compute,10690446.060028076,132539922.50634766,5411592.0545043945,32622887.87121582,102417212.84570312,0.013932731106599408,1426951.4872665405,0.08933384049878587,23182766.79711914,259507110.26953125,42.69580304180272,0.6685797434274718,354141682.29003906,602454193.2109375,1.7011671411148168,23.715532936737873,52.60008370900323,39.371,39.216,38.373,39.025,38.787,1766332193.3196414
trojan_compute,10755914.052124023,135788169.84375,5394971.338256836,33010098.4888916,104927222.15185547,0.012130857433462582,1272857.1728134155,0.09219804267499229,24322353.057250977,263805525.05859375,37.31526680942625,0.5847873971997615,381025146.9433594,617218953.8359375,1.619890337389435,22.658828932326287,52.700117417,39.371,39.211,38.375,39.025,38.787,1766332193.4201078
trojan_compute,10631615.358428955,136275410.5810547,5292155.652984619,32786812.055419922,105303726.35839844,0.014559605369558816,1533180.69972229,0.09338335569020684,24563880.033813477,263043449.79101562,39.06399167468771,0.6991733443483099,359468702.71191406,619433684.4609375,1.7231922550914396,20.98425248719286,52.80018045500037,39.371,39.209,38.373,39.025,38.787,1766332193.5196075
trojan_compute,10765695.197723389,130292787.27929688,5517739.783569336,32607896.639038086,100680790.17041016,0.014319863895763561,1441735.2121582031,0.08943217357811409,23055424.21057129,257797873.94335938,35.65817336272448,0.5798787759431434,354931692.6308594,592239942.1777344,1.668602591636367,19.33229541638866,52.90011467500153,39.371,39.206,38.384,39.025,38.767,1766332193.6195514
trojan_compute,11034309.73751831,132083180.84716797,5687904.2970581055,33309146.227783203,102064276.10888672,0.017357375341037085,1771567.949333191,0.10960267980013236,28782346.134765625,262606226.30078125,34.993450867244974,0.6042882846140856,369677663.77734375,600378094.7597656,1.624058344843286,23.846186136477627,53.00011506800365,39.371,39.206,38.388,39.025,38.767,1766332193.7196026
trojan_compute,11008962.075195312,133591155.82861328,5634659.165374756,33371967.389282227,103229529.50390625,0.016512700749117763,1704598.329170227,0.09686268024329223,25573398.239135742,264017041.18554688,36.819380654371344,0.6515706587088061,354990491.6845703,607232526.4921875,1.7105599747492644,23.433978653280064,53.10010528600105,39.371,39.209,38.393,39.025,38.767,1766332193.8197505
trojan_compute,9582018.24005127,124518918.23095703,4737354.3896484375,29680514.493408203,96219164.08789062,0.015527924415982098,1494083.9073257446,0.07958837892347027,19018581.150634766,238961785.7265625,38.730608616257086,0.5655167561417329,333023145.7578125,565995082.8691406,1.6995668021247823,21.926702651078813,53.20012533300178,39.366,39.219,38.387,39.028,38.737,1766332193.9196064
trojan_compute,9039557.289733887,120269184.94189453,4418002.182250977,28215581.967041016,92935279.2734375,0.016045348488492598,1491178.942817688,0.10029864899553952,22922895.95263672,228546407.97460938,38.82599530473817,0.6510640991164109,329523357.7753906,546678113.3730469,1.6589965490266492,20.162222917890176,53.30009634800081,39.366,39.219,38.387,39.028,38.737,1766332194.0194893
trojan_compute,8435719.462615967,114108315.08398438,4090165.8803710938,26474876.256713867,88174607.11035156,0.009678244208557635,853375.380607605,0.08634965310947094,18596455.303955078,215362246.79882812,37.9316708833212,0.5689282071652997,307563093.4560547,518674159.47265625,1.6863992153426743,21.06533182808198,53.400080698003876,39.366,39.232,38.411,39.028,38.737,1766332194.1195
trojan_compute,9052339.505889893,121925202.84814453,4398168.692779541,28369783.797851562,94214929.47363281,0.014304294414900281,1347678.0894699097,0.08949996879122737,20631693.349731445,230521793.78808594,37.86024541512597,0.556942623690702,333096813.234375,554205467.4921875,1.6637969667462267,20.72174810245633,53.500115415001346,39.365,39.219,38.427,39.04,38.689,1766332194.2198236
trojan_compute,17086232.864624023,230506827.92822266,8295120.055145264,53576538.22790527,178118912.4897461,0.01636861747725549,2915560.3440093994,0.0835696432669539,36396587.03088379,435524020.5419922,69.66651807923336,1.069478780067584,630147287.4179688,1047758308.765625,1.66271970011776,42.68116321787238,53.600092482003674,39.365,39.214,38.405,39.04,38.689,1766332194.3196087
trojan_compute,9195449.081481934,125964173.73242188,4431843.461853027,28980703.744750977,97335952.4296875,0.015207346216001897,1480221.5278625488,0.08545475948204877,20211232.19128418,236513826.89257812,34.41363265889231,0.5889323143346701,321681373.30078125,572564426.0566406,1.7799116566232653,18.137242968194187,53.700220860002446,39.365,39.213,38.402,39.04,38.689,1766332194.4199617
trojan_compute,9516210.71685791,127887841.08642578,4628494.449310303,29801604.66442871,98822422.65771484,0.015119467680594134,1494142.425491333,0.092448381162526,22374113.357299805,242017362.2939453,33.078444151207805,0.6524887875293643,326735769.20703125,581308368.5742188,1.7791390577928472,21.303205449716188,53.800100933003705,39.364,39.186,38.415,39.026,38.662,1766332194.5195937
trojan_compute,9102585.416992188,120343342.30615234,4462507.495544434,28353513.219970703,92992582.69091797,0.01703673937144826,1584290.39478302,0.09267119822106903,21248578.74987793,229289996.86816406,38.266268258797936,0.4899481056454533,313757561.1142578,547015192.3007812,1.7434327012172957,18.75797410926316,53.900089203998505,39.364,39.183,38.414,39.026,38.662,1766332194.6196027
trojan_compute,8511215.675628662,108165376.19482422,4254857.0704956055,26176110.775024414,83582336.15039062,0.018460117996391193,1542939.7877502441,0.08590851261586799,18001809.412231445,209546282.01660156,33.60996009421069,0.5134654378543928,294323047.23828125,491660800.8847656,1.670480125488513,23.996872927993536,54.0001064149983,39.364,39.188,38.418,39.026,38.662,1766332194.719933
trojan_compute,8756222.026306152,108150262.38671875,4441033.979248047,26688947.51147461,83570657.29882812,0.014087297813685049,1177284.737854004,0.08965506869624444,19015792.897460938,212099473.8388672,31.57623899227474,0.4673942731369607,307434692.92871094,491592101.7578125,1.5990131012045692,21.969639739603736,54.10014865500125,39.361,39.192,38.402,39.023,38.643,1766332194.8197224
trojan_compute,9251002.37588501,116677870.43603516,4642369.52154541,28382918.094848633,90160172.609375,0.016706411362614373,1506252.9321365356,0.09271634274897864,21025398.485351562,226771223.5185547,41.88871529803146,0.5249940770572721,313585283.9892578,530353956.52734375,1.6912590724299152,24.53638027922716,54.20020440100052,39.361,39.179,38.397,39.023,38.643,1766332194.919851
trojan_compute,9341635.510772705,117206971.24609375,4700238.9588012695,28613757.60095215,90569023.23535156,0.015281636594097495,1384042.8997650146,0.08721694160781848,19912519.26904297,228310221.6376953,35.26174454705324,0.7122319078152941,324976556.63671875,532758960.2089844,1.6393765929538702,22.19785057066474,54.30015672800073,39.361,39.179,38.397,39.023,38.643,1766332195.0196955
trojan_compute,9341635.510772705,117206971.24609375,4700238.9588012695,28613757.60095215,90569023.23535156,0.015281636594097495,1384042.8997650146,0.08721694160781848,19912519.26904297,228310221.6376953,35.26174454705324,0.7122319078152941,324976556.63671875,532758960.2089844,1.6393765929538702,22.19785057066474,54.40009702300449,39.36,39.169,38.378,39.008,38.592,1766332195.1195946
trojan_compute,10062209.435211182,124842251.39697266,5091674.832122803,30712780.39111328,96469012.4428711,0.01610817012991043,1553939.2646942139,0.10364397996613194,25326263.28881836,244358266.60742188,41.688604514929466,0.5960107478531427,350696067.14941406,567464779.0761719,1.6181099026536945,19.52879862021655,54.500107425999886,39.36,39.149,38.371,39.008,38.592,1766332195.2196221
trojan_compute,9818506.049865723,118501864.15283203,5039496.524658203,29713792.452026367,91569622.29980469,0.017105462481320288,1566340.7386779785,0.09371961509253199,22000879.845825195,234752136.18945312,32.73067410674412,0.46266261012897303,328686308.1611328,538644837.0585938,1.638780879167417,22.215552552603185,54.60010832200351,39.36,39.144,38.366,39.008,38.592,1766332195.3196504
trojan_compute,9092903.301635742,112546286.43554688,4606813.427703857,27733427.561401367,86967584.97265625,0.013964336042377987,1214444.581352234,0.09673356640937228,21331587.63696289,220518982.4873047,31.489116430515423,0.4925118401479267,303261681.82910156,511574029.2519531,1.6869062591964479,23.133353348704986,54.700094883999554,39.35,39.145,38.367,38.994,38.546,1766332195.4195993
trojan_compute,8588072.623016357,103295909.0288086,4415850.196350098,25962774.728881836,79819566.0678711,0.016329908885649554,1303446.24118042,0.0913695957405165,18725117.8470459,204938171.1201172,36.389134293887764,0.5368078879164386,305037819.984375,469526859.22265625,1.5392414594580661,23.076649829861708,54.800172157003544,39.35,39.13,38.362,38.994,38.546,1766332195.519693
trojan_compute,9087081.260009766,111248922.16992188,4629802.4689331055,27621416.236816406,85965076.22216797,0.01797263185393316,1545018.6672363281,0.09109898694122301,19952079.991088867,219015388.21679688,34.84765425545629,0.6827725564089633,298006788.4248047,505676918.953125,1.6968637581244939,21.134137589717284,54.90013082400401,39.35,39.131,38.366,38.994,38.546,1766332195.6195602
trojan_compute,8402410.745117188,104132118.92578125,4254220.010009766,25637598.123901367,80465728.26123047,0.015722112653875592,1265091.2444992065,0.0975236557290033,19887066.85961914,203920440.74804688,32.326558661297895,0.5883569658144552,277353832.0253906,473327813.30078125,1.7065847255265252,22.645887882448733,55.000119579002785,39.342,39.133,38.382,38.991,38.51,1766332195.7196417
trojan_compute,8296858.910308838,103855348.63427734,4179505.998352051,25394870.685791016,80251860.30859375,0.017549819104531558,1408405.6312179565,0.0886787768525919,17957941.471191406,202505516.07226562,29.380878260126337,0.5462502177579154,268339919.85058594,472069766.51953125,1.7592230286957822,18.186540981638245,55.10010766200139,39.342,39.133,38.382,38.991,38.51,1766332195.8195884
trojan_compute,7997857.708251953,101131654.9868164,4008331.5819091797,24558080.540771484,78147187.94433594,0.014370282783934941,1122997.189529419,0.09106626966194337,17880014.880493164,196340697.24023438,32.88609282823745,0.5764788060605497,262099514.79589844,459689340.8496094,1.7538732996418465,20.99165696860291,55.2000859020045,39.342,39.137,38.375,38.991,38.51,1766332195.9195333
trojan_compute,7166603.277435303,88944377.61669922,3625858.504333496,21876707.251831055,68729746.34033203,0.01999686469697151,1374379.4382247925,0.0927921508195649,16152362.759155273,174070356.34472656,30.853355356608517,0.4715643250146968,226490436.3330078,404292625.53125,1.7850317747492899,23.39794348948635,55.3001073129999,39.341,39.13,38.37,38.986,38.46,1766332196.0196893
trojan_compute,7613913.438903809,97254942.43798828,3796617.281982422,23454394.39501953,75151546.4296875,0.016921781324810033,1271698.03490448,0.0945012999479908,17766512.6986084,188002839.203125,28.468674230738543,0.48798011644976214,261812542.38671875,442067920.1738281,1.6884902310022156,17.501974288956262,55.40020006299892,39.341,39.123,38.366,38.986,38.46,1766332196.1196542
