label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
trojan_memory,9434697.418640137,122146741.16748047,4673143.557769775,29188974.674316406,94386118.17480469,0.014825289241775189,1399301.5023498535,0.08422843564444105,19775056.685424805,234778866.9482422,34.57910969411023,0.5560386218894564,333155185.0390625,555212459.8535156,1.6665280469473014,21.655233657802455,46.10032904900436,39.313,39.037,38.415,38.957,38.448,1766332635.9836705
trojan_memory,8577623.381225586,107196520.36376953,4324480.779663086,26240900.268310547,82833674.82617188,0.014495521541660651,1200717.317817688,0.09725842304647106,20343117.0982666,209165607.06054688,38.496921746991575,0.5990626052880543,294025064.1152344,487256910.7441406,1.6571951517479298,21.942506860243157,46.20011640600569,39.324,39.037,38.415,38.971,38.384,1766332636.0833488
trojan_memory,8690752.502563477,110092032.53125,4351636.0648498535,26700965.794433594,85071116.046875,0.014973486134504511,1273811.176574707,0.08723255331335257,18630410.090698242,213571761.72265625,31.22238985216245,0.5595300093737023,298665051.2128906,500418329.6875,1.6755168629716846,21.57970511377789,46.30012795400398,39.324,39.041,38.432,38.971,38.384,1766332636.1831338
trojan_memory,8816152.90838623,112659341.47167969,4395172.5603637695,27161528.872070312,87054945.68261719,0.013504389815699737,1175623.9218826294,0.09608703346585584,20922155.060791016,217741710.8857422,35.817422970663756,0.5686976859760762,320960689.7636719,512087915.78125,1.5954848432009163,21.514382360386662,46.400203844001226,39.324,39.048,38.417,38.971,38.384,1766332636.28331
trojan_memory,8836479.682006836,112311569.0336914,4417212.852844238,27177420.72717285,86786212.4350586,0.013737036833651158,1192185.3968734741,0.09034770797135071,19656792.240600586,217568244.75097656,37.10800132364966,0.5245980872823566,300171173.1152344,510507131.9707031,1.7007200480731097,20.831895693438128,46.500190828002815,39.317,39.06,38.411,38.968,38.36,1766332636.3831813
trojan_memory,8604643.63067627,110011827.89697266,4288650.62789917,26514148.224365234,85009139.73828125,0.013219360435221659,1123766.4584884644,0.08668636382055527,18427730.287841797,212579343.22851562,36.06857874523848,0.5959970764088212,298057059.234375,500053763.16796875,1.6777115242714487,20.62971417151857,46.60018895000394,39.317,39.05,38.41,38.968,38.36,1766332636.482992
trojan_memory,9168370.709960938,114152748.76513672,4631077.873931885,28015324.821044922,88208942.22753906,0.016839884054827024,1485428.3597106934,0.10328321853597504,23042156.068115234,223096805.02539062,34.82120142132044,0.5264462259256106,317763097.33203125,518876130.7519531,1.6329024204147233,25.042382072773762,46.70018850500492,39.317,39.044,38.417,38.968,38.36,1766332636.5830932
trojan_memory,10400502.134643555,125988252.42041016,5328037.080291748,31510639.279785156,97354558.68847656,0.01635872296517845,1592596.2549819946,0.0903449659855518,22512250.44555664,249181016.3408203,35.34134177537635,0.5809388592824689,331983137.3105469,572673874.6367188,1.725008924477458,21.03482213767711,46.80020101700211,39.319,39.048,38.404,38.963,38.343,1766332636.6831453
trojan_memory,9707875.404907227,119307509.33251953,4936310.108184814,29543672.896118164,92192166.3022461,0.014915909399339995,1375129.9998931885,0.10578665947313251,24805645.31201172,234487462.1767578,37.213150658179075,0.5078909727635619,324141844.0390625,542306860.6035156,1.6730541600120037,18.576758657582104,46.9002043050059,39.319,39.049,38.409,38.963,38.343,1766332636.7832146
trojan_memory,9370496.937927246,119116597.06152344,4683810.996917725,28821200.343017578,92044643.18408203,0.016473274317788642,1516276.656654358,0.09278496405906372,21408855.046020508,230736254.12402344,34.54539372166619,0.5798323630624509,341316050.88671875,541439077.5527344,1.5863276167238778,20.290885062073357,47.00018194400036,39.319,39.049,38.409,38.963,38.343,1766332636.8829844
trojan_memory,9386496.413635254,116704256.06347656,4744653.36630249,28669200.98449707,90180561.50341797,0.013449811683493398,1212911.569732666,0.09493732552431669,21666769.930419922,228221827.51367188,35.62904085754417,0.6431650084123248,329032234.0097656,530473891.1972656,1.6122246891516447,19.743817450362258,47.10009166400414,39.31,39.054,38.425,38.968,38.314,1766332636.9829814
trojan_memory,8478233.989074707,113872818.68945312,4124787.2583618164,26545952.463623047,87992632.62353516,0.01310056917401119,1152753.570487976,0.08992760447464256,19383567.603759766,215546357.72851562,33.92847046488896,0.4452648880214838,317972759.8066406,517603721.31640625,1.6278240992441029,19.58735799684655,47.20008766600222,39.31,39.054,38.422,38.968,38.314,1766332637.0830019
trojan_memory,8940919.799926758,120492391.63183594,4342859.87210083,28025819.915649414,93107757.16992188,0.014309793356532189,1332352.7649917603,0.08978963772541246,20450481.59008789,227759929.85546875,36.076629465445876,0.5500932703253056,313166664.20703125,547692689.234375,1.7488856632336225,20.782866616384126,47.30016179300583,39.31,39.044,38.419,38.968,38.314,1766332637.1831713
trojan_memory,8940919.799926758,120492391.63183594,4342859.87210083,28025819.915649414,93107757.16992188,0.014309793356532189,1332352.7649917603,0.08978963772541246,20450481.59008789,227759929.85546875,36.076629465445876,0.5500932703253056,313166664.20703125,547692689.234375,1.7488856632336225,20.782866616384126,47.40011452900217,39.306,39.028,38.419,38.957,38.263,1766332637.2831795
trojan_memory,17601673.18713379,237954324.82666016,8536802.654632568,55230765.93859863,183873796.45703125,0.014248977330370607,2620013.5573654175,0.08480754827417113,38096527.70812988,449211520.4765625,84.22480195364915,1.1756967288383748,638160091.796875,1081610567.3945312,1.6948890745408842,40.194175605196506,47.50006658100028,39.306,39.026,38.406,38.957,38.263,1766332637.3828504
trojan_memory,8914087.124328613,120590068.22558594,4321920.52142334,27977041.173339844,93183234.53759766,0.014720086772808116,1371665.2981643677,0.08363952922936181,19035275.700195312,227587073.6669922,41.509501341264695,0.511179607543454,322714477.97265625,548136673.7519531,1.6985190041532534,18.196393368183635,47.6002456540009,39.306,39.02,38.413,38.957,38.263,1766332637.483254
trojan_memory,8873427.413024902,119946924.71044922,4303804.0349731445,27842268.501586914,92686260.00341797,0.013169826194961279,1220661.9349060059,0.08966110408199508,20303350.81604004,226445469.5703125,35.00808297842741,0.6207515713540488,324743574.7636719,545213294.1386719,1.6789040230755732,20.806774502038024,47.70021962400642,39.304,39.015,38.408,38.948,38.233,1766332637.5831366
trojan_memory,9081443.877197266,118662108.60009766,4477782.543731689,28179834.669677734,91693447.5546875,0.013508573890954821,1238647.7116088867,0.0835997761340334,18993776.232666016,227198888.69335938,36.8128456689883,0.6451713271380868,335121681.6582031,539373220.9101562,1.6094847049027197,19.31157763651572,47.80024240000057,39.304,39.028,38.393,38.948,38.233,1766332637.6833792
trojan_memory,8520760.548950195,118585469.39111328,4076178.7699279785,26997680.615356445,91634226.34765625,0.014687181703202386,1345848.5326004028,0.0885254396940837,19584693.786254883,221232380.8154297,40.12251388747245,0.6158878488859045,305553667.265625,539024860.8691406,1.7640922646840747,20.351937823696062,47.9002253610015,39.304,39.019,38.399,38.948,38.233,1766332637.7832453
trojan_memory,9558744.881408691,126493570.2133789,4683984.121612549,29783585.571777344,97745031.52832031,0.013193787066699629,1289627.1328125,0.08787088274413712,21169260.087280273,240913251.65039062,37.99875455535948,0.6526654766275897,326806251.0371094,574970773.6972656,1.759362839213185,21.86163821897935,48.00023844200041,39.298,39.009,38.432,38.952,38.198,1766332637.8832994
trojan_memory,10377189.308776855,128277251.25878906,5260940.335327148,31637808.087280273,99123330.5180664,0.014540431674815888,1441296.0147781372,0.09302808656323103,23394850.826416016,251481586.80566406,46.72520059114322,0.6495470884692622,364931904.7988281,583078414.8125,1.5977731931493548,25.659432534477673,48.10022906400263,39.298,39.031,38.425,38.952,38.198,1766332637.9832156
trojan_memory,10344871.55444336,127273459.37695312,5257297.152587891,31492793.842407227,98347673.15478516,0.01544435592964786,1518916.4690551758,0.084210800962197,21054930.57397461,250026485.12304688,35.143223750870675,0.6426564186367614,363902945.0722656,578515724.4414062,1.5897527961102973,21.540955293457955,48.200251724003465,39.298,39.056,38.409,38.952,38.198,1766332638.0833788
trojan_memory,10908078.543762207,135548674.05419922,5515304.937011719,33310901.942138672,104742157.22363281,0.017126012418054823,1793815.4853057861,0.1137538776986689,30160175.720947266,265135363.56835938,35.91236489615403,0.6642365844527376,369985451.57421875,616130336.609375,1.6652826049993477,22.154875357169658,48.300136738005676,39.282,39.054,38.408,38.951,38.189,1766332638.1832461
trojan_memory,9705208.405029297,127831636.11035156,4766621.615783691,30193779.85107422,98778991.53955078,0.012636244286349387,1248195.467453003,0.07697744303451542,18777674.378173828,243937361.88085938,34.49871629825793,0.6196325965247524,348708349.1230469,581052891.4101562,1.6663004854097232,20.570916391909122,48.40025594300096,39.282,39.05,38.401,38.951,38.189,1766332638.2832236
trojan_memory,10918755.956298828,97770397.00878906,6437290.188842773,26325026.377197266,75549852.23388672,0.017444739845596136,1317947.5175933838,0.13248068943293204,26857926.111206055,202730875.16503906,34.33851662557572,0.5373922468388628,339738722.90234375,444410895.4941406,1.308096091306861,28.349748845561408,48.50014261700562,39.282,39.05,38.401,38.951,38.189,1766332638.3831284
trojan_memory,12162523.31817627,95085678.93017578,7844707.328613281,28840457.2734375,73475297.35498047,0.01884002753119427,1384276.6250305176,0.16143573882745144,34443203.971191406,213355507.40722656,35.83161611598916,0.5694906940625515,346375350.16796875,432207631.5,1.2478013556403722,25.161986022023484,48.60017122800491,39.266,39.022,38.386,38.929,38.185,1766332638.4829445
trojan_memory,14073011.444824219,108787818.9116211,9147044.715423584,33327570.125976562,84063314.61328125,0.019582981369482503,1646210.323928833,0.1438777028995929,35358846.79272461,245756264.38378906,36.743881525238976,0.6462973808193055,359481008.5722656,494490085.9609375,1.375566647943048,27.716343219508417,48.70019330100331,39.266,39.007,38.406,38.929,38.185,1766332638.583028
trojan_memory,13925720.940673828,101584486.60986328,9421366.40637207,32766704.302368164,78497103.28955078,0.020050832297017884,1573932.2538604736,0.16614414110173858,39494646.825927734,237713148.1376953,41.71775331324898,0.5930007254355587,350504827.2832031,461747666.4082031,1.3173789074097895,31.174550314084627,48.800190791000205,39.266,39.003,38.403,38.929,38.185,1766332638.6830566
trojan_memory,14304801.227661133,102798984.5600586,9779846.705810547,33604442.5949707,79435578.97802734,0.01596433248498182,1268135.9939422607,0.1580334657580095,38368172.5,242785110.83691406,33.34811297734268,0.5358710157088353,361833294.328125,467268111.63671875,1.2913905905325043,33.13450911734253,48.900185190999764,39.268,38.986,38.409,38.926,38.211,1766332638.7829943
trojan_memory,14304801.227661133,102798984.5600586,9779846.705810547,33604442.5949707,79435578.97802734,0.01596433248498182,1268135.9939422607,0.1580334657580095,38368172.5,242785110.83691406,33.34811297734268,0.5358710157088353,361833294.328125,467268111.63671875,1.2913905905325043,33.13450911734253,49.00017785000091,39.268,38.987,38.4,38.926,38.211,1766332638.8829548
trojan_memory,29281509.817077637,211129416.23388672,19972500.086395264,68811888.29577637,163145457.99902344,0.016951012129819663,2765480.6374664307,0.1494500305244499,74367546.90441895,497608107.8300781,81.89945065439679,1.2087076974494266,757495964.5878906,959679164.6992188,1.266909936901544,55.954300898942165,49.10022015800496,39.268,38.982,38.397,38.926,38.211,1766332638.9831243
trojan_memory,17355321.592285156,119859193.67041016,12203763.66394043,40600646.47583008,92618467.83642578,0.017288072074470077,1601194.7473831177,0.15485361503608214,44934423.98718262,290173555.0488281,41.874463331419975,0.6465918177200365,397483462.98828125,544814516.6835938,1.370659580621738,27.15721250756178,49.200224128006084,39.259,38.994,38.4,38.922,38.221,1766332639.0831509
trojan_memory,14968081.312133789,102898280.88574219,10559662.49295044,34999411.17529297,79512307.95703125,0.0208139444259297,1654964.7589950562,0.16542977743784162,41329680.15551758,249832169.24804688,41.62458098796196,0.5832909010132425,406415701.7167969,467719458.5722656,1.1508400305315643,32.56365089479368,49.30024790800235,39.259,38.972,38.394,38.922,38.221,1766332639.183425
trojan_memory,15382414.184936523,105032559.9086914,10904586.690582275,35943266.119018555,81161523.56591797,0.019769446245818077,1604518.3773651123,0.15413989670857337,39475789.67871094,256103646.89257812,48.88457464752719,0.6809178537187108,397937899.9980469,477420726.8574219,1.1997367600818245,30.31476518441923,49.40009395000379,39.259,38.972,38.394,38.922,38.221,1766332639.2828994
trojan_memory,16313750.35321045,107372017.93066406,11874568.54385376,37978917.45178223,82969286.58251953,0.02003910964189968,1662630.6307373047,0.16998289784124032,45552582.59387207,267983327.57226562,39.46933207777329,0.7058589365842636,413927726.0722656,488054626.95703125,1.1790817483722367,32.04310437606182,49.50010709000344,39.273,38.977,38.379,38.916,38.234,1766332639.3830135
trojan_memory,16941207.333740234,109981060.11572266,12454688.438781738,39386486.0189209,84985364.63476562,0.022103111297701115,1878440.973197937,0.1742898578481093,48264113.12573242,276918655.6328125,40.14309988170862,0.6042915394464217,393681069.8261719,499913909.6171875,1.2698449276159565,29.003940573427826,49.60021959900041,39.273,38.977,38.379,38.916,38.234,1766332639.483161
trojan_memory,14690111.614074707,94501568.171875,10871648.030670166,34122666.60900879,73023939.04199219,0.021326917060593645,1557375.4913864136,0.17604719366406077,42135442.755859375,239341746.2607422,43.67922262358479,0.6469543276762124,380671481.484375,429552582.5996094,1.128407573177348,32.19467499118764,49.70020939400274,39.273,38.962,38.395,38.916,38.234,1766332639.58316
trojan_memory,15125965.151794434,97284622.59277344,11195952.191986084,35134354.25524902,75174481.09472656,0.02417856752882712,1817611.2675933838,0.18614163926829688,45869809.02404785,246424224.07128906,36.40500837541185,0.7086498297794606,393161344.671875,442202829.9667969,1.124736284376713,30.853154213516973,49.80017673400289,39.274,38.962,38.395,38.91,38.272,1766332639.6829853
trojan_memory,14423535.360839844,91347501.57958984,10796981.832763672,33453133.67932129,70586705.76611328,0.017424120245148306,1229911.2489776611,0.1794198322102227,41930453.36279297,233700215.0,41.32206189678982,0.6378297340706922,387406722.09375,415215916.2714844,1.0717829417812856,36.331237383768894,49.90018741200038,39.274,38.948,38.382,38.91,38.272,1766332639.7829707
trojan_memory,15259643.088378906,95489918.82324219,11523900.93661499,35352045.59875488,73787664.54541016,0.021494580778846844,1586034.916053772,0.1716745272193871,42267546.14892578,246207441.68359375,43.645964248105884,0.675932740126882,392319873.9765625,434045085.5605469,1.106355080004122,31.346487896866165,50.000210311001865,39.274,38.943,38.346,38.91,38.272,1766332639.8831308
trojan_memory,15366278.987854004,97654358.39501953,11473681.080810547,35651436.98132324,75460186.03222656,0.020773347491613584,1567560.666229248,0.16430489538962412,40957683.857055664,249278536.46679688,37.695884434040636,0.6272431033394241,404273627.00390625,443883447.25,1.0979777497227416,29.92407981143333,50.10019355500117,39.276,38.95,38.345,38.899,38.305,1766332639.9830697
trojan_memory,17136708.787597656,110378908.28857422,12670703.787261963,39810539.7043457,85292792.76855469,0.020429388156930735,1742479.5704574585,0.16870287184005223,47123481.029174805,279328268.18652344,41.73264127341099,0.6040160012307751,399079171.0722656,501722310.40234375,1.2571999411903445,29.91577207983937,50.20013519799977,39.276,38.95,38.345,38.899,38.305,1766332640.0831714
trojan_memory,14640081.157470703,94041728.82714844,10846210.039520264,34001629.310424805,72668608.63916016,0.022581004412312762,1640930.1723175049,0.17372686417369698,41416854.65759277,238402131.1533203,39.39859840995632,0.6291170960794261,378165819.5292969,427462403.7597656,1.1303570594820764,31.50874178716913,50.30021462900186,39.276,38.944,38.339,38.899,38.305,1766332640.1832364
trojan_memory,14955357.314697266,99395163.73144531,10809469.026855469,34850230.8605957,76805353.79248047,0.01934492459027033,1485793.7772445679,0.16436203567737903,40521577.31115723,246538546.10742188,39.299257822334766,0.6956519546874915,378215534.7089844,451796198.77734375,1.1945469112604683,31.462580609717406,50.40014413300378,39.267,38.928,38.353,38.891,38.333,1766332640.2831144
trojan_memory,16650255.046081543,139053118.24267578,10586465.685028076,45626998.70275879,107450136.82421875,0.01970783909339832,2117610.007095337,0.13737227117096795,45231816.85900879,329264534.05371094,41.17044140747748,0.705296633332182,429186715.1425781,632059628.3769531,1.4726915025013754,29.972193978144787,50.50019550300203,39.267,38.928,38.353,38.891,38.333,1766332640.383094
trojan_memory,15450458.946411133,136769972.20507812,9469554.88458252,42934317.329833984,105685887.61279297,0.02075163174290726,2193154.620162964,0.12178889024800098,38258842.03967285,314140657.34375,41.25732215074822,0.7449974357332394,430937879.6542969,621681691.8417969,1.4426248450020611,28.042456759605557,50.60014145000605,39.267,38.927,38.346,38.891,38.333,1766332640.4837043
trojan_memory,16008106.974853516,152315917.82177734,9388112.214447021,45300050.26916504,117698663.77148438,0.017625304496435727,2074474.7877960205,0.11468969847963706,38682021.3059082,337275464.3066406,38.72769470443018,0.7636605944935582,428350373.69921875,692345081.0078125,1.6163055375176745,26.053825889597647,50.70010783700127,39.273,38.926,38.334,38.887,38.34,1766332640.5831447
trojan_memory,13856156.628967285,139274397.49902344,7866914.352722168,39782275.25305176,107621125.34033203,0.01691659704807412,1820583.2112426758,0.11390691501567902,34195066.2935791,300201847.1738281,36.878827719949186,0.66866776027382,394284897.8378906,633065443.1777344,1.6056040864086503,27.107259429642,50.800132132004364,39.273,38.9,38.339,38.887,38.34,1766332640.6835704
trojan_memory,13856156.628967285,139274397.49902344,7866914.352722168,39782275.25305176,107621125.34033203,0.01691659704807412,1820583.2112426758,0.11390691501567902,34195066.2935791,300201847.1738281,36.878827719949186,0.66866776027382,394284897.8378906,633065443.1777344,1.6056040864086503,27.107259429642,50.90022741100256,39.273,38.913,38.346,38.887,38.34,1766332640.7832527
trojan_memory,24319267.13140869,255059113.82226562,13480434.417907715,70639373.36694336,197091133.40820312,0.01623119161542205,3199023.9520492554,0.10720442881745976,57750425.90515137,538694404.1601562,73.20664534834214,1.2678568689261738,720061961.203125,1159359608.2832031,1.6100831188833693,47.16265240916982,51.000227993004955,39.273,38.899,38.35,38.884,38.307,1766332640.8831432
trojan_memory,12529135.124450684,136454734.10742188,6796124.069030762,36781416.87084961,105442294.53759766,0.014418652335762875,1520335.7864227295,0.0997152673541659,28234067.934326172,283146890.97753906,40.886885865591466,0.6431475637946278,373613286.671875,620248791.3964844,1.6601357968867323,23.0520102949813,51.10024139400048,39.273,38.893,38.353,38.884,38.307,1766332640.9833848
trojan_memory,11248295.675354004,127873605.02246094,5959557.484588623,33434254.250732422,98811422.06298828,0.01643425998862587,1623892.6000289917,0.09464358521808028,24623445.86352539,260170256.72460938,31.681379484944046,0.5654019661305938,343386279.0703125,581243659.1933594,1.6926816667428424,18.833200904075056,51.200174417004746,39.273,38.887,,38.884,38.307,1766332641.0830042
trojan_memory,10895864.765991211,120240369.35742188,5867270.072845459,32107716.732421875,92913012.6850586,0.013839417400403802,1285861.964477539,0.09705985066113444,24069496.259765625,247986125.0126953,38.61575496569276,0.5490545388747705,356120718.0253906,546547133.4433594,1.534724338628318,23.213187452987768,51.30019929500122,39.273,38.887,38.37,38.884,38.307,1766332641.183095
trojan_memory,10936597.409667969,125411690.67529297,5767403.351501465,32590963.778564453,96909033.70361328,0.015099268343487066,1463255.5047988892,0.0983534977986133,24997851.65234375,254163321.20214844,40.00660372921266,0.6323231249516539,346075687.2578125,570053139.4335938,1.64719210398888,25.422580003738403,51.40019108400156,39.263,38.869,38.369,38.876,38.283,1766332641.28328
trojan_memory,9810878.336547852,113753569.66259766,5143187.344818115,29332536.833984375,87900485.6484375,0.011838638568526972,1040622.0795898438,0.09455348836690518,21689866.093017578,229392553.015625,35.73629535315558,0.5799434269902122,327865797.55859375,517061680.28515625,1.5770528189746624,23.282207242562436,51.50019428800442,39.263,38.876,38.378,38.876,38.283,1766332641.383313
trojan_memory,10115294.922912598,120628616.5522461,5224435.168579102,30500022.789916992,93213021.88134766,0.01747510000325926,1628906.878982544,0.09198579173296258,22097748.302246094,240230016.89648438,36.59649242809974,0.6574796022287046,343327302.8574219,548311893.4199219,1.5970529837169014,26.17151782545261,51.6001855680006,39.263,38.86,38.368,38.876,38.283,1766332641.4830997
trojan_memory,9487803.879516602,118072785.1665039,4793608.215576172,28987005.599243164,91238061.26513672,0.018276062662170255,1667472.5248565674,0.09687882606636601,22360228.326171875,230806144.48046875,36.445369196124375,0.583007313307462,327809312.9394531,536694478.0292969,1.6372154690078167,18.69019379396923,51.700174044999585,39.271,38.86,38.368,38.878,38.272,1766332641.5830307
trojan_memory,10346730.768859863,125398689.60253906,5299135.826904297,31352481.232788086,96898987.42041016,0.011017664625926916,1067600.5459899902,0.09792824715652727,24282430.46911621,247961453.14746094,40.00360776972957,0.5519808218305116,334469102.56640625,569994043.6484375,1.7041754807090728,24.10065474396106,51.80016482100473,39.271,38.873,38.369,38.878,38.272,1766332641.682983
trojan_memory,9497841.001525879,118699593.07470703,4788356.78994751,29056278.491455078,91722412.8305664,0.01719335578450825,1577016.0772094727,0.09087365710816575,21047099.529541016,231608369.23828125,33.874403196619824,0.6211077609914355,329486199.83203125,539543604.8847656,1.637530206605981,17.905992285115644,51.900181193006574,39.271,38.867,38.354,38.878,38.272,1766332641.7830176
trojan_memory,9194813.235046387,108855353.66259766,4767238.681213379,27663306.71899414,84115500.55761719,0.014270494457442679,1200369.7844924927,0.0998681998706271,21719741.92541504,217484063.53125,34.66574886557646,0.540659736845555,320441547.5703125,494797062.1015625,1.5441101999827043,24.164884742931463,52.00018126500072,39.258,38.851,38.36,38.867,38.252,1766332641.8830163
trojan_memory,9531279.001953125,119217367.94433594,4803171.889892578,29166256.978759766,92122511.59326172,0.01502338270494177,1383991.7474060059,0.10811884909838579,25141397.677734375,232534825.21679688,33.00372998951934,0.6489715477255231,313232815.1152344,541897127.0195312,1.7300139093669806,22.16485989978537,52.100147987002856,39.258,38.848,38.351,38.867,38.252,1766332641.9834218
trojan_memory,8350076.2080078125,100988594.43115234,4281179.532745361,25285995.81213379,78036641.15136719,0.014221348634352397,1109786.2800674438,0.08555893019519033,17101196.372314453,199876229.55664062,36.304741537431255,0.5404941493761726,289957556.62890625,459039065.5957031,1.5831250302029236,21.2307432659436,52.2001764440065,39.258,38.851,38.365,38.867,38.252,1766332642.0830476
trojan_memory,8394489.477355957,96063841.60839844,4431712.2216796875,25000343.36291504,74231150.33398438,0.018007898602769738,1336747.0283813477,0.10378386709886112,20223981.17993164,194866328.8935547,30.93433465040289,0.5178376458025014,273868850.3925781,436653825.4921875,1.594390252364461,20.613720475696027,52.30012290400191,39.246,38.851,38.365,38.864,38.23,1766332642.1833148
trojan_memory,9734048.316345215,117937450.90917969,4986130.548370361,29493191.99243164,91133484.79345703,0.015957997051951903,1454307.8816680908,0.09253961817510976,21583815.756469727,233238651.53222656,41.5957295850385,0.5144020499101316,310895539.515625,536079322.3144531,1.7243068946877278,22.926418781047687,52.400138117001916,39.246,38.873,38.353,38.864,38.23,1766332642.2833622
trojan_memory,8562706.394165039,112499485.6977539,4210672.4744262695,26617526.3001709,86931420.76611328,0.014101457340048772,1225859.7214431763,0.08656863110634391,18604069.69580078,214905439.28027344,35.158195534022525,0.555740680971212,314413879.29296875,511361298.625,1.626395437042768,22.390035356162116,52.500139304000186,39.246,38.878,38.371,38.864,38.23,1766332642.3834043
trojan_memory,8098465.811218262,109019791.06103516,3935720.2674865723,25375926.188964844,84242565.81982422,0.014199875648068272,1196233.9589157104,0.09208105788716509,18984052.599243164,206166751.71679688,36.54695384809747,0.5891949285905866,304957766.1738281,495544504.82421875,1.624961092290251,17.082566778641194,52.60018359300011,39.242,38.883,38.382,38.876,38.22,1766332642.4830475
trojan_memory,8008235.019958496,100912668.921875,4020543.9143066406,24563006.04296875,77977971.43945312,0.012902053313053075,1006075.9447555542,0.09771858354069052,19172978.47619629,196206062.15820312,37.17954354523681,0.5759442463822779,290951170.04296875,458693949.64453125,1.5765324111836003,20.560182663728483,52.70007930700376,39.242,38.883,38.382,38.876,38.22,1766332642.583032
trojan_memory,8414255.67163086,109593331.87060547,4155341.3963623047,26082540.923461914,84685756.4453125,0.014578541949727393,1234594.8528823853,0.08501238263758348,17862542.210083008,210116945.97753906,32.09578620712273,0.5165860394918127,296491518.69140625,498151508.50390625,1.6801543285371052,20.748499314649962,52.8001323530043,39.242,38.894,38.387,38.876,38.22,1766332642.6833553
trojan_memory,8414255.67163086,109593331.87060547,4155341.3963623047,26082540.923461914,84685756.4453125,0.014578541949727393,1234594.8528823853,0.08501238263758348,17862542.210083008,210116945.97753906,32.09578620712273,0.5165860394918127,296491518.69140625,498151508.50390625,1.6801543285371052,20.748499314649962,52.9001878840063,39.233,38.888,38.368,38.87,38.181,1766332642.7830808
trojan_memory,8633824.854003906,111088958.85351562,4289591.6318359375,26658223.8013916,85841468.20507812,0.014811996909048494,1271483.5617218018,0.09155485025011455,19600345.161987305,214083089.08203125,31.447648362489417,0.5994764948409284,296554833.22265625,504949812.9707031,1.702719889888228,20.9388181141112,53.000189726000826,39.233,38.899,38.365,38.87,38.181,1766332642.8831117
trojan_memory,18068978.6517334,239655509.35498047,8844418.282745361,56341987.40161133,185188348.1376953,0.015334667465078214,2839801.737098694,0.09082907909089223,41418500.850097656,456004852.90234375,69.84308362170123,1.1078119525191141,636777094.4609375,1089343224.3398438,1.7107135822183197,36.3475086055696,53.10015875800309,39.233,38.883,38.35,38.87,38.181,1766332642.9830601
trojan_memory,9706512.930358887,132489984.23095703,4686101.768371582,30554851.088500977,102378624.17822266,0.014466857449111525,1481096.9618225098,0.09010399089682718,22447662.00024414,249130607.61035156,35.78171157767065,0.628424524446018,336529145.0214844,602227201.0488281,1.789524651751578,20.805316679296084,53.20017837600608,39.228,38.882,38.339,38.858,38.144,1766332643.0830545
trojan_memory,8596500.925415039,119729897.609375,4110961.2796936035,27244609.449951172,92518557.24365234,0.01303586161870251,1206059.1093902588,0.09346638081188756,20870980.81286621,223299336.41992188,31.82427611760795,0.5753236590353481,313276729.44921875,544226807.3144531,1.7372078937087816,20.86286281258799,53.30019662900304,39.228,38.892,38.335,38.858,38.144,1766332643.1831696
trojan_memory,8082043.532653809,117437181.14501953,3790476.8764038086,25988965.401367188,90746912.703125,0.01579393706718554,1433251.0282745361,0.0929988182052503,20027638.296142578,215353686.02148438,33.27994822990149,0.529418402173178,310839209.6386719,533805368.8417969,1.717303841630234,19.07566688384395,53.4002523770032,39.228,38.887,38.32,38.858,38.144,1766332643.2832804
trojan_memory,9002009.45300293,124225649.27929688,4323557.689941406,28441153.692138672,95992547.17041016,0.012234105180160961,1174382.9185943604,0.08635520454698317,20082049.20751953,232551695.20898438,35.82498286245391,0.5860531907856057,327304170.94140625,564662042.1796875,1.7251904873548736,22.83037696266547,53.50029815200105,39.228,38.876,38.33,38.853,38.138,1766332643.3835099
trojan_memory,10697551.431030273,134379229.13720703,5379225.868560791,32779279.369384766,103838495.2421875,0.01499584401631382,1557145.8775405884,0.08969101702249223,23465568.8671875,261626745.31054688,41.281019386602566,0.5958907820713648,379052539.51171875,610814677.8945312,1.6114248401589917,21.80821971525438,53.60019077800098,39.228,38.868,38.332,38.853,38.138,1766332643.4832013
trojan_memory,9664636.372192383,122351891.09033203,4840810.679595947,29687144.850708008,94544643.11523438,0.012987763840628042,1227923.497177124,0.09313311229923768,22111562.73095703,237418917.7734375,33.53339451737702,0.5550953328383912,333489591.1308594,556144959.5019531,1.6676531270918291,18.90605968760792,53.70019918199978,39.228,38.864,38.333,38.853,38.138,1766332643.5832057
trojan_memory,9255772.269897461,120410333.6508789,4573603.196533203,28680037.420410156,93044348.72998047,0.015234056237817602,1417442.8411636353,0.0930362621245638,21488710.024291992,230971338.84765625,32.4292048770003,0.6096221547777532,351397491.8339844,547319698.4121094,1.5575515225096919,21.56582667666953,53.8002025349997,39.225,38.881,38.318,38.85,38.129,1766332643.68318
