label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
idle,18071427.00164795,159822738.4885254,11082338.212722778,50206141.42565918,123499388.83203125,0.018822661237126666,2324587.1589775085,0.11640175234877934,42750339.16693115,367265426.0292969,44.32106778945308,0.819882081799733,480637274.30078125,726466993.1289062,1.5114661970105248,25.814296095748432,44.4002903569999,39.288,39.067,38.185,38.891,38.782,1766331645.9104106
idle,14463181.512542725,126407164.1418457,8935275.310516357,40065966.84838867,97678263.20043945,0.018342850109098828,1791697.740802765,0.12377733560478249,36175450.927368164,292262317.25390625,44.79485632979777,0.759409852540557,412041411.17089844,574578018.8261719,1.394466680408149,27.46964594448218,44.500211234000744,39.288,39.054,38.187,38.891,38.782,1766331646.0101993
idle,13857171.837677002,129839525.1459961,8202190.0598602295,39058645.64978027,100330542.15820312,0.017899474823241078,1795864.0133628845,0.12121349954680034,35118214.34106445,289721973.8095703,39.57840929122176,0.6439727427969046,403380371.41308594,590179659.7539062,1.4630847249370162,27.363478152896278,44.60022013600246,39.288,39.068,38.186,38.891,38.782,1766331646.110266
idle,13437244.355834961,126100453.86376953,7946176.212722778,37890058.036743164,97441259.80371094,0.019183330276270148,1869247.8693504333,0.1132859572865021,31851447.030944824,281159711.17578125,36.69437658425886,0.676759848225629,383814549.2607422,573183881.1992188,1.4933875808074946,25.961279065872077,44.70025393200194,39.292,39.068,38.186,38.897,38.798,1766331646.2102761
idle,11670526.872314453,118576331.07666016,6584708.900024414,33604879.04577637,91627164.92285156,0.015955305547133484,1461939.4127616882,0.09935186963505095,25261377.946228027,254261726.92089844,36.57525357871782,0.6560342072898493,348863704.7753906,538983323.0761719,1.544968180118325,25.45457901665941,44.8003025729995,39.292,39.066,38.218,38.897,38.798,1766331646.3103764
idle,12864479.626831055,127387807.85009766,7367989.997741699,36787480.939941406,98436033.33862305,0.01689963427234074,1663532.9626426697,0.12670865348357765,35045470.04046631,276583083.1357422,38.775964394793846,0.6627263421905809,355592598.2216797,579035490.2285156,1.6283676688555244,21.937449730699882,44.90026512300392,39.292,39.061,38.212,38.897,38.798,1766331646.4104037
idle,11413252.33795166,114080115.97167969,6501095.993515015,32719279.559936523,88152816.88720703,0.015721572536004792,1385900.9049453735,0.11521186808161941,28407070.799804688,246563754.8701172,41.60534824768547,0.6590724463203514,360161158.9951172,518545981.6894531,1.4397609757149943,21.143437456456013,45.000268604002486,39.295,39.063,38.233,38.907,38.814,1766331646.5104232
idle,22339142.037597656,222110182.49951172,12764032.698867798,63950731.599853516,171630595.5678711,0.016331999558340967,2803070.811012268,0.12084003782127357,58158900.74700928,481288336.18066406,77.92858025035821,1.277461378607768,656352175.2988281,1009591738.6347656,1.5381860175524098,48.49371592566604,45.10026533400378,39.295,39.063,38.238,38.907,38.814,1766331646.6104693
idle,10865625.13357544,106754949.50683594,6251909.4292907715,31006936.955566406,82492460.98266602,0.020376676830578148,1680922.2184028625,0.1150130106653444,26760611.778381348,232674648.05566406,42.07714798836969,0.5625261443074123,339676984.7246094,485249770.4863281,1.4285624057801292,27.79554739111336,45.200305269005185,39.295,39.071,38.243,38.907,38.814,1766331646.7103412
idle,11772194.506896973,114744294.7565918,6805483.198516846,33523395.76501465,88666045.94824219,0.016657058915611245,1476915.5511741638,0.11650670434567668,29251032.43133545,251067375.01171875,37.18497986753937,0.5672335612143797,327903562.42578125,521564976.1660156,1.5906047872964733,26.2227142569609,45.30027485499886,39.321,39.079,38.234,38.922,38.811,1766331646.8105834
idle,10912773.508850098,101243071.02270508,6498259.179107666,30681858.978393555,78233282.15405273,0.015736550919505807,1231122.0282173157,0.11053733456136948,25096464.891540527,227040619.27246094,34.23827258928213,0.534869787408752,308483347.3222656,460195777.3769531,1.4918010368196535,27.37877513759304,45.40016545799881,39.321,39.096,38.276,38.922,38.811,1766331646.91039
idle,11323092.533294678,103533542.58300781,6802624.365463257,31718858.240600586,80003191.99609375,0.018122200384667084,1449833.8767662048,0.12074122509148097,28240335.75378418,233891413.0810547,33.442303884541616,0.5383140732628817,325141637.71191406,470607011.7421875,1.4473907896076983,27.0124764747452,45.500270324002486,39.321,39.099,38.266,38.922,38.811,1766331647.010655
idle,15760380.618896484,118257242.4819336,10455624.16809082,37198604.18237305,91380596.4633789,0.019111683700395846,1746437.055961609,0.15018184139225485,40849203.77319336,271998288.171875,101.18494454480242,0.6904785429724143,365123065.41796875,537532920.3730469,1.472196558597893,42.850303562765475,45.60030872400239,39.326,39.097,38.279,38.943,38.842,1766331647.1105518
idle,15134016.22958374,110142225.01123047,10255483.986785889,35600811.146362305,85109901.14501953,0.019139149103735164,1628931.088218689,0.17398480188357243,44906780.8782959,258107492.10351562,97.10361208708491,0.7897129672728624,376296674.5722656,500646477.32421875,1.3304568207872176,47.76800607488258,45.70012665000104,39.326,39.102,38.28,38.943,38.842,1766331647.2102745
idle,16588454.375946045,120246262.78491211,11272516.142852783,39005368.0189209,92917566.69750977,0.017338399109266347,1611041.8556632996,0.15816405613681336,44677971.83581543,282478667.5751953,102.03682528762147,0.8962951286575844,395010674.50390625,546573921.75,1.3836940544364833,52.23599224886857,45.80024566299835,39.326,39.105,38.3,38.943,38.842,1766331647.3104186
idle,16588454.375946045,120246262.78491211,11272516.142852783,39005368.0189209,92917566.69750977,0.017338399109266347,1611041.8556632996,0.15816405613681336,44677971.83581543,282478667.5751953,102.03682528762147,0.8962951286575844,395010674.50390625,546573921.75,1.3836940544364833,52.23599224886857,45.900100812003075,39.331,39.105,38.3,38.951,38.86,1766331647.4107263
idle,16790253.94317627,119704915.8359375,11543436.253509521,39409795.53942871,92499253.1459961,0.02038935756199303,1886000.346611023,0.1631437320717437,46350292.32550049,284107098.3046875,103.32705622038338,0.871317261531658,396405514.59765625,544113253.7988281,1.3726177708478458,41.80152049078606,46.00019117999909,39.331,39.11,38.289,38.951,38.86,1766331647.510224
idle,17435294.200256348,120775724.06103516,12233675.505950928,40800467.69494629,93326695.86523438,0.021805049734191846,2034993.2448692322,0.16943914540267888,49448989.506103516,291839228.7011719,98.27726785023697,0.8064191476150881,389887825.96191406,548980563.9140625,1.4080474622659527,41.12598746002186,46.10017881300155,39.331,39.126,38.281,38.951,38.86,1766331647.6103094
idle,18353478.93914795,127424757.47436523,12857179.579833984,42959213.07080078,98464585.32104492,0.017972649557675257,1769669.4858169556,0.15784598205255482,48532685.681396484,307468616.2441406,109.8293442830909,0.9220244612879469,417062536.390625,579203443.0644531,1.388768811691984,49.10780149255879,46.20014914100466,39.329,39.125,38.284,38.954,38.923,1766331647.7103844
idle,19570855.5703125,133161774.8203125,13908763.80897522,45713745.07128906,102897735.0883789,0.014067923248860505,1447557.439704895,0.1691554139456586,55045481.092041016,325413652.49902344,113.98871712130494,0.7360880194992205,432000021.04003906,605280794.6386719,1.401112882312968,49.258687818888575,46.300125141002354,39.329,39.125,38.284,38.954,38.923,1766331647.8101213
idle,18952779.68386841,133760212.8461914,13123666.453933716,44438006.778930664,103360164.47192383,0.01497499008464336,1547817.4381141663,0.1596768195490751,51011983.67114258,319470188.6923828,123.92881830397528,1.001372664966766,461115677.2109375,608000967.4824219,1.3185432582989185,51.81502131180605,46.4001004189995,39.329,39.123,38.286,38.954,38.923,1766331647.9101422
idle,22736143.839050293,157920748.44702148,15922499.672775269,53219908.349365234,122029669.25439453,0.017473811600307504,2132323.450199127,0.15484612138234644,58988784.037597656,380950995.1621094,114.77969870355446,1.1137265021043277,513844206.61621094,717821583.8496094,1.396963465982499,46.44234803301515,46.50023112499912,39.34,39.123,38.286,38.966,38.966,1766331648.0102537
idle,21167988.02734375,157030418.7470703,14154564.899124146,49898940.57299805,121341687.21362305,0.019665050376635858,2386190.3918418884,0.15488996866498647,56333271.53741455,363698643.77246094,118.27507636824157,0.9835078037031053,514356078.59375,713774630.6679688,1.38770525006612,41.56003398774192,46.60022277999815,39.34,39.135,38.291,38.966,38.966,1766331648.1103246
idle,23677643.437591553,181985106.95996094,15450411.938980103,56036493.46911621,140624855.37817383,0.015940336183646504,2241607.4705047607,0.14423203832727371,59500803.221191406,412535272.40722656,122.416779340012,1.0337529705539055,538923523.0146484,827205031.6367188,1.5349209977131293,42.38707121287007,46.70024017900141,39.34,39.147,38.305,38.966,38.966,1766331648.2103653
idle,44790478.45214844,350319158.27905273,28881659.825576782,106214960.32910156,270701167.7609863,0.017410826234146446,4713130.993267059,0.15501606775862356,121819744.43798828,785852371.3017578,253.13302673387807,2.2658761224683985,1046500899.9521484,1592359810.359375,1.5216038614321175,85.44665231416002,46.800244559999555,39.345,39.147,38.305,38.975,38.995,1766331648.3103266
idle,21907762.7104187,172908481.65185547,14039376.047424316,52006092.45727539,133611099.45825195,0.019605800599855467,2619552.573905945,0.14701896130965317,56717281.47351074,385782085.30566406,111.57149168651085,1.0670036153314868,522668379.8691406,785947643.8730469,1.5037214305365534,42.82023396837758,46.900098158999754,39.345,39.162,38.31,38.975,38.995,1766331648.4101768
idle,22418738.383911133,178955972.2451172,14257215.781723022,53289520.11462402,138284160.37109375,0.014503372657028973,2005586.7104263306,0.13297490835035233,52737502.726745605,396597398.56933594,126.9955824369099,1.0407214610841038,521764429.22753906,813436237.4765625,1.5590105264186698,41.63631166156847,47.000230844001635,39.345,39.165,38.321,38.975,38.995,1766331648.5102963
idle,20215262.732330322,161211215.8227539,12864293.24142456,48046397.89379883,124572303.13574219,0.01443548408582588,1798261.4994506836,0.15477353087968956,55327901.669677734,357476510.0673828,111.76536495389882,1.1628307913342724,520533865.9667969,732778253.7402344,1.4077436678960977,43.77168126573088,47.10022387000208,39.345,39.173,38.341,38.992,39.018,1766331648.610325
idle,23521665.735595703,192803293.52246094,14694766.307739258,56087525.79223633,148984363.17651367,0.018946042121988478,2822664.020259857,0.13818327615199882,58127929.054748535,420658206.0683594,127.10271956550423,1.1309402703464002,526650616.64453125,876378606.9199219,1.6640607249330224,37.12848518282408,47.20022578300268,39.345,39.173,38.341,38.992,39.018,1766331648.710443
idle,20172113.683654785,166771604.26660156,12530349.485305786,48150294.5904541,128868966.93334961,0.016379309635846735,2110784.7118530273,0.14402760708730547,52143742.25579834,362039912.4189453,118.17450019926764,1.0108179370017751,514776554.08984375,758052746.6660156,1.4725859999709952,38.488533621421084,47.3002248460034,39.345,39.183,38.338,38.992,39.018,1766331648.8103628
idle,24737391.98272705,197900109.77270508,15708391.376846313,58816210.795043945,152922812.09692383,0.01676122526624566,2563173.701904297,0.14046397144981596,61524400.31060791,438008406.5371094,126.15288645762485,1.114926774846026,566457450.8652344,899545953.5117188,1.5880203396348815,37.92280992126325,47.40023382700019,39.354,39.18,38.347,39.0,39.023,1766331648.910355
idle,24737391.98272705,197900109.77270508,15708391.376846313,58816210.795043945,152922812.09692383,0.01676122526624566,2563173.701904297,0.14046397144981596,61524400.31060791,438008406.5371094,126.15288645762485,1.114926774846026,566457450.8652344,899545953.5117188,1.5880203396348815,37.92280992126325,47.5001110650046,39.354,39.178,38.351,39.0,39.023,1766331649.0100477
idle,23717199.952148438,188792261.8227539,15111481.248382568,56357491.571777344,145884929.59033203,0.015417058308542436,2249116.4658317566,0.14277208102972172,59834482.93225098,419090921.0029297,139.52952693065163,1.063344512192998,560398274.4589844,858146644.6484375,1.5313156441762836,43.412618020433,47.60022809500515,39.354,39.178,38.351,39.0,39.023,1766331649.1103668
idle,16393213.867004395,161330635.45703125,9423195.513153076,46801406.64428711,124664581.9440918,0.016326246071317798,2035304.6411972046,0.11263864297255949,39574281.10284424,351338404.4628906,45.46309877594467,0.846940730991264,483065187.53515625,733321070.2597656,1.518058202458227,25.600497508072294,47.700305848004064,39.365,39.201,38.364,39.016,39.017,1766331649.2104318
idle,14260703.789337158,150584521.32128906,7870665.270172119,41500985.11425781,116360766.47558594,0.017362782175369056,2020346.642074585,0.10714509780380782,33967239.7376709,317020941.078125,48.08166422636714,0.7475789986856398,456611444.18847656,684475096.9160156,1.4990318478165063,23.88094349275343,47.800131650001276,39.365,39.201,38.364,39.016,39.017,1766331649.3103113
idle,15322691.578796387,163485826.5378418,8407431.735778809,44721339.619262695,126329956.87011719,0.014216849595128197,1796013.996181488,0.10257638971601067,35132975.70233154,342505481.0332031,44.04429330537096,0.7356420406958932,450178500.02734375,743117393.3535156,1.6507172006401434,21.72438658005558,47.90011258300365,39.365,39.197,38.375,39.016,39.017,1766331649.4100678
idle,13706071.633422852,150136481.95703125,7410772.6120147705,40302956.584228516,116014554.23950195,0.014274243646476238,1656020.0137519836,0.10192344752774085,31668119.832763672,310704951.6171875,36.53070971369743,0.695562468317803,409561036.2685547,682438554.3496094,1.66626825776006,23.535197635996155,48.00025698399986,39.365,39.202,38.383,39.021,39.015,1766331649.510409
idle,11167024.472137451,126957061.75634766,5916312.706802368,33193251.89477539,98103184.08447266,0.014013334213868243,1374752.7060203552,0.10706007701972305,27653475.292785645,258298668.02441406,39.811387422378175,0.6217366445998778,353994237.9199219,577077553.4375,1.630189115021817,23.66438000294147,48.10025430600217,39.365,39.21,38.391,39.021,39.015,1766331649.610369
idle,11247471.084594727,129492149.48706055,5918641.756072998,33557027.76037598,100062115.51269531,0.013790177845479831,1379874.3685150146,0.10302417116883116,26988340.404052734,261961247.51953125,36.11072586104274,0.6428854373934882,356752167.9609375,588600679.4863281,1.6498867627085503,21.30740362923825,48.20029184300074,39.365,39.21,38.418,39.021,39.015,1766331649.7105236
idle,12421654.348968506,136698949.91235352,6699113.104354858,36574718.55749512,105631006.75048828,0.01492354606026887,1576389.194633484,0.09857723641123552,27827467.71887207,282291010.90625,40.170189174008556,0.5729741076811479,381360042.1738281,621358863.2382812,1.6293234595224295,24.572781405528076,48.30036724999809,39.389,39.21,38.418,39.044,38.982,1766331649.8107219
idle,12275129.403289795,135590614.17626953,6606505.94833374,36182066.97143555,104774565.49975586,0.016927691880591584,1773591.5617027283,0.09910014561182108,27700640.24230957,279521690.6220703,35.68925817753188,0.661486402130322,377320646.3261719,616320973.5292969,1.6334143904665186,24.920239665312693,48.400377336998645,39.389,39.19,38.426,39.044,38.982,1766331649.910763
idle,22631006.598327637,262772926.6743164,11855140.436065674,67690938.2722168,203051806.97558594,0.016888514825189813,3429243.4523887634,0.10433149343667099,55250022.95550537,529562274.3964844,78.63135348958895,1.3104620311551116,717930811.9736328,1194422393.9726562,1.6637012565167957,46.02406397822779,48.500303462002194,39.389,39.185,38.419,39.044,38.982,1766331650.010357
idle,9987803.129272461,116997171.59985352,5207467.568969727,29953215.569091797,90406905.32714844,0.014635172553097264,1323120.6594543457,0.09973963023322953,23424343.86846924,234854929.91796875,37.18413107423112,0.5464446938003675,329341345.5761719,531805325.4550781,1.6147542135188102,21.62523931468604,48.60025341500295,39.395,39.182,38.425,39.04,38.953,1766331650.1104467
idle,8715759.634796143,99195209.96704102,4614948.7203063965,25915211.189331055,76650844.06542969,0.014968882490380706,1147377.4776039124,0.09453324401631967,19069059.45300293,201718026.83203125,31.197256850427948,0.464850964188372,281127196.7548828,450887318.0332031,1.6038552058922126,22.210650836059358,48.70023000400397,39.395,39.186,38.422,39.04,38.953,1766331650.2103453
idle,8713851.168518066,99907663.86083984,4595622.560180664,25966011.559570312,77201376.61987305,0.014082476572743424,1087186.577632904,0.09931802220743333,20110923.893066406,202490176.96972656,35.20426956412848,0.4935792175856477,285069146.3642578,454125744.8222656,1.593037165242672,22.77084777847631,48.80029089099844,39.395,39.186,38.422,39.04,38.953,1766331650.3103487
idle,8768685.418548584,108898536.45727539,4434942.464797974,26772654.032104492,84148869.0805664,0.017192473921713483,1446727.23720932,0.09147941032500327,19490804.945983887,213062205.765625,29.98608589207288,0.5024525903954782,301035792.14746094,494993347.5332031,1.644300646119625,17.03244636033196,48.900303441005235,39.401,39.192,38.425,39.045,38.881,1766331650.4106858
idle,9919801.305877686,123266923.60498047,5015635.820678711,30292843.016967773,95251713.69482422,0.016285784040227905,1551248.8386955261,0.09739832512178608,23483991.339294434,241112886.796875,36.447896577534266,0.6055654627125477,341107136.60546875,560304198.2050781,1.6426047363914786,23.650963328545913,49.000211519000004,39.401,39.184,38.43,39.045,38.881,1766331650.510419
idle,9919801.305877686,123266923.60498047,5015635.820678711,30292843.016967773,95251713.69482422,0.016285784040227905,1551248.8386955261,0.09739832512178608,23483991.339294434,241112886.796875,36.447896577534266,0.6055654627125477,341107136.60546875,560304198.2050781,1.6426047363914786,23.650963328545913,49.10013627700391,39.401,39.185,38.427,39.045,38.881,1766331650.6101663
idle,9906300.035491943,123544448.99609375,4999614.477783203,30285866.780395508,95466165.13330078,0.012613814273978622,1204192.4764404297,0.08983534669157561,21675458.27935791,241279842.2626953,40.957633482292295,0.5285961490135378,344485837.17578125,561565677.2539062,1.6301560663794588,20.900102295621764,49.20024718299828,39.399,39.182,38.418,39.039,38.869,1766331650.7107534
idle,10391092.406921387,128202499.77929688,5273172.2404174805,31661225.31225586,99065568.01123047,0.015646587161795664,1550038.044620514,0.09243905253825613,23252517.523132324,251544308.21875,34.86806696106214,0.5974334999864368,333747430.4921875,582738635.3613281,1.746046807017947,22.954645340912975,49.3001359100017,39.399,39.172,38.415,39.039,38.869,1766331650.8101778
idle,9317268.035369873,119596859.9074707,4634647.571258545,28746474.612548828,92415755.38305664,0.01424338329337874,1316313.0262680054,0.07725687078509913,17824080.02947998,230711907.54101562,33.59791531495284,0.5834548834172892,320645710.14453125,543622090.4882812,1.6953979837847923,19.778016522235703,49.40024769400043,39.399,39.194,38.418,39.039,38.869,1766331650.9105473
idle,8727674.377166748,114598318.58227539,4293050.872817993,27125061.661254883,88553246.1772461,0.014908355831132952,1320183.3040122986,0.10220982210206264,22380837.729370117,218969540.00195312,35.66940912371501,0.6507553061219369,310479333.23046875,520901448.1015625,1.677733080272037,23.389958572981413,49.500227060001635,39.412,39.204,38.45,39.061,38.837,1766331651.0103457
idle,9711065.081085205,124240727.09204102,4838487.339920044,29929842.813476562,96004198.20751953,0.01437866852336335,1380412.5428771973,0.08870264360790843,21289176.12841797,240006106.49804688,38.606087914668024,0.612657922822109,319956262.6621094,564730577.6914062,1.765024297360891,21.682861107459757,49.60023955000361,39.412,39.206,38.45,39.061,38.837,1766331651.1101854
idle,9300691.299591064,126335872.44018555,4500562.524230957,29230083.823242188,97623174.15844727,0.014471634693486004,1412766.9140396118,0.07924229265070665,18862126.4107666,238031053.61816406,34.886582028120756,0.581954638731986,329045366.375,574253965.6367188,1.745212132792243,21.25184526387602,49.70015573200362,39.412,39.199,38.445,39.061,38.837,1766331651.210319
idle,7965748.842376709,109015063.85302734,3840911.2670898438,25097135.350341797,84238912.97729492,0.012976044783453919,1093087.9073028564,0.08319100552268184,17034968.92150879,204769359.55371094,34.75630442111287,0.48566935067901795,295461231.99609375,495523017.5136719,1.6771168730529868,21.31415251584258,49.80013356600102,39.411,39.197,38.435,39.054,38.802,1766331651.3104951
idle,7024761.035766602,99107379.63671875,3339285.865585327,22360905.501586914,76582975.17382812,0.013868226339743397,1062070.033481598,0.088182044544667,16215145.545593262,183882621.7890625,32.316868922673166,0.5250240007298999,265565305.47558594,450488089.2578125,1.6963363811814904,19.12307348375907,49.90012071800447,39.411,39.198,38.432,39.054,38.802,1766331651.4103615
idle,8489637.262451172,113256291.00634766,4143846.096633911,26522450.208374023,87516224.86865234,0.014618798964256743,1279382.0974655151,0.07909713531037706,17004338.74597168,214980462.68359375,36.50530713156331,0.5143483743740944,301861009.2529297,514801322.7558594,1.70542503660851,22.021664535684977,50.00024980799935,39.411,39.203,38.439,39.054,38.802,1766331651.5102177
idle,9405031.437988281,116724889.92504883,4758375.564178467,28709672.87109375,90196505.85131836,0.01350492093629446,1218096.6802520752,0.092171591274716,21055603.964416504,228439193.39160156,34.30558646132704,0.6163539167937415,332987804.40527344,530567681.4785156,1.593354694854744,20.456880700367037,50.100185633004,39.418,39.203,38.439,39.056,38.773,1766331651.61022
idle,19408124.17037964,243678661.79785156,9762024.891525269,59460856.859375,188297147.75317383,0.014465684026294761,2723847.042449951,0.09500204477469222,45080857.57489014,474525129.24121094,70.70079875236843,1.2139951684875996,666861673.0078125,1107630280.9003906,1.6609595748763544,41.95813136966899,50.200217605000944,39.418,39.208,38.416,39.056,38.773,1766331651.7101593
idle,9892445.06173706,126710867.46386719,4925955.766433716,30500371.053344727,97912943.0402832,0.015672819386704274,1534571.8718910217,0.09184107911421865,22469398.811584473,244655213.421875,35.16231620218605,0.6906868041587586,347224168.8886719,575958488.4726562,1.6587511471798553,21.317269201099407,50.30008840300434,39.418,39.208,38.416,39.056,38.773,1766331651.8100016
idle,9243150.997497559,122970425.50488281,4517640.71144104,28850489.369262695,95022601.52661133,0.018639908210161975,1771212.5703468323,0.08230915799485233,19234455.38885498,233685483.57714844,34.20098844973836,0.5603316871365678,329975177.45410156,558956479.5683594,1.6939349313513388,21.4671774180606,50.40021538000292,39.413,39.201,38.4,39.045,38.746,1766331651.910256
idle,9172195.603179932,122113482.04956055,4481412.88381958,28635713.17138672,94360417.94750977,0.015470416922142688,1459795.0065956116,0.09134951947795132,21192026.213806152,231988370.98339844,36.27757765667047,0.5364433124686911,306694379.56347656,555061282.0429688,1.809818891474298,20.032265884801745,50.500097344003734,39.413,39.191,38.393,39.045,38.746,1766331652.010252
idle,9104804.138702393,117923910.13476562,4508832.006134033,28172057.713867188,91123021.46777344,0.012700423395816464,1157300.9537467957,0.08606902732763252,19505232.567321777,226623132.30371094,38.69896535843145,0.5712634706451354,300764028.85058594,536017773.33984375,1.7821871032527217,20.91431905340869,50.60022448100062,39.413,39.187,38.387,39.045,38.746,1766331652.1102433
idle,9104804.138702393,117923910.13476562,4508832.006134033,28172057.713867188,91123021.46777344,0.012700423395816464,1157300.9537467957,0.08606902732763252,19505232.567321777,226623132.30371094,38.69896535843145,0.5712634706451354,300764028.85058594,536017773.33984375,1.7821871032527217,20.91431905340869,50.7002255059997,39.422,39.185,38.377,39.038,38.693,1766331652.2111645
idle,8999228.529876709,113212981.47167969,4521844.8956604,27588191.294799805,87482758.40991211,0.01381469378205492,1208547.5186424255,0.0826248609708519,18200411.88116455,220277670.27148438,32.62913257488981,0.5329750949695153,321341959.0859375,514604461.234375,1.601423177658392,17.75147983984789,50.80012228900159,39.422,39.185,38.377,39.038,38.693,1766331652.3101087
idle,9871626.323547363,118165265.58447266,5088578.228271484,29799341.388061523,91309523.40625,0.01794172198308116,1638250.0833625793,0.10592995234703959,24886662.03149414,234935081.9111328,33.60348099283874,0.4886705520821124,319341172.37890625,537114843.5664062,1.681946739173069,21.16250835347455,50.900260342001275,39.422,39.205,38.378,39.038,38.693,1766331652.410269
idle,9250841.8152771,115931169.2109375,4657332.534072876,28325142.6986084,89583176.2084961,0.013993516376425548,1253583.6433258057,0.09614145357014482,21722131.865112305,225939291.1015625,35.296870141639374,0.5022331211221172,296759742.97753906,526959860.05078125,1.7757120786112333,22.82399560516933,51.000127502004034,39.436,39.195,38.39,39.05,38.667,1766331652.5101032
idle,9740541.699493408,120324631.41699219,4939914.409729004,29690443.744384766,92978124.27685547,0.015319959850513949,1424421.130897522,0.09445041647035483,22286618.647094727,235961041.5703125,36.30817726929672,0.6815988266389468,305128276.1513672,546930142.8046875,1.7924597146590502,21.188142986909952,51.100118268004735,39.436,39.202,38.388,39.05,38.667,1766331652.61005
idle,8896974.386993408,113010848.65136719,4448826.562927246,27358123.435424805,87326564.86694336,0.010845591620217261,947108.26014328,0.08376700584707969,18343326.188720703,218980325.28710938,33.53000229620375,0.4656906840791635,304309100.53222656,513685675.6875,1.6880391509458006,23.329527509224135,51.20023159000266,39.436,39.2,38.38,39.05,38.667,1766331652.7102323
idle,8807781.25704956,111894514.10742188,4403898.673660278,27085133.093017578,86463942.71948242,0.013497632424933442,1167058.5168380737,0.07524698979960437,16313810.294555664,216803493.90722656,31.197769220685586,0.5226062477959204,305858307.0488281,508611427.76171875,1.6628988523124288,20.399020859680604,51.30020724500355,39.426,39.193,38.382,39.043,38.621,1766331652.8103619
idle,9339278.381347656,122161402.53393555,4602500.449142456,28989922.673217773,94397447.41259766,0.014354127787154137,1354993.0229415894,0.08618178686446036,20148807.92614746,233794269.7548828,36.804286243976094,0.5917475209444092,314002472.4296875,555279102.4277344,1.7683908605276168,24.723180031985976,51.40018271100416,39.426,39.19,38.376,39.043,38.621,1766331652.9102361
idle,8518464.335784912,116593876.06079102,4107174.3375701904,26839663.89794922,90095267.86523438,0.016901307216226878,1522727.800918579,0.08177365218999111,17907928.20678711,218993865.7158203,38.53695823997259,0.553522600852375,315162834.0419922,529972163.9121094,1.681582047969197,14.74158454319695,51.50022104100208,39.426,39.19,38.376,39.043,38.621,1766331653.0101564
idle,22182890.228790283,268054480.81591797,11378621.729232788,67157107.39587402,207133007.9033203,0.016288414584601237,3373868.3068847656,0.10041976266192325,53296207.451660156,530734250.2998047,80.97171113523655,1.3444661199300754,747815758.3095703,1218429458.2539062,1.629317709228478,46.84753581561381,51.60024338400399,39.425,39.201,38.376,39.043,38.605,1766331653.110378
idle,10308888.687316895,130934428.75146484,5155050.63130188,31698918.338867188,101176604.03515625,0.018902010915565537,1912441.2738723755,0.09248122281260822,23464301.70666504,253719630.7861328,39.07913634961005,0.5371334240353463,346412755.76464844,595156494.3242188,1.7180559445927732,21.813937535800505,51.7000950340007,39.425,39.206,38.376,39.043,38.605,1766331653.210283
idle,10331377.620269775,135794226.05200195,5079358.448944092,32119928.48010254,104931901.94921875,0.012635588988422444,1325876.384803772,0.08671031860799189,22489108.41986084,259359079.52929688,42.01398846425582,0.6353647246014589,367466714.4560547,617246482.0546875,1.6797344025250591,18.245393616554793,51.80010628799937,39.425,39.213,38.369,39.043,38.605,1766331653.3103335
idle,10116556.126586914,129920946.08764648,5030992.7085876465,31217463.251342773,100393458.34057617,0.018095640373509844,1816683.9179840088,0.09471801233007464,23733992.181030273,250575277.04785156,38.95094536081888,0.629255693163941,367172824.4716797,590549754.9433594,1.6083699979514932,19.22419314418221,51.900125389001914,39.428,39.221,38.357,39.045,38.578,1766331653.4102273
idle,10076299.797943115,124416535.22998047,5111364.811416626,30709593.19519043,96140049.95043945,0.015656115744660554,1505179.749721527,0.0949431040379331,23169223.816345215,244032718.8701172,36.47839974472299,0.7043022142443078,345380224.19628906,565529705.5898438,1.637411947675492,20.624723570537753,52.0001090500009,39.428,39.219,38.352,39.045,38.578,1766331653.510176
idle,10076299.797943115,124416535.22998047,5111364.811416626,30709593.19519043,96140049.95043945,0.015656115744660554,1505179.749721527,0.0949431040379331,23169223.816345215,244032718.8701172,36.47839974472299,0.7043022142443078,345380224.19628906,565529705.5898438,1.637411947675492,20.624723570537753,52.100157943998056,39.428,39.227,38.344,39.045,38.578,1766331653.6104622
idle,10512146.052856445,130124697.10302734,5325607.179229736,32063045.342651367,100550902.30688477,0.01322487432817062,1329773.0465927124,0.0934629816552958,23828515.222961426,254951370.06054688,33.76425265718717,0.5199032256496139,346467623.0371094,591475895.921875,1.7071606597379616,20.209254461340606,52.200216883000394,39.422,39.245,38.355,39.049,38.564,1766331653.710317
idle,9749797.58795166,117651676.42016602,5004693.752838135,29504249.76928711,90912659.05200195,0.014831329731975488,1348355.623210907,0.10030102131728098,23378774.328674316,233086104.4248047,36.27979132626206,0.5640907021115709,317013160.3623047,534780347.3652344,1.68693421671848,21.2087117965566,52.30023926099966,39.422,39.253,38.333,39.049,38.564,1766331653.8103333
